ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,14,1,2023-11-07,San Francisco,@,UC Santa Barbara,REG (Non-Conf),L 75-87,,3,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Marina Hernandez,https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,san-francisco,2023-24
2,15,2,2023-11-09,San Francisco,,Cal St Stanislaus,REG (Non-Conf),W 92-70,,14,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,0,0,2,0,0,0,2,4,3.6,Marina Hernandez,https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,san-francisco,2023-24
3,16,3,2023-11-13,San Francisco,@,Arizona State,REG (Non-Conf),L 69-77,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Marina Hernandez,https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,san-francisco,2023-24
4,17,4,2023-11-17,San Francisco,@,Hawaii,REG (Non-Conf),L 51-65,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Marina Hernandez,https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,san-francisco,2023-24
5,18,5,2023-11-19,San Francisco,N,Cal State Fullerton,REG (Non-Conf),L 48-54,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,Marina Hernandez,https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,san-francisco,2023-24
6,19,8,2023-12-02,San Francisco,@,Washington,REG (Non-Conf),L 39-63,,4,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,0,0,2,1.3,Marina Hernandez,https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,san-francisco,2023-24
7,20,11,2023-12-19,San Francisco,@,Long Beach State,REG (Non-Conf),L 79-81,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Marina Hernandez,https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,san-francisco,2023-24
8,21,14,2024-01-04,San Francisco,@,Loyola Marymount,REG (Conf),W 63-38,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Marina Hernandez,https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,san-francisco,2023-24
9,22,16,2024-01-11,San Francisco,,Pepperdine,REG (Conf),W 83-64,,1,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Marina Hernandez,https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,san-francisco,2023-24
10,23,20,2024-01-27,San Francisco,,Gonzaga,REG (Conf),L 54-73,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Marina Hernandez,https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,san-francisco,2023-24
11,24,21,2024-02-01,San Francisco,@,Pepperdine,REG (Conf),W 78-54,,4,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,1,1,2,0,1,0,1,1,1,-0.2,Marina Hernandez,https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,san-francisco,2023-24
12,25,24,2024-02-10,San Francisco,,Pacific,REG (Conf),W 79-72,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Marina Hernandez,https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,san-francisco,2023-24
13,26,26,2024-02-22,San Francisco,@,Gonzaga,REG (Conf),L 48-74,,24,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,1,3,4,0,0,2,1,2,4,2.5,Marina Hernandez,https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,san-francisco,2023-24
14,27,27,2024-02-24,San Francisco,@,Portland,REG (Conf),W 59-47,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Marina Hernandez,https://www.sports-reference.com/cbb/players/marina-hernandez-1.html,san-francisco,2023-24
