ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,38,1,2022-11-07,Bethune-Cookman,@,Florida State,REG (Non-Conf),L 50-113,*,16,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,1,2,0,1,0,1,1,4,3.3,Nia Jordan,https://www.sports-reference.com/cbb/players/nia-jordan-1.html,bethune-cookman,2022-23
2,39,3,2022-11-14,Bethune-Cookman,,Florida Atlantic,REG (Non-Conf),L 62-79,*,22,4,7,.571,0,0,,4,7,.571,.571,3,4,.750,2,1,3,0,0,1,1,0,11,8.7,Nia Jordan,https://www.sports-reference.com/cbb/players/nia-jordan-1.html,bethune-cookman,2022-23
3,40,4,2022-11-18,Bethune-Cookman,@,Florida,REG (Non-Conf),L 73-82,*,19,3,6,.500,0,0,,3,6,.500,.500,3,4,.750,0,1,1,0,1,0,3,3,9,2.7,Nia Jordan,https://www.sports-reference.com/cbb/players/nia-jordan-1.html,bethune-cookman,2022-23
4,41,5,2022-11-22,Bethune-Cookman,,Georgia Southern,REG (Non-Conf),L 60-63,,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,Nia Jordan,https://www.sports-reference.com/cbb/players/nia-jordan-1.html,bethune-cookman,2022-23
5,42,6,2022-11-27,Bethune-Cookman,@,Jacksonville,REG (Non-Conf),L 62-75,,11,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,1,3,4,0,0,0,1,3,4,1.7,Nia Jordan,https://www.sports-reference.com/cbb/players/nia-jordan-1.html,bethune-cookman,2022-23
6,43,7,2022-12-01,Bethune-Cookman,,North Florida,REG (Non-Conf),L 43-54,,15,2,2,1.000,1,1,1.000,1,1,1.000,1.250,1,3,.333,3,0,3,0,0,0,1,0,6,5.7,Nia Jordan,https://www.sports-reference.com/cbb/players/nia-jordan-1.html,bethune-cookman,2022-23
7,44,8,2022-12-11,Bethune-Cookman,@,St. John's (NY),REG (Non-Conf),L 52-73,*,25,5,15,.333,2,5,.400,3,10,.300,.400,2,3,.667,3,4,7,0,1,0,0,1,14,9.0,Nia Jordan,https://www.sports-reference.com/cbb/players/nia-jordan-1.html,bethune-cookman,2022-23
8,45,9,2022-12-13,Bethune-Cookman,@,Iona,REG (Non-Conf),L 57-60,*,21,3,6,.500,0,0,,3,6,.500,.500,4,6,.667,3,2,5,0,0,0,1,2,10,7.1,Nia Jordan,https://www.sports-reference.com/cbb/players/nia-jordan-1.html,bethune-cookman,2022-23
9,46,10,2022-12-18,Bethune-Cookman,N,Winthrop,REG (Non-Conf),W 67-54,*,29,2,14,.143,0,0,,2,14,.143,.143,2,2,1.000,8,4,12,1,2,0,6,3,6,-0.7,Nia Jordan,https://www.sports-reference.com/cbb/players/nia-jordan-1.html,bethune-cookman,2022-23
10,47,11,2022-12-19,Bethune-Cookman,N,Akron,REG (Non-Conf),L 60-64,*,36,8,19,.421,1,2,.500,7,17,.412,.447,2,3,.667,5,10,15,4,0,0,1,3,19,15.6,Nia Jordan,https://www.sports-reference.com/cbb/players/nia-jordan-1.html,bethune-cookman,2022-23
