ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
11,24,13,2023-01-07,Bethune-Cookman,@,Grambling State,REG (Conf),W 63-46,*,40,6,7,.857,0,0,6,7,.857,.857,0,0,,3,5,8,0,1,0,2,1,12,11.7,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
12,25,14,2023-01-09,Bethune-Cookman,@,Southern,REG (Conf),L 63-65,*,39,4,5,.800,0,0,4,5,.800,.800,2,4,.500,5,6,11,0,0,2,2,4,10,10.4,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
13,26,15,2023-01-14,Bethune-Cookman,,Mississippi Valley State,REG (Conf),W 70-55,*,22,4,10,.400,0,0,4,10,.400,.400,3,3,1.000,4,5,9,0,0,1,1,4,11,8.0,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
14,27,16,2023-01-16,Bethune-Cookman,,Arkansas–Pine Bluff,REG (Conf),W 63-61,*,30,2,6,.333,0,0,2,6,.333,.333,4,6,.667,4,6,10,0,1,0,2,3,8,6.2,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
15,28,17,2023-01-21,Bethune-Cookman,@,Jackson State,REG (Conf),L 60-82,*,35,2,7,.286,0,0,2,7,.286,.286,4,6,.667,2,1,3,1,1,0,1,4,8,3.9,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
16,29,18,2023-01-23,Bethune-Cookman,@,Alcorn State,REG (Conf),L 49-58,*,29,1,7,.143,0,0,1,7,.143,.143,3,4,.750,4,6,10,1,0,0,2,4,5,1.8,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
17,30,19,2023-01-28,Bethune-Cookman,,Alabama State,REG (Conf),W 69-66,*,24,2,11,.182,0,0,2,11,.182,.182,0,2,.000,3,1,4,1,1,0,2,3,4,-2.8,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
18,31,20,2023-01-30,Bethune-Cookman,,Alabama A&M,REG (Conf),W 55-46,*,17,2,9,.222,0,0,2,9,.222,.222,2,2,1.000,4,4,8,0,1,0,2,3,6,2.3,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
19,32,21,2023-02-04,Bethune-Cookman,@,Prairie View A&M,REG (Conf),W 59-49,*,31,4,7,.571,0,0,4,7,.571,.571,0,4,.000,5,1,6,2,2,0,2,1,8,7.9,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
20,33,22,2023-02-06,Bethune-Cookman,@,Texas Southern,REG (Conf),W 66-62,*,26,3,7,.429,0,0,3,7,.429,.429,0,4,.000,0,5,5,1,0,1,2,2,6,0.8,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
21,34,23,2023-02-11,Bethune-Cookman,,Alcorn State,REG (Conf),W 68-60,*,21,1,4,.250,0,0,1,4,.250,.250,1,2,.500,2,6,8,1,1,4,5,1,3,2.5,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
22,35,24,2023-02-13,Bethune-Cookman,,Jackson State,REG (Conf),L 52-77,*,22,2,7,.286,0,0,2,7,.286,.286,2,3,.667,3,6,9,0,0,0,0,4,6,3.8,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
23,36,25,2023-02-18,Bethune-Cookman,@,Alabama A&M,REG (Conf),L 48-50,*,31,1,2,.500,0,0,1,2,.500,.500,2,3,.667,0,8,8,0,0,1,2,4,4,2.1,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
24,37,26,2023-02-20,Bethune-Cookman,@,Alabama State,REG (Conf),L 71-74 (3OT),*,49,6,8,.750,0,0,6,8,.750,.750,1,2,.500,4,7,11,0,2,0,4,5,13,10.3,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
25,38,27,2023-02-25,Bethune-Cookman,,Southern,REG (Conf),L 40-58,*,39,1,3,.333,0,0,1,3,.333,.333,1,6,.167,3,3,6,2,1,1,0,3,3,4.2,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
26,39,28,2023-02-27,Bethune-Cookman,,Grambling State,REG (Conf),L 52-59,*,38,2,3,.667,0,0,2,3,.667,.667,3,6,.500,4,5,9,0,1,2,3,2,7,7.4,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
27,40,29,2023-03-04,Bethune-Cookman,,Florida A&M,REG (Conf),W 80-69,*,34,5,6,.833,0,0,5,6,.833,.833,3,6,.500,3,8,11,0,1,0,0,3,13,13.9,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
28,41,30,2023-03-09,Bethune-Cookman,N,Alabama State,CTOURN,L 61-70,*,31,5,9,.556,0,0,5,9,.556,.556,0,0,,9,6,15,3,1,1,1,4,10,15.0,Kayla Clark,https://www.sports-reference.com/cbb/players/kayla-clark-1.html,bethune-cookman,2022-23
