ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,35,1,2021-11-10,Bucknell,@,Ohio State,REG (Non-Conf),L 48-71,*,29,1,4,.250,0,2,.000,1,2,.500,.250,1,1,1.000,0,3,3,2,1,0,1,1,3,2.5,Tai Johnson,https://www.sports-reference.com/cbb/players/tai-johnson-1.html,bucknell,2021-22
2,36,2,2021-11-17,Bucknell,@,Fairleigh Dickinson,REG (Non-Conf),W 66-56,*,27,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,0,2,2,0,0,0,1,1,2,-0.9,Tai Johnson,https://www.sports-reference.com/cbb/players/tai-johnson-1.html,bucknell,2021-22
3,37,3,2021-11-20,Bucknell,@,Temple,REG (Non-Conf),L 46-59,*,14,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,2,0,0,1,1,0,-1.8,Tai Johnson,https://www.sports-reference.com/cbb/players/tai-johnson-1.html,bucknell,2021-22
4,38,4,2021-11-23,Bucknell,@,Iona,REG (Non-Conf),W 55-48,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,Tai Johnson,https://www.sports-reference.com/cbb/players/tai-johnson-1.html,bucknell,2021-22
5,39,5,2021-11-27,Bucknell,,North Dakota,REG (Non-Conf),W 64-59,,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,1,0,0,2,1,2,-0.4,Tai Johnson,https://www.sports-reference.com/cbb/players/tai-johnson-1.html,bucknell,2021-22
6,40,6,2021-11-28,Bucknell,@,Vermont,REG (Non-Conf),W 68-53,*,21,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,1,1,0,0,1,1,1,6,4.7,Tai Johnson,https://www.sports-reference.com/cbb/players/tai-johnson-1.html,bucknell,2021-22
7,41,7,2021-12-01,Bucknell,,Saint Francis (PA),REG (Non-Conf),W 68-31,*,15,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,0,2,2,1,0,0,0,0,5,3.6,Tai Johnson,https://www.sports-reference.com/cbb/players/tai-johnson-1.html,bucknell,2021-22
8,42,8,2021-12-03,Bucknell,,Pennsylvania,REG (Non-Conf),W 62-46,*,21,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,1,0,0,0,2,2,0.2,Tai Johnson,https://www.sports-reference.com/cbb/players/tai-johnson-1.html,bucknell,2021-22
9,43,9,2021-12-06,Bucknell,@,St. Bonaventure,REG (Non-Conf),W 72-60,*,22,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,1,1,2,0,0,0,1,2,0.2,Tai Johnson,https://www.sports-reference.com/cbb/players/tai-johnson-1.html,bucknell,2021-22
10,44,10,2021-12-18,Bucknell,,George Mason,REG (Non-Conf),W 77-67,*,25,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,0,0,0,0,0,0,3,2,6,-0.5,Tai Johnson,https://www.sports-reference.com/cbb/players/tai-johnson-1.html,bucknell,2021-22
