ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2021-11-10,Bucknell,@,Ohio State,REG (Non-Conf),L 48-71,*,17,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,1,6,7,0,0,1,2,1,3,1.0,Emma Shaffer,https://www.sports-reference.com/cbb/players/emma-shaffer-1.html,bucknell,2021-22
2,21,2,2021-11-17,Bucknell,@,Fairleigh Dickinson,REG (Non-Conf),W 66-56,*,15,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,2,3,5,2,0,0,3,2,4,2.9,Emma Shaffer,https://www.sports-reference.com/cbb/players/emma-shaffer-1.html,bucknell,2021-22
3,22,3,2021-11-20,Bucknell,@,Temple,REG (Non-Conf),L 46-59,*,14,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,1,2,0,2,0,1,2,6,4.9,Emma Shaffer,https://www.sports-reference.com/cbb/players/emma-shaffer-1.html,bucknell,2021-22
4,23,4,2021-11-23,Bucknell,@,Iona,REG (Non-Conf),W 55-48,*,17,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,1,1,2,2,0,0,1,2,3.6,Emma Shaffer,https://www.sports-reference.com/cbb/players/emma-shaffer-1.html,bucknell,2021-22
5,24,5,2021-11-27,Bucknell,,North Dakota,REG (Non-Conf),W 64-59,*,12,1,4,.250,0,0,,1,4,.250,.250,0,0,,2,2,4,3,1,0,1,2,2,2.9,Emma Shaffer,https://www.sports-reference.com/cbb/players/emma-shaffer-1.html,bucknell,2021-22
6,25,6,2021-11-28,Bucknell,@,Vermont,REG (Non-Conf),W 68-53,*,11,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,1,2,2,1,0,0,1,1,2.9,Emma Shaffer,https://www.sports-reference.com/cbb/players/emma-shaffer-1.html,bucknell,2021-22
7,26,7,2021-12-01,Bucknell,,Saint Francis (PA),REG (Non-Conf),W 68-31,*,15,5,5,1.000,0,0,,5,5,1.000,1.000,1,1,1.000,3,3,6,0,1,0,1,1,11,12.1,Emma Shaffer,https://www.sports-reference.com/cbb/players/emma-shaffer-1.html,bucknell,2021-22
8,27,8,2021-12-03,Bucknell,,Pennsylvania,REG (Non-Conf),W 62-46,*,12,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,1,3,4,0,0,0,0,2,1,-0.7,Emma Shaffer,https://www.sports-reference.com/cbb/players/emma-shaffer-1.html,bucknell,2021-22
9,28,9,2021-12-06,Bucknell,@,St. Bonaventure,REG (Non-Conf),W 72-60,*,11,0,0,,0,0,,0,0,,,0,0,,0,5,5,3,0,1,1,2,0,2.5,Emma Shaffer,https://www.sports-reference.com/cbb/players/emma-shaffer-1.html,bucknell,2021-22
10,29,10,2021-12-18,Bucknell,,George Mason,REG (Non-Conf),W 77-67,*,14,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,1,6,7,2,1,0,1,2,6,8.2,Emma Shaffer,https://www.sports-reference.com/cbb/players/emma-shaffer-1.html,bucknell,2021-22
11,30,11,2021-12-20,Bucknell,,Buffalo,REG (Non-Conf),W 80-69,*,16,2,2,1.000,0,0,,2,2,1.000,1.000,3,4,.750,1,4,5,2,0,1,1,1,7,8.6,Emma Shaffer,https://www.sports-reference.com/cbb/players/emma-shaffer-1.html,bucknell,2021-22
12,31,12,2022-01-02,Bucknell,@,Army,REG (Conf),L 62-69,*,19,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,2,3,1,3,0,0,2,6,7.9,Emma Shaffer,https://www.sports-reference.com/cbb/players/emma-shaffer-1.html,bucknell,2021-22
13,32,13,2022-01-05,Bucknell,,Navy,REG (Conf),L 55-57,*,11,4,4,1.000,0,0,,4,4,1.000,1.000,0,0,,0,1,1,2,0,0,2,0,8,6.5,Emma Shaffer,https://www.sports-reference.com/cbb/players/emma-shaffer-1.html,bucknell,2021-22
