ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-09,St. Bonaventure,,Binghamton,REG (Non-Conf),W 82-61,*,35,5,6,.833,4,5,.800,1,1,1.000,1.167,0,0,,0,6,6,6,2,0,1,0,14,18.8,Mackenzie Pettinelli,https://www.sports-reference.com/cbb/players/mackenzie-pettinelli-1.html,st-bonaventure,2024-25
2,2,2,2024-11-12,St. Bonaventure,@,Youngstown State,REG (Non-Conf),L 52-60,*,30,1,6,.167,1,3,.333,0,3,.000,.250,4,7,.571,0,4,4,1,1,0,4,0,7,0.9,Mackenzie Pettinelli,https://www.sports-reference.com/cbb/players/mackenzie-pettinelli-1.html,st-bonaventure,2024-25
3,3,3,2024-11-16,St. Bonaventure,@,Bowling Green,REG (Non-Conf),L 41-92,*,27,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,1,1,1,0,0,0,4,3,-0.7,Mackenzie Pettinelli,https://www.sports-reference.com/cbb/players/mackenzie-pettinelli-1.html,st-bonaventure,2024-25
4,4,4,2024-11-19,St. Bonaventure,@,Canisius,REG (Non-Conf),W 66-63,*,32,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,0,6,6,4,0,1,0,1,8,11.3,Mackenzie Pettinelli,https://www.sports-reference.com/cbb/players/mackenzie-pettinelli-1.html,st-bonaventure,2024-25
5,5,5,2024-11-23,St. Bonaventure,,Colgate,REG (Non-Conf),L 72-82,*,21,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,3,3,1,0,0,1,3,3,0.7,Mackenzie Pettinelli,https://www.sports-reference.com/cbb/players/mackenzie-pettinelli-1.html,st-bonaventure,2024-25
6,6,6,2024-11-27,St. Bonaventure,,Loyola (MD),REG (Non-Conf),L 42-60,*,29,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,3,3,0,1,0,0,2,6,5.1,Mackenzie Pettinelli,https://www.sports-reference.com/cbb/players/mackenzie-pettinelli-1.html,st-bonaventure,2024-25
7,7,7,2024-11-30,St. Bonaventure,@,Buffalo,REG (Non-Conf),L 46-74,*,13,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,4,4,1,1,0,3,3,0,-3.4,Mackenzie Pettinelli,https://www.sports-reference.com/cbb/players/mackenzie-pettinelli-1.html,st-bonaventure,2024-25
8,8,8,2024-12-05,St. Bonaventure,,Cornell,REG (Non-Conf),W 56-54,*,23,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,0,4,4,1,1,0,4,2,2,-1.3,Mackenzie Pettinelli,https://www.sports-reference.com/cbb/players/mackenzie-pettinelli-1.html,st-bonaventure,2024-25
9,9,9,2024-12-14,St. Bonaventure,@,Albany (NY),REG (Non-Conf),L 48-64,*,21,1,4,.250,0,2,.000,1,2,.500,.250,1,2,.500,0,4,4,2,2,0,1,0,3,3.8,Mackenzie Pettinelli,https://www.sports-reference.com/cbb/players/mackenzie-pettinelli-1.html,st-bonaventure,2024-25
10,10,10,2024-12-17,St. Bonaventure,,Niagara,REG (Non-Conf),W 76-68,*,18,3,4,.750,2,2,1.000,1,2,.500,1.000,0,0,,0,6,6,1,1,0,2,3,8,6.7,Mackenzie Pettinelli,https://www.sports-reference.com/cbb/players/mackenzie-pettinelli-1.html,st-bonaventure,2024-25
