ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2024-11-12,St. Bonaventure,@,Youngstown State,REG (Non-Conf),L 52-60,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,0,0,0,2,0,0,-1.4,Aurore Eyango,https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,st-bonaventure,2024-25
2,2,3,2024-11-16,St. Bonaventure,@,Bowling Green,REG (Non-Conf),L 41-92,,7,2,3,.667,0,0,,2,3,.667,.667,1,1,1.000,1,2,3,0,0,0,2,0,5,3.0,Aurore Eyango,https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,st-bonaventure,2024-25
3,3,7,2024-11-30,St. Bonaventure,@,Buffalo,REG (Non-Conf),L 46-74,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Aurore Eyango,https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,st-bonaventure,2024-25
4,4,8,2024-12-05,St. Bonaventure,,Cornell,REG (Non-Conf),W 56-54,,7,0,0,,0,0,,0,0,,,2,2,1.000,1,2,3,0,0,0,0,0,2,3.3,Aurore Eyango,https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,st-bonaventure,2024-25
5,5,10,2024-12-17,St. Bonaventure,,Niagara,REG (Non-Conf),W 76-68,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,1,1,2,0.6,Aurore Eyango,https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,st-bonaventure,2024-25
6,6,11,2024-12-21,St. Bonaventure,@,Robert Morris,REG (Non-Conf),L 41-65,,3,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,Aurore Eyango,https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,st-bonaventure,2024-25
7,7,12,2024-12-29,St. Bonaventure,@,Loyola Chicago,REG (Conf),L 40-57,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Aurore Eyango,https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,st-bonaventure,2024-25
8,8,15,2025-01-08,St. Bonaventure,,Saint Louis,REG (Conf),W 68-66,,6,0,0,,0,0,,0,0,,,2,2,1.000,0,3,3,0,0,0,1,1,2,1.5,Aurore Eyango,https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,st-bonaventure,2024-25
9,9,16,2025-01-12,St. Bonaventure,,Massachusetts,REG (Conf),L 58-67,,13,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,0,1,0,1,1,2,1.6,Aurore Eyango,https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,st-bonaventure,2024-25
10,10,17,2025-01-15,St. Bonaventure,@,Richmond,REG (Conf),L 60-98,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,2,0,0,0,0,3.0,Aurore Eyango,https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,st-bonaventure,2024-25
11,11,18,2025-01-18,St. Bonaventure,,Davidson,REG (Conf),L 45-83,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Aurore Eyango,https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,st-bonaventure,2024-25
12,12,19,2025-01-22,St. Bonaventure,@,Saint Joseph's,REG (Conf),L 56-83,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Aurore Eyango,https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,st-bonaventure,2024-25
13,13,22,2025-02-02,St. Bonaventure,,Duquesne,REG (Conf),L 46-80,,13,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,4,5,0,0,0,4,1,0,-4.6,Aurore Eyango,https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,st-bonaventure,2024-25
14,14,23,2025-02-05,St. Bonaventure,@,Massachusetts,REG (Conf),L 54-81,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Aurore Eyango,https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,st-bonaventure,2024-25
15,15,24,2025-02-08,St. Bonaventure,,George Washington,REG (Conf),L 49-58,,10,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,1,0,0,0,0,4,4.1,Aurore Eyango,https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,st-bonaventure,2024-25
16,16,25,2025-02-16,St. Bonaventure,@,Davidson,REG (Conf),L 37-55,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Aurore Eyango,https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,st-bonaventure,2024-25
17,17,26,2025-02-19,St. Bonaventure,,VCU,REG (Conf),L 37-81,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,Aurore Eyango,https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,st-bonaventure,2024-25
