player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/chanette-hicks-1.html,Chanette Hicks,virginia-tech,2016-17,G,33,32,1091,27.9,.500,.087,.463,567,2.4,11.2,6.6,34.4,5.9,1.3,14.8,27.0,4.0,1.8,5.8,.212,4.4,6.7,11.1
https://www.sports-reference.com/cbb/players/samantha-hill-1.html,Samantha Hill,virginia-tech,2016-17,G,33,32,1089,11.4,.461,.503,.289,348,5.1,10.9,7.9,8.4,1.3,0.7,18.6,20.0,1.2,0.6,1.8,.065,0.2,0.5,0.7
https://www.sports-reference.com/cbb/players/regan-magarity-1.html,Regan Magarity,virginia-tech,2016-17,F,32,32,1067,23.4,.574,.273,.285,430,12.4,21.8,16.9,6.2,1.2,4.2,17.5,20.2,3.4,1.2,4.6,.173,4.5,1.8,6.3
https://www.sports-reference.com/cbb/players/vanessa-panousis-1.html,Vanessa Panousis,virginia-tech,2016-17,G,33,31,1010,10.2,.454,.711,.130,289,2.0,7.0,4.4,10.8,0.4,0.2,11.1,17.1,1.6,0.1,1.7,.067,1.6,0.1,1.7
https://www.sports-reference.com/cbb/players/sidney-cook-1.html,Sidney Cook,virginia-tech,2016-17,F,31,31,948,19.5,.515,.189,.359,385,8.5,23.5,15.7,5.7,0.6,0.8,14.3,22.6,2.5,0.8,3.3,.138,2.8,0.4,3.2
https://www.sports-reference.com/cbb/players/kendyl-brooks-1.html,Kendyl Brooks,virginia-tech,2016-17,G,31,4,696,8.6,.457,.870,.043,175,2.1,8.1,5.0,4.7,0.8,0.5,10.2,16.0,0.8,0.2,1.0,.059,0.8,0.5,1.3
https://www.sports-reference.com/cbb/players/kaela-kinder-1.html,Kaela Kinder,virginia-tech,2016-17,G,33,0,343,11.4,.401,.103,.250,76,11.8,22.1,16.7,6.2,1.1,2.3,18.3,12.8,0.2,0.3,0.6,.069,-0.3,1.8,1.5
https://www.sports-reference.com/cbb/players/tara-nahodil-1.html,Tara Nahodil,virginia-tech,2016-17,C,18,1,137,4.8,.432,.000,.333,16,8.2,8.9,8.5,2.4,1.2,7.0,41.8,8.2,-0.1,0.1,0.1,.015,-4.6,3.4,-1.2
https://www.sports-reference.com/cbb/players/diandra-darosa-1.html,Diandra DaRosa,virginia-tech,2016-17,G,13,1,106,10.8,.419,.270,.270,35,3.2,9.2,6.1,12.8,1.0,1.7,12.6,21.2,0.1,0.1,0.2,.065,-1.9,0.9,-1.0
https://www.sports-reference.com/cbb/players/erinn-brooks-1.html,Erinn Brooks,virginia-tech,2016-17,F,18,1,81,2.2,.377,.000,.222,16,9.7,13.6,11.5,0.0,0.0,0.0,26.0,15.6,-0.1,0.0,0.0,-0.019,-5.8,-1.7,-7.5
https://www.sports-reference.com/cbb/players/genesis-parker-1.html,Genesis Parker,virginia-tech,2016-17,G,5,0,57,2.9,.347,.231,.231,12,2.0,17.2,9.2,18.5,0.0,0.0,29.4,16.8,-0.1,0.0,0.0,-0.029,-6.7,0.3,-6.4
