player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/cortney-porter-1.html,Cortney Porter,air-force,2016-17,G,29,27,885,12.7,.401,.076,.248,275,6.6,15.5,10.9,31.1,3.1,0.0,20.9,21.7,0.0,0.8,0.7,.033,-2.7,0.6,-2.1
https://www.sports-reference.com/cbb/players/dee-bennett-1.html,Dee Bennett,air-force,2016-17,F,29,27,884,10.9,.388,.094,.413,250,6.6,26.5,16.3,16.0,1.7,1.2,21.5,21.4,-0.5,0.9,0.5,.021,-3.3,-0.2,-3.5
https://www.sports-reference.com/cbb/players/mariah-forde-1.html,Mariah Forde,air-force,2016-17,G,29,26,867,10.5,.494,.565,.229,290,1.5,8.3,4.8,14.8,1.8,0.6,22.9,23.7,0.4,0.3,0.6,.030,-2.2,-1.4,-3.6
https://www.sports-reference.com/cbb/players/kailin-davis-1.html,Kailin Davis,air-force,2016-17,G-F,29,19,827,8.7,.468,.556,.220,243,2.7,8.1,5.3,5.9,1.2,0.6,18.9,21.6,0.2,0.1,0.3,.016,-1.9,-1.9,-3.8
https://www.sports-reference.com/cbb/players/erika-chapman-1.html,Erika Chapman,air-force,2016-17,G,25,0,563,10.0,.451,.035,.496,157,5.6,10.4,7.9,14.7,2.1,1.1,23.3,19.8,0.0,0.3,0.3,.023,-3.9,-0.5,-4.4
https://www.sports-reference.com/cbb/players/venessannah-itugbu-1.html,Venessannah Itugbu,air-force,2016-17,G,29,21,556,3.3,.325,.037,.333,80,9.7,8.7,9.2,9.8,2.3,1.1,33.8,12.5,-0.7,0.3,-0.5,-0.033,-6.6,0.3,-6.2
https://www.sports-reference.com/cbb/players/kassady-huffman-1.html,Kassady Huffman,air-force,2016-17,F,19,17,480,15.0,.454,.048,.645,140,5.9,18.9,12.2,5.1,1.5,7.0,17.3,20.0,0.3,0.5,0.8,.067,-2.0,1.6,-0.4
https://www.sports-reference.com/cbb/players/darby-glaab-1.html,Darby Glaab,air-force,2016-17,F,27,3,307,2.5,.399,.000,.457,37,4.6,9.3,6.9,5.3,1.6,0.3,31.9,10.0,-0.2,0.1,-0.1,-0.015,-7.2,-0.2,-7.4
https://www.sports-reference.com/cbb/players/ifeoma-emeka-1.html,Ifeoma Emeka,air-force,2016-17,G,8,0,132,2.8,.306,.000,.862,27,8.0,17.9,12.8,5.6,3.8,2.7,26.8,20.7,-0.3,0.2,-0.2,-0.052,-9.5,2.3,-7.2
https://www.sports-reference.com/cbb/players/sarah-falvey-1.html,Sarah Falvey,air-force,2016-17,G,17,1,106,-7.2,.144,.333,.333,6,0.0,8.2,4.0,14.6,1.0,0.0,48.3,12.4,-0.4,0.0,-0.4,-0.145,-14.2,-3.0,-17.2
https://www.sports-reference.com/cbb/players/cheyenne-wall-1.html,Cheyenne Wall,air-force,2016-17,F,6,2,93,-7.5,.261,.000,.417,15,6.3,14.7,10.4,0.0,0.0,0.0,31.1,22.0,-0.4,0.0,-0.4,-0.165,-12.5,-3.2,-15.7
https://www.sports-reference.com/cbb/players/sarah-pierce-1.html,Sarah Pierce,air-force,2016-17,G,2,2,54,9.5,.442,.565,.174,21,10.9,11.5,11.2,11.1,0.0,0.0,19.4,28.0,0.0,0.0,0.0,.009,-2.5,-3.2,-5.7
https://www.sports-reference.com/cbb/players/patricia-rosich-1.html,Patricia Rosich,air-force,2016-17,G,7,0,44,-6.4,.144,.333,.333,6,10.7,0.0,5.5,14.8,2.5,0.0,30.2,22.2,-0.2,0.0,-0.2,-0.199,-10.5,-3.1,-13.6
https://www.sports-reference.com/cbb/players/stefawn-perrin-1.html,Stefawn Perrin,air-force,2016-17,G,1,0,2,-21.2,.000,1.000,.000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,-0.369,-16.9,-8.0,-24.9
