player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/breyana-mason-1.html,Breyana Mason,virginia,2016-17,G,33,33,1160,15.2,.483,.253,.162,339,2.8,9.5,6.2,17.0,2.0,0.0,12.6,17.5,2.5,1.7,4.2,.144,2.3,3.6,5.9
https://www.sports-reference.com/cbb/players/jocelyn-willoughby-1.html,Jocelyn Willoughby,virginia,2016-17,G-F,33,33,987,15.8,.462,.135,.458,336,9.4,16.5,13.0,11.8,3.2,1.5,21.1,22.6,1.3,2.2,3.5,.141,-0.2,4.3,4.1
https://www.sports-reference.com/cbb/players/lauren-moses-1.html,Lauren Moses,virginia,2016-17,F,33,33,874,19.4,.497,.000,.267,303,10.0,16.8,13.5,9.3,2.9,3.6,17.0,21.9,1.8,1.9,3.7,.169,1.5,4.6,6.1
https://www.sports-reference.com/cbb/players/dominique-toussaint-1.html,Dominique Toussaint,virginia,2016-17,G,31,30,808,13.9,.467,.285,.205,292,3.1,12.4,7.9,20.7,3.0,0.6,23.3,25.6,0.7,1.5,2.2,.109,-0.4,3.6,3.2
https://www.sports-reference.com/cbb/players/jkyra-brown-1.html,J'Kyra Brown,virginia,2016-17,G,33,4,808,18.4,.541,.577,.414,288,6.8,14.4,10.7,17.4,2.6,0.6,21.7,20.9,2.0,1.5,3.5,.175,3.8,3.9,7.7
https://www.sports-reference.com/cbb/players/aliyah-huland-el-1.html,Aliyah Huland El,virginia,2016-17,G,33,23,750,15.5,.498,.509,.230,235,5.0,11.4,8.3,12.3,1.9,2.8,16.6,19.8,1.5,1.2,2.7,.145,2.5,3.7,6.2
https://www.sports-reference.com/cbb/players/lisa-jablonowski-1.html,Lisa Jablonowski,virginia,2016-17,F,32,9,521,11.8,.443,.188,.213,94,11.2,8.9,10.0,8.2,3.3,1.7,24.8,11.3,0.3,0.9,1.3,.096,1.3,5.3,6.5
https://www.sports-reference.com/cbb/players/felicia-aiyeotan-1.html,Felicia Aiyeotan,virginia,2016-17,C,33,0,411,24.3,.539,.000,.256,145,13.3,23.5,18.5,8.0,0.6,14.7,21.8,21.9,0.8,1.0,1.8,.179,2.0,6.0,7.9
https://www.sports-reference.com/cbb/players/mone-jones-1.html,Mone Jones,virginia,2016-17,F,26,0,243,4.8,.439,.316,.421,39,4.3,6.5,5.4,2.3,1.2,0.9,22.2,12.1,0.0,0.3,0.3,.054,-2.0,3.2,1.2
https://www.sports-reference.com/cbb/players/jaelisa-allen-1.html,Jae'Lisa Allen,virginia,2016-17,F,16,0,94,0.7,.306,.000,.538,12,8.3,6.5,7.4,3.9,1.2,1.2,26.9,11.9,-0.1,0.1,0.0,.011,-6.1,2.1,-4.0
https://www.sports-reference.com/cbb/players/shakyna-payne-1.html,Shakyna Payne,virginia,2016-17,F,5,0,19,-11.9,.000,.000,.500,0,0.0,12.9,6.6,0.0,0.0,5.9,16.8,15.7,-0.1,0.0,-0.1,-0.175,-11.4,-0.5,-11.9
