player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/dani-nafekh-1.html,Dani Nafekh,california-davis,2016-17,G-F,32,32,1026,16.6,.601,.487,.170,328,1.3,10.7,6.4,16.6,1.2,0.5,21.2,18.5,2.3,1.1,3.4,.133,1.2,0.5,1.6
https://www.sports-reference.com/cbb/players/pele-gianotti-1.html,Pele Gianotti,california-davis,2016-17,F,33,33,1007,19.2,.584,.527,.240,364,6.6,15.3,11.3,14.7,1.2,0.3,17.7,19.4,3.0,1.4,4.4,.175,2.7,0.7,3.4
https://www.sports-reference.com/cbb/players/kourtney-eaton-1.html,Kourtney Eaton,california-davis,2016-17,G,32,31,997,14.5,.465,.587,.147,269,2.0,12.1,7.5,25.3,2.4,0.6,20.5,15.0,1.5,1.5,3.0,.121,0.1,2.3,2.4
https://www.sports-reference.com/cbb/players/morgan-bertsch-1.html,Morgan Bertsch,california-davis,2016-17,F,33,33,854,28.7,.543,.005,.354,470,6.1,16.9,12.0,16.2,2.1,6.2,15.1,33.6,3.1,1.7,4.8,.225,1.9,2.8,4.8
https://www.sports-reference.com/cbb/players/rachel-nagel-1.html,Rachel Nagel,california-davis,2016-17,G,32,29,833,19.5,.560,.435,.231,294,4.5,14.2,9.8,11.4,2.2,0.8,13.2,19.9,2.4,1.3,3.7,.178,2.0,1.8,3.8
https://www.sports-reference.com/cbb/players/marly-anderson-1.html,Marly Anderson,california-davis,2016-17,C,33,3,572,17.9,.446,.045,.126,202,10.7,19.1,15.3,13.0,1.5,5.9,14.6,22.0,0.9,1.1,2.0,.142,-2.8,1.8,-1.0
https://www.sports-reference.com/cbb/players/karley-eaton-1.html,Karley Eaton,california-davis,2016-17,G-F,33,3,461,8.7,.403,.500,.167,73,3.7,11.3,7.8,17.4,2.0,0.4,26.5,8.8,0.3,0.6,0.9,.079,-2.6,2.7,0.1
https://www.sports-reference.com/cbb/players/sophia-song-1.html,Sophia Song,california-davis,2016-17,F,30,0,367,12.7,.488,.632,.232,106,5.7,10.0,8.0,10.8,0.9,0.3,14.6,17.1,0.6,0.4,1.0,.111,0.2,-0.2,0.1
https://www.sports-reference.com/cbb/players/nina-bessolo-1.html,Nina Bessolo,california-davis,2016-17,F,32,0,326,17.5,.483,.531,.208,127,8.4,19.3,14.3,6.3,2.3,2.6,14.9,26.2,0.5,0.7,1.1,.140,-1.9,0.4,-1.5
https://www.sports-reference.com/cbb/players/lauren-beyer-1.html,Lauren Beyer,california-davis,2016-17,F,26,1,127,6.8,.616,.000,.800,22,6.1,11.9,9.3,9.2,0.0,1.5,39.5,9.1,0.1,0.1,0.2,.076,-4.4,0.9,-3.5
https://www.sports-reference.com/cbb/players/kaitlyn-hsu-1.html,Kaitlyn Hsu,california-davis,2016-17,G,12,0,30,-0.5,.270,.500,.167,6,0.0,3.6,2.0,0.0,1.9,0.0,7.2,23.7,-0.1,0.0,0.0,-0.066,-7.3,0.4,-6.9
