player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/allie-green-1.html,Allie Green,pepperdine,2016-17,G,28,25,945,15.4,.460,.327,.209,373,3.6,12.5,8.2,12.8,1.4,1.7,16.7,27.0,0.9,0.2,1.1,.049,1.0,-2.0,-1.0
https://www.sports-reference.com/cbb/players/yasmine-robinson-bacote-1.html,Yasmine Robinson-Bacote,pepperdine,2016-17,F,28,28,809,24.8,.507,.122,.399,392,8.7,24.4,16.8,13.4,2.0,1.8,14.8,28.8,2.3,0.9,3.2,.158,2.1,-0.7,1.4
https://www.sports-reference.com/cbb/players/megan-house-1.html,Megan House,pepperdine,2016-17,C,30,30,804,10.1,.379,.000,.490,168,13.3,14.4,13.9,2.2,1.2,6.8,18.7,14.2,0.1,0.4,0.5,.026,-4.1,-0.5,-4.6
https://www.sports-reference.com/cbb/players/barbara-sitanggan-1.html,Barbara Sitanggan,pepperdine,2016-17,G,25,21,741,15.5,.482,.127,.855,193,5.5,10.7,8.2,27.1,3.4,0.3,22.5,13.1,1.3,0.4,1.7,.094,-2.6,1.4,-1.2
https://www.sports-reference.com/cbb/players/sydney-bordonaro-1.html,Sydney Bordonaro,pepperdine,2016-17,G,28,20,710,10.2,.490,.479,.115,227,2.8,9.2,6.1,14.5,1.4,0.2,24.5,22.4,0.3,0.0,0.2,.014,-1.7,-2.3,-4.0
https://www.sports-reference.com/cbb/players/paige-fecske-1.html,Paige Fecske,pepperdine,2016-17,G,26,12,636,10.0,.438,.528,.197,189,2.2,12.4,7.5,20.9,1.8,0.3,24.4,21.3,0.0,0.2,0.1,.008,-3.0,-2.1,-5.1
https://www.sports-reference.com/cbb/players/kayla-blair-1.html,Kayla Blair,pepperdine,2016-17,G,30,9,532,4.0,.394,.473,.273,98,2.8,7.9,5.5,6.8,1.7,0.6,25.7,15.3,-0.4,0.0,-0.4,-0.033,-5.4,-1.1,-6.4
https://www.sports-reference.com/cbb/players/keyari-sleezer-1.html,Keyari Sleezer,pepperdine,2016-17,G,30,2,432,10.3,.418,.226,.143,73,4.8,15.3,10.2,3.6,1.6,6.9,15.9,12.0,0.1,0.3,0.4,.034,-3.7,0.4,-3.3
https://www.sports-reference.com/cbb/players/alex-kalmbach-1.html,Alex Kalmbach,pepperdine,2016-17,G,22,0,234,-2.9,.216,.146,.125,25,3.5,10.7,7.2,4.3,1.7,0.9,30.2,15.1,-0.7,0.0,-0.7,-0.119,-8.2,-1.6,-9.8
https://www.sports-reference.com/cbb/players/kim-jacobs-1.html,Kim Jacobs,pepperdine,2016-17,G,23,3,202,18.7,.516,.687,.157,79,2.3,8.6,5.5,7.9,1.7,1.6,10.1,23.8,0.5,0.0,0.5,.107,3.7,-1.4,2.3
https://www.sports-reference.com/cbb/players/aurora-authement-1.html,Aurora Authement,pepperdine,2016-17,G,6,0,5,8.7,,,,0,23.2,0.0,11.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,.030,-5.2,-2.4,-7.6
