player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kelsey-plum-1.html,Kelsey Plum,washington,2016-17,G,35,35,1301,46.0,.657,.375,.371,1050,1.6,13.3,8.0,28.9,2.2,0.6,9.4,34.5,13.1,1.6,14.7,.451,14.6,4.1,18.8
https://www.sports-reference.com/cbb/players/natalie-romeo-1.html,Natalie Romeo,washington,2016-17,G,35,33,1170,12.3,.555,.837,.035,288,1.1,3.9,2.6,4.3,1.2,0.0,7.8,13.1,2.7,0.6,3.3,.112,4.3,1.8,6.1
https://www.sports-reference.com/cbb/players/chantel-osahor-1.html,Chantel Osahor,washington,2016-17,F-C,34,34,1143,33.9,.576,.339,.484,630,13.8,37.5,26.8,21.1,2.1,2.1,14.0,22.9,6.9,2.7,9.6,.335,10.5,4.6,15.1
https://www.sports-reference.com/cbb/players/katie-collier-1.html,Katie Collier,washington,2016-17,F-C,34,32,773,18.0,.521,.023,.386,241,8.8,16.7,13.1,7.6,1.1,4.6,12.2,14.8,2.2,1.1,3.3,.170,3.4,3.4,6.8
https://www.sports-reference.com/cbb/players/aari-mcdonald-1.html,Aari McDonald,washington,2016-17,G,28,21,675,20.2,.574,.488,.337,263,3.9,8.8,6.6,9.7,3.2,0.4,15.9,20.2,2.2,0.9,3.1,.182,3.9,3.9,7.9
https://www.sports-reference.com/cbb/players/hannah-johnson-1.html,Hannah Johnson,washington,2016-17,F,35,6,578,13.9,.508,.078,.373,154,13.1,13.4,13.3,4.5,0.8,0.3,11.1,11.3,1.6,0.5,2.1,.145,3.5,1.4,4.9
https://www.sports-reference.com/cbb/players/heather-corral-1.html,Heather Corral,washington,2016-17,G-F,28,12,506,13.4,.634,.847,.063,124,0.5,8.7,5.0,4.3,1.3,0.7,15.5,12.9,1.1,0.4,1.5,.122,4.3,2.4,6.6
https://www.sports-reference.com/cbb/players/mai-loni-henson-1.html,Mai-Loni Henson,washington,2016-17,F,31,0,338,8.3,.427,.453,.477,96,6.6,7.6,7.2,4.5,1.8,0.3,21.0,19.0,0.2,0.3,0.5,.054,-1.6,0.6,-1.0
https://www.sports-reference.com/cbb/players/amber-melgoza-1.html,Amber Melgoza,washington,2016-17,G,25,0,198,9.3,.455,.509,.208,51,4.6,7.1,6.0,2.4,1.4,0.0,12.1,16.1,0.3,0.1,0.4,.080,-1.4,0.5,-0.9
https://www.sports-reference.com/cbb/players/deja-strother-1.html,Deja Strother,washington,2016-17,C,25,0,183,28.4,.594,.127,.473,77,9.3,30.6,20.9,2.8,2.7,14.2,22.0,22.7,0.6,0.6,1.1,.243,1.7,6.9,8.6
https://www.sports-reference.com/cbb/players/mackenzie-wieburg-1.html,Mackenzie Wieburg,washington,2016-17,G,24,0,77,5.4,.336,.563,.438,15,1.7,9.8,6.1,7.4,2.1,0.0,17.1,14.6,0.0,0.1,0.1,.031,-3.9,1.4,-2.5
https://www.sports-reference.com/cbb/players/kelli-kingma-1.html,Kelli Kingma,washington,2016-17,G,4,2,33,4.4,.625,.500,.000,5,0.0,0.0,0.0,8.9,3.3,0.0,50.0,11.7,0.0,0.0,0.0,.010,-1.6,1.6,0.0
https://www.sports-reference.com/cbb/players/jenna-moser-1.html,Jenna Moser,washington,2016-17,G,9,0,25,6.8,.404,.250,.500,3,0.0,30.2,16.5,0.0,0.0,0.0,16.8,11.5,0.0,0.0,0.0,.042,-0.4,4.3,3.9
