player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kelsey-mitchell-2.html,Kelsey Mitchell,ohio-state,2016-17,G,35,35,1196,27.6,.571,.512,.289,730,1.1,7.6,4.4,20.4,1.8,0.5,10.8,28.0,6.6,0.6,7.2,.240,8.6,1.7,10.3
https://www.sports-reference.com/cbb/players/shayla-cooper-1.html,Shayla Cooper,ohio-state,2016-17,F,35,33,828,21.7,.553,.271,.261,364,5.6,24.9,15.3,14.7,1.4,1.0,17.8,21.0,2.6,1.0,3.6,.172,4.6,2.8,7.4
https://www.sports-reference.com/cbb/players/asia-doss-1.html,Asia Doss,ohio-state,2016-17,G,35,20,793,14.2,.472,.440,.321,231,2.6,7.9,5.3,17.5,2.6,0.3,14.9,13.5,1.6,0.5,2.2,.109,2.3,3.3,5.6
https://www.sports-reference.com/cbb/players/sierra-calhoun-1.html,Sierra Calhoun,ohio-state,2016-17,G,35,35,752,18.7,.506,.589,.197,314,5.6,11.2,8.5,8.9,1.5,1.2,9.2,20.6,2.5,0.5,2.9,.156,5.6,1.5,7.1
https://www.sports-reference.com/cbb/players/kiara-lewis-1.html,Kiara Lewis,ohio-state,2016-17,G,35,15,679,13.5,.481,.291,.419,242,2.9,5.4,4.1,13.9,2.9,0.5,18.4,18.9,1.2,0.5,1.7,.098,-0.4,2.6,2.2
https://www.sports-reference.com/cbb/players/tori-mccoy-1.html,Tori McCoy,ohio-state,2016-17,F,35,10,586,27.5,.610,.000,.402,257,13.2,18.6,15.9,2.1,1.8,9.2,11.2,19.1,2.4,0.9,3.3,.224,3.9,3.8,7.8
https://www.sports-reference.com/cbb/players/alexa-hart-1.html,Alexa Hart,ohio-state,2016-17,F,34,7,550,18.6,.543,.015,.321,173,9.3,17.5,13.4,8.6,0.9,7.8,17.5,14.3,1.3,0.6,1.9,.137,3.0,4.1,7.1
https://www.sports-reference.com/cbb/players/makayla-waterman-1.html,Makayla Waterman,ohio-state,2016-17,F,35,0,474,13.2,.515,.034,.621,131,5.7,18.3,12.0,11.2,1.8,3.7,23.7,13.4,0.7,0.5,1.3,.107,-0.1,4.1,4.0
https://www.sports-reference.com/cbb/players/stephanie-mavunga-1.html,Stephanie Mavunga,ohio-state,2016-17,F,22,20,472,33.1,.593,.006,.426,259,23.5,30.8,27.2,3.7,1.4,9.3,16.9,23.2,2.3,0.9,3.2,.269,6.9,3.0,9.8
https://www.sports-reference.com/cbb/players/linnae-harper-1.html,Linnae Harper,ohio-state,2016-17,G,24,0,461,23.9,.492,.196,.234,216,11.3,16.5,13.9,16.5,3.9,0.4,13.5,22.1,1.5,0.6,2.2,.187,4.8,3.8,8.7
https://www.sports-reference.com/cbb/players/jensen-caretti-1.html,Jensen Caretti,ohio-state,2016-17,G,17,0,162,13.0,.457,.375,.200,51,8.0,19.1,13.6,17.9,1.2,2.3,29.1,16.4,0.2,0.2,0.3,.075,0.7,0.8,1.5
https://www.sports-reference.com/cbb/players/chelsea-mitchell-1.html,Chelsea Mitchell,ohio-state,2016-17,F,11,0,52,0.2,.381,.714,.000,15,2.1,6.2,4.1,8.6,0.0,0.0,25.0,23.2,-0.1,0.0,-0.1,-0.052,-5.9,-3.2,-9.1
https://www.sports-reference.com/cbb/players/theresa-ekhelar-1.html,Theresa Ekhelar,ohio-state,2016-17,C,3,0,20,24.2,1.000,.000,.000,5,16.3,5.3,10.8,0.0,0.0,9.2,0.0,6.5,0.1,0.0,0.1,.201,3.8,0.8,4.6
