player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/ally-lehman-1.html,Ally Lehman,northern-illinois,2016-17,G,33,33,1176,29.6,.542,.054,.321,687,8.6,18.3,13.6,32.2,2.2,1.0,13.9,23.4,6.1,0.3,6.4,.217,7.0,0.7,7.6
https://www.sports-reference.com/cbb/players/mikayla-voigt-1.html,Mikayla Voigt,northern-illinois,2016-17,G,33,33,1130,14.1,.520,.460,.255,378,1.9,5.6,3.8,12.6,1.2,0.4,12.2,15.7,2.8,-0.8,2.0,.072,1.2,-1.5,-0.3
https://www.sports-reference.com/cbb/players/courtney-woods-1.html,Courtney Woods,northern-illinois,2016-17,G-F,33,33,1095,20.0,.561,.594,.185,488,1.8,14.4,8.3,9.7,2.1,1.2,16.5,22.7,3.1,0.0,3.2,.116,3.7,-0.8,2.9
https://www.sports-reference.com/cbb/players/cassidy-glenn-1.html,Cassidy Glenn,northern-illinois,2016-17,F,33,32,1044,19.7,.491,.360,.251,450,7.7,15.7,11.8,6.9,2.3,2.0,11.9,21.9,2.8,0.2,3.0,.113,2.4,-0.8,1.6
https://www.sports-reference.com/cbb/players/kelly-smith-2.html,Kelly Smith,northern-illinois,2016-17,F,28,23,681,20.0,.514,.042,.492,303,12.6,13.4,13.0,4.2,1.2,2.5,10.2,20.3,2.3,-0.1,2.3,.133,1.0,-1.7,-0.7
https://www.sports-reference.com/cbb/players/janae-poisson-1.html,Janae Poisson,northern-illinois,2016-17,G,32,1,584,15.6,.538,.449,.203,241,1.8,5.2,3.6,9.5,1.6,0.1,15.0,21.4,1.5,-0.3,1.1,.076,0.4,-2.0,-1.6
https://www.sports-reference.com/cbb/players/renee-sladek-1.html,Renee Sladek,northern-illinois,2016-17,F,32,9,513,14.3,.535,.000,.437,144,8.1,16.8,12.6,6.2,1.8,1.8,18.9,12.7,1.0,0.1,1.0,.081,-0.4,0.1,-0.4
https://www.sports-reference.com/cbb/players/abby-woollacott-1.html,Abby Woollacott,northern-illinois,2016-17,F,24,0,158,14.7,.538,.000,.419,44,12.5,21.8,17.3,1.9,2.2,0.5,19.5,12.5,0.3,0.1,0.4,.095,-0.1,0.3,0.2
https://www.sports-reference.com/cbb/players/myia-starks-1.html,Myia Starks,northern-illinois,2016-17,G,20,0,81,-5.1,.304,.227,.727,20,1.3,12.1,6.9,10.2,0.6,1.0,32.1,23.0,-0.3,0.0,-0.3,-0.141,-13.0,-4.2,-17.3
https://www.sports-reference.com/cbb/players/jazmine-harris-1.html,Jazmine Harris,northern-illinois,2016-17,F,6,0,57,18.4,.610,.000,.389,26,14.6,8.6,11.5,9.3,1.7,0.0,24.7,21.2,0.2,0.0,0.2,.107,-1.9,-2.5,-4.4
https://www.sports-reference.com/cbb/players/ally-may-1.html,Ally May,northern-illinois,2016-17,F,5,0,51,9.3,.335,.000,.182,12,16.4,21.2,18.8,2.8,1.0,3.2,14.3,11.7,0.0,0.0,0.1,.048,-5.3,-3.5,-8.7
https://www.sports-reference.com/cbb/players/georgia-breunig-1.html,Georgia Breunig,northern-illinois,2016-17,G,17,0,47,-3.7,.222,.667,.000,7,0.0,2.1,1.1,0.0,0.0,0.0,5.3,17.2,-0.1,0.0,-0.1,-0.091,-7.0,-5.9,-12.9
https://www.sports-reference.com/cbb/players/amber-gray-2.html,Amber Gray,northern-illinois,2016-17,F,15,1,33,26.1,.504,.000,.333,16,15.8,35.7,26.1,14.9,0.0,2.5,6.7,19.3,0.2,0.0,0.2,.221,1.6,-1.0,0.7
