player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/cayla-mcmorris-1.html,Cayla McMorris,wisconsin,2016-17,G,31,31,906,13.6,.438,.310,.411,369,6.9,9.9,8.5,11.0,1.6,0.8,15.0,26.6,1.3,0.1,1.4,.062,0.1,-0.2,-0.1
https://www.sports-reference.com/cbb/players/courtney-fredrickson-1.html,Courtney Fredrickson,wisconsin,2016-17,F,31,27,864,6.0,.364,.275,.151,209,5.3,12.1,8.8,10.0,1.4,0.3,19.3,19.1,-0.5,0.1,-0.4,-0.018,-2.8,0.2,-2.6
https://www.sports-reference.com/cbb/players/kendra-van-leeuwen-1.html,Kendra Van Leeuwen,wisconsin,2016-17,G,31,31,788,8.9,.522,.589,.526,151,0.9,12.9,7.1,26.4,2.7,0.6,41.7,12.1,-0.1,0.4,0.3,.016,-3.0,2.3,-0.7
https://www.sports-reference.com/cbb/players/avyanna-young-1.html,Avyanna Young,wisconsin,2016-17,F,27,20,700,18.9,.494,.004,.638,315,12.9,17.9,15.5,15.7,1.7,1.0,20.8,27.1,1.3,0.4,1.7,.097,1.3,0.7,2.0
https://www.sports-reference.com/cbb/players/marsha-howard-1.html,Marsha Howard,wisconsin,2016-17,F,31,20,643,15.9,.524,.021,.335,211,8.2,19.3,13.9,9.3,1.9,2.5,21.6,20.6,0.8,0.5,1.3,.078,-1.0,1.9,0.8
https://www.sports-reference.com/cbb/players/malayna-johnson-1.html,Malayna Johnson,wisconsin,2016-17,F-C,29,7,411,18.0,.587,.000,.596,126,11.7,17.7,14.8,4.1,0.9,5.3,21.4,16.6,0.9,0.2,1.1,.106,0.3,1.9,2.2
https://www.sports-reference.com/cbb/players/suzanne-gilreath-1.html,Suzanne Gilreath,wisconsin,2016-17,G,31,0,387,13.1,.453,.825,.015,155,1.6,7.7,4.7,9.1,1.1,0.3,10.8,28.2,0.5,-0.1,0.5,.049,4.0,-0.8,3.2
https://www.sports-reference.com/cbb/players/roichelle-marble-1.html,Roichelle Marble,wisconsin,2016-17,G,30,2,372,3.0,.416,.353,.275,57,1.6,7.7,4.7,16.7,2.6,0.0,40.4,12.2,-0.4,0.1,-0.3,-0.030,-6.0,2.3,-3.7
https://www.sports-reference.com/cbb/players/ashley-kelsick-1.html,Ashley Kelsick,wisconsin,2016-17,G,17,0,341,2.6,.306,.408,.169,68,4.6,11.0,7.9,28.5,1.9,1.5,37.0,16.8,-0.6,0.1,-0.5,-0.058,-5.3,1.6,-3.6
https://www.sports-reference.com/cbb/players/kendall-shaw-1.html,Kendall Shaw,wisconsin,2016-17,C,29,13,337,12.9,.470,.013,.455,92,9.6,19.6,14.8,10.6,1.3,5.6,24.9,17.4,0.2,0.3,0.5,.056,-2.8,2.4,-0.4
https://www.sports-reference.com/cbb/players/gabby-gregory-1.html,Gabby Gregory,wisconsin,2016-17,G,25,0,230,9.1,.480,.494,.143,73,4.7,11.4,8.1,13.6,1.4,0.0,26.7,22.9,0.0,0.0,0.0,.001,-2.1,-1.0,-3.1
https://www.sports-reference.com/cbb/players/abby-laszewski-1.html,Abby Laszewski,wisconsin,2016-17,F,23,0,161,12.1,.471,.000,.400,31,9.0,15.6,12.4,7.9,1.3,2.5,14.4,10.1,0.2,0.1,0.3,.068,-0.5,1.7,1.2
https://www.sports-reference.com/cbb/players/taylor-kuhn-1.html,Taylor Kuhn,wisconsin,2016-17,G,19,4,42,-0.2,.252,.200,.400,5,5.7,10.9,8.4,13.8,0.0,0.0,40.2,11.1,-0.1,0.0,-0.1,-0.083,-7.0,-2.4,-9.4
https://www.sports-reference.com/cbb/players/lexy-richardson-1.html,Lexy Richardson,wisconsin,2016-17,G,13,0,18,29.1,.629,.857,.286,8,13.4,12.7,13.0,0.0,0.0,0.0,0.0,20.7,0.1,0.0,0.1,.211,12.6,0.8,13.3
