player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kendall-noble-1.html,Kendall Noble,western-kentucky,2016-17,G,34,34,1171,33.1,.566,.194,.482,591,6.9,17.7,12.0,29.0,4.2,1.0,13.2,23.8,6.9,1.4,8.3,.284,8.5,3.8,12.3
https://www.sports-reference.com/cbb/players/micah-jones-1.html,Micah Jones,western-kentucky,2016-17,G,34,30,1061,15.4,.525,.712,.120,266,1.3,7.3,4.1,21.9,2.1,0.0,14.4,12.1,2.9,0.2,3.1,.118,2.7,0.6,3.4
https://www.sports-reference.com/cbb/players/tashia-brown-1.html,Tashia Brown,western-kentucky,2016-17,F,34,34,1033,21.7,.481,.108,.346,439,7.5,10.5,8.9,10.4,2.6,1.4,10.2,25.4,3.7,0.5,4.3,.165,2.5,-0.1,2.4
https://www.sports-reference.com/cbb/players/ivy-brown-1.html,Ivy Brown,western-kentucky,2016-17,F,34,34,1029,30.0,.637,.353,.297,432,15.8,19.6,17.6,6.3,2.2,4.6,13.2,19.5,5.5,1.0,6.5,.251,6.9,0.7,7.6
https://www.sports-reference.com/cbb/players/kyvin-goodin-rogers-1.html,Kyvin Goodin-Rogers,western-kentucky,2016-17,F,26,25,533,18.7,.443,.436,.366,207,9.8,16.8,13.1,6.2,3.3,3.5,12.9,25.4,1.3,0.6,1.9,.143,-0.1,0.6,0.5
https://www.sports-reference.com/cbb/players/ima-akpan-1.html,Ima Akpan,western-kentucky,2016-17,G,29,0,385,15.3,.454,.078,.273,89,12.9,15.3,14.1,4.0,3.8,0.8,16.4,13.4,0.6,0.4,1.0,.104,0.5,1.8,2.3
https://www.sports-reference.com/cbb/players/kayla-smith-1.html,Kayla Smith,western-kentucky,2016-17,G-F,31,7,355,16.0,.500,.324,.213,118,9.1,4.3,6.8,8.4,2.0,0.6,12.5,19.1,1.0,0.0,1.1,.121,1.1,-0.9,0.2
https://www.sports-reference.com/cbb/players/sidnee-bopp-1.html,Sidnee Bopp,western-kentucky,2016-17,G,28,0,289,20.3,.629,.819,.032,104,1.7,5.7,3.6,14.6,2.0,0.0,15.1,19.4,1.2,0.0,1.2,.166,5.6,-0.2,5.4
https://www.sports-reference.com/cbb/players/whitney-creech-1.html,Whitney Creech,western-kentucky,2016-17,G,31,0,287,21.5,.522,.179,.160,106,4.3,16.3,10.0,9.1,3.3,0.7,14.9,23.3,0.8,0.3,1.0,.145,1.5,0.7,2.2
https://www.sports-reference.com/cbb/players/jaycee-coe-1.html,Jaycee Coe,western-kentucky,2016-17,G,26,0,244,21.5,.554,.907,.051,103,1.0,5.6,3.2,2.5,0.7,0.9,5.5,26.1,1.1,0.0,1.1,.175,6.7,-1.9,4.9
https://www.sports-reference.com/cbb/players/malaka-frank-1.html,Malaka Frank,western-kentucky,2016-17,G,26,0,237,9.2,.445,.000,.850,32,10.5,18.6,14.3,1.3,4.0,1.3,28.2,8.2,0.1,0.3,0.4,.070,-2.5,2.4,-0.1
https://www.sports-reference.com/cbb/players/sarah-price-1.html,Sarah Price,western-kentucky,2016-17,F,12,6,137,8.9,.441,.111,.370,29,10.0,6.0,8.1,0.0,1.3,3.1,15.9,13.7,0.2,0.0,0.2,.054,-2.0,-0.3,-2.3
https://www.sports-reference.com/cbb/players/dee-givens-1.html,Dee Givens,western-kentucky,2016-17,F,8,0,60,34.0,.524,.581,.161,29,4.1,25.2,14.1,11.5,3.9,3.5,2.9,28.5,0.3,0.1,0.4,.269,6.6,2.5,9.1
https://www.sports-reference.com/cbb/players/naomi-mayes-1.html,Naomi Mayes,western-kentucky,2016-17,G,8,0,29,-2.1,.084,.600,.400,2,0.0,4.7,2.3,15.5,4.1,0.0,14.4,11.9,-0.1,0.0,0.0,-0.056,-11.5,1.4,-10.1
