player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sammy-stipa-1.html,Sammy Stipa,lafayette,2016-17,G,32,32,979,7.0,.417,.438,.191,220,1.7,9.1,5.3,20.6,3.4,0.3,29.8,18.2,-0.9,0.4,-0.5,-0.022,-5.2,-0.5,-5.7
https://www.sports-reference.com/cbb/players/harriet-ottewill-soulsby-1.html,Harriet Ottewill-Soulsby,lafayette,2016-17,F,32,30,876,14.2,.478,.000,.356,260,6.8,12.2,9.5,25.6,1.2,5.0,24.0,19.0,0.7,0.2,0.9,.040,-0.9,-0.5,-1.4
https://www.sports-reference.com/cbb/players/anna-ptasinski-1.html,Anna Ptasinski,lafayette,2016-17,G,31,22,782,10.0,.489,.648,.100,189,1.0,8.6,4.8,10.7,1.5,0.4,17.6,16.6,0.6,-0.1,0.5,.025,-0.5,-1.5,-2.0
https://www.sports-reference.com/cbb/players/olivia-gumbs-1.html,Olivia Gumbs,lafayette,2016-17,F,32,19,716,16.5,.446,.027,.547,320,13.7,24.4,19.0,9.4,2.7,0.7,19.6,32.0,0.3,0.7,1.0,.058,-3.0,-2.4,-5.3
https://www.sports-reference.com/cbb/players/maia-hood-1.html,Maia Hood,lafayette,2016-17,G,31,11,584,8.3,.423,.269,.427,168,7.0,9.9,8.4,8.5,1.2,0.4,19.6,21.3,0.0,-0.1,-0.1,-0.004,-2.9,-2.9,-5.7
https://www.sports-reference.com/cbb/players/sarah-agnello-1.html,Sarah Agnello,lafayette,2016-17,G,31,12,518,0.2,.320,.648,.213,87,2.5,6.7,4.6,9.9,2.7,0.0,27.1,17.3,-1.0,0.0,-1.0,-0.076,-7.9,-1.3,-9.2
https://www.sports-reference.com/cbb/players/alexis-santarelli-1.html,Alexis Santarelli,lafayette,2016-17,F,32,7,477,5.7,.361,.128,.187,145,8.3,19.7,13.9,10.5,1.5,2.2,20.7,26.2,-0.7,0.3,-0.4,-0.035,-7.4,-2.1,-9.5
https://www.sports-reference.com/cbb/players/ashley-lutz-1.html,Ashley Lutz,lafayette,2016-17,F,25,11,454,14.6,.463,.464,.268,121,10.0,22.8,16.3,11.7,1.6,3.0,21.2,17.2,0.4,0.3,0.7,.061,-1.0,-1.3,-2.3
https://www.sports-reference.com/cbb/players/alex-cantwell-1.html,Alex Cantwell,lafayette,2016-17,G,29,9,441,4.5,.271,.375,.175,66,6.9,13.4,10.1,19.1,1.9,0.7,27.6,13.2,-0.6,0.1,-0.5,-0.044,-5.2,-1.1,-6.3
https://www.sports-reference.com/cbb/players/nia-holland-1.html,Nia Holland,lafayette,2016-17,G,32,3,356,9.5,.552,.254,.576,85,4.3,7.4,5.8,15.7,2.2,0.6,31.8,15.1,0.2,0.0,0.2,.027,-4.0,-1.5,-5.5
https://www.sports-reference.com/cbb/players/tasha-vipond-1.html,Tasha Vipond,lafayette,2016-17,G-F,22,0,156,4.6,.279,.765,.118,22,6.7,14.7,10.6,5.9,1.4,3.3,16.3,13.4,-0.2,0.0,-0.1,-0.033,-3.4,-1.0,-4.4
https://www.sports-reference.com/cbb/players/angela-ribarich-1.html,Angela Ribarich,lafayette,2016-17,C,15,4,149,7.1,.414,.016,.194,51,6.3,19.4,12.7,12.6,0.8,8.3,29.3,31.3,-0.4,0.1,-0.3,-0.075,-7.8,0.2,-7.5
https://www.sports-reference.com/cbb/players/ellen-graham-1.html,Ellen Graham,lafayette,2016-17,C,7,0,14,-1.2,,,,0,0.0,8.6,4.2,14.9,0.0,0.0,100.0,3.5,0.0,0.0,0.0,-0.066,-7.0,-1.5,-8.5
