player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/ced-gibson-1.html,Ced Gibson,coastal-carolina,2016-17,G,26,26,871,19.1,.465,.436,.257,354,0.8,9.9,5.2,26.9,4.0,0.1,15.5,24.4,2.2,1.2,3.4,.155,0.2,0.3,0.5
https://www.sports-reference.com/cbb/players/alexis-robinson-1.html,Alexis Robinson,coastal-carolina,2016-17,G-F,27,26,846,15.3,.420,.038,.388,256,14.9,20.2,17.5,10.4,2.3,0.6,18.6,18.8,0.9,1.3,2.2,.103,-2.2,-1.2,-3.5
https://www.sports-reference.com/cbb/players/kennedy-archer-1.html,Kennedy Archer,coastal-carolina,2016-17,G,27,24,765,18.2,.544,.375,.325,246,4.5,7.9,6.2,18.4,3.4,0.3,18.1,17.0,2.0,0.9,2.9,.152,0.0,0.4,0.4
https://www.sports-reference.com/cbb/players/rachael-gregory-1.html,Rachael Gregory,coastal-carolina,2016-17,G-F,24,18,642,20.8,.480,.094,.378,258,14.9,13.4,14.2,9.4,2.6,0.3,15.7,23.5,1.6,0.8,2.4,.149,1.2,-1.5,-0.3
https://www.sports-reference.com/cbb/players/yasmin-miller-1.html,Yasmin Miller,coastal-carolina,2016-17,F,28,14,559,5.0,.374,.117,.241,135,6.4,11.1,8.7,8.6,1.5,0.7,24.3,19.7,-0.5,0.5,0.0,.000,-6.3,-2.0,-8.3
https://www.sports-reference.com/cbb/players/naheria-hamilton-1.html,Naheria Hamilton,coastal-carolina,2016-17,C,25,15,542,12.3,.411,.007,.368,137,9.5,20.1,14.7,3.9,2.0,10.5,25.9,19.5,-0.3,1.0,0.7,.055,-6.6,1.3,-5.3
https://www.sports-reference.com/cbb/players/jas-adams-1.html,Jas Adams,coastal-carolina,2016-17,G,27,4,507,13.9,.449,.503,.225,168,6.3,12.4,9.3,13.2,3.2,0.4,17.6,21.2,0.8,0.7,1.5,.115,-1.6,0.2,-1.4
https://www.sports-reference.com/cbb/players/dj-williams-2.html,DJ Williams,coastal-carolina,2016-17,G,16,7,240,16.5,.494,.049,.415,92,7.2,16.7,11.8,15.9,5.0,2.9,26.8,25.8,0.2,0.5,0.7,.110,-4.6,1.2,-3.4
https://www.sports-reference.com/cbb/players/courtney-clasen-1.html,Courtney Clasen,coastal-carolina,2016-17,F,25,4,219,15.4,.528,.283,.151,57,5.2,8.3,6.7,12.9,2.8,0.9,16.2,14.3,0.4,0.2,0.7,.124,-1.3,0.8,-0.5
https://www.sports-reference.com/cbb/players/breelyn-blanding-1.html,Breelyn Blanding,coastal-carolina,2016-17,G,22,1,164,4.6,.402,.222,.222,28,2.1,13.3,7.6,17.6,2.8,0.0,37.6,13.5,-0.2,0.2,0.1,.013,-8.2,0.9,-7.3
https://www.sports-reference.com/cbb/players/jamie-williams-1.html,Jamie Williams,coastal-carolina,2016-17,F,17,0,162,-0.6,.304,.067,.200,11,2.8,9.0,5.8,2.3,0.7,3.7,26.8,6.4,-0.1,0.1,0.0,.002,-8.5,0.1,-8.3
https://www.sports-reference.com/cbb/players/josie-utley-1.html,Josie Utley,coastal-carolina,2016-17,G,15,0,60,-2.3,.201,.714,.143,3,1.9,14.1,7.9,3.0,1.9,0.0,40.1,9.6,-0.1,0.1,-0.1,-0.055,-7.9,-1.1,-9.0
https://www.sports-reference.com/cbb/players/derriel-banyard-1.html,Derriel Banyard,coastal-carolina,2016-17,F,6,1,22,17.9,.361,.091,.545,10,20.9,16.5,18.8,0.0,2.6,0.0,6.7,31.2,0.0,0.0,0.1,.093,-0.9,-4.6,-5.6
https://www.sports-reference.com/cbb/players/olivia-carlton-1.html,Olivia Carlton,coastal-carolina,2016-17,G,1,0,1,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.003,-11.7,-5.6,-17.4
