player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/alexis-peterson-1.html,Alexis Peterson,syracuse,2016-17,G,33,33,1174,33.6,.535,.359,.316,789,2.9,9.6,5.8,42.4,4.4,0.2,13.0,30.8,7.5,1.3,8.8,.299,10.5,4.6,15.1
https://www.sports-reference.com/cbb/players/brittney-sykes-1.html,Brittney Sykes,syracuse,2016-17,G,33,33,1099,30.0,.552,.298,.368,615,8.6,20.9,14.0,20.2,3.5,2.6,14.5,26.6,5.5,1.5,7.1,.258,8.5,4.1,12.6
https://www.sports-reference.com/cbb/players/gabrielle-cooper-1.html,Gabrielle Cooper,syracuse,2016-17,G,32,32,953,11.8,.427,.836,.047,273,4.0,7.6,5.6,5.6,2.9,0.6,8.9,17.6,1.6,0.6,2.2,.093,2.0,2.2,4.2
https://www.sports-reference.com/cbb/players/briana-day-1.html,Briana Day,syracuse,2016-17,C,33,33,881,28.8,.584,.007,.421,417,18.7,23.8,20.9,4.8,3.2,4.4,18.2,22.1,3.6,1.3,4.9,.224,5.1,2.2,7.3
https://www.sports-reference.com/cbb/players/isabella-slim-1.html,Isabella Slim,syracuse,2016-17,F,33,33,877,10.4,.433,.788,.250,176,8.0,11.3,9.4,7.9,2.5,1.0,15.5,10.3,1.2,0.6,1.8,.084,1.2,2.9,4.1
https://www.sports-reference.com/cbb/players/bria-day-1.html,Bria Day,syracuse,2016-17,C,31,0,562,10.2,.486,.000,.610,86,8.5,17.7,12.5,1.9,1.5,7.0,18.3,7.2,0.7,0.6,1.3,.089,-1.3,4.1,2.8
https://www.sports-reference.com/cbb/players/julia-chandler-1.html,Julia Chandler,syracuse,2016-17,F,27,0,278,9.6,.463,.737,.079,69,6.1,10.3,7.9,3.6,0.4,3.4,12.2,14.1,0.4,0.1,0.5,.078,0.7,0.0,0.7
https://www.sports-reference.com/cbb/players/abby-grant-1.html,Abby Grant,syracuse,2016-17,G,31,1,242,-0.4,.274,.969,.031,51,2.2,2.8,2.5,3.3,0.2,0.0,5.7,18.9,-0.1,0.0,-0.2,-0.030,-4.1,-2.6,-6.8
https://www.sports-reference.com/cbb/players/desiree-elmore-1.html,Desiree Elmore,syracuse,2016-17,G,24,0,217,11.2,.436,.036,.268,57,12.2,11.9,12.1,2.4,1.7,2.9,19.2,15.7,0.2,0.1,0.3,.061,,,
https://www.sports-reference.com/cbb/players/chelayne-bailey-1.html,Chelayne Bailey,syracuse,2016-17,G,28,0,128,1.9,.156,.250,.000,15,2.5,9.6,5.6,22.0,2.5,0.0,40.7,9.2,-0.1,0.1,-0.1,-0.020,-5.7,1.8,-4.0
https://www.sports-reference.com/cbb/players/jade-phillips-1.html,Jade Phillips,syracuse,2016-17,G,20,0,108,11.1,.406,.738,.119,34,4.9,17.6,10.5,6.4,1.9,2.0,13.6,20.8,0.1,0.1,0.2,.079,-1.2,0.7,-0.6
https://www.sports-reference.com/cbb/players/davida-dale-1.html,Davida Dale,syracuse,2016-17,G,11,0,71,14.5,.428,.095,.238,26,14.9,11.5,13.4,24.4,8.1,4.5,42.1,24.9,-0.1,0.2,0.1,.043,-4.2,5.3,1.1
https://www.sports-reference.com/cbb/players/brandi-fowler-1.html,Brandi Fowler,syracuse,2016-17,G,2,0,5,-19.2,.000,.000,.000,0,0.0,0.0,0.0,29.0,0.0,0.0,33.3,26.2,0.0,0.0,0.0,-0.335,-16.4,-8.8,-25.2
https://www.sports-reference.com/cbb/players/caroline-rowe-1.html,Caroline Rowe,syracuse,2016-17,G,2,0,5,7.9,,,,0,0.0,0.0,0.0,0.0,10.5,0.0,,0.0,0.0,0.0,0.0,.092,-7.6,9.6,2.0
