player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/cherise-beynon-1.html,Cherise Beynon,new-mexico,2016-17,G,30,30,977,20.3,.422,.400,.199,519,3.6,19.3,11.9,46.7,3.2,0.6,19.9,33.5,1.0,2.2,3.2,.131,0.8,2.5,3.2
https://www.sports-reference.com/cbb/players/kianna-keller-1.html,Kianna Keller,new-mexico,2016-17,F,30,28,906,9.1,.373,.176,.382,103,8.9,12.2,10.6,7.2,2.1,4.2,33.2,6.2,0.1,1.7,1.8,.079,-2.8,4.0,1.2
https://www.sports-reference.com/cbb/players/richelle-van-der-keijl-1.html,Richelle van der Keijl,new-mexico,2016-17,C,30,30,885,28.2,.585,.003,.403,381,12.8,21.5,17.4,7.6,0.6,6.5,11.9,21.3,3.4,1.8,5.2,.237,4.0,1.8,5.8
https://www.sports-reference.com/cbb/players/alex-lapeyrolerie-1.html,Alex Lapeyrolerie,new-mexico,2016-17,G,26,15,754,13.1,.450,.593,.150,257,0.9,9.2,5.3,8.3,0.6,0.6,6.3,21.7,1.3,0.8,2.0,.109,-0.8,-0.1,-0.9
https://www.sports-reference.com/cbb/players/jayda-bovero-1.html,Jayda Bovero,new-mexico,2016-17,G,29,15,676,7.0,.381,.465,.313,132,1.3,14.0,8.0,11.7,2.0,0.3,19.9,14.3,-0.2,1.1,0.9,.055,-5.5,2.2,-3.3
https://www.sports-reference.com/cbb/players/mykiel-burleson-1.html,Mykiel Burleson,new-mexico,2016-17,G,24,22,635,15.0,.427,.468,.368,231,3.3,13.4,8.6,16.7,2.1,1.3,14.8,23.4,0.6,1.1,1.7,.108,-0.6,1.8,1.2
https://www.sports-reference.com/cbb/players/laneah-bryan-1.html,Laneah Bryan,new-mexico,2016-17,G,27,8,538,8.7,.428,.670,.377,108,0.8,9.6,5.5,11.0,1.8,0.4,13.8,12.6,0.4,0.7,1.1,.082,-2.8,2.3,-0.5
https://www.sports-reference.com/cbb/players/jaisa-nunn-1.html,Jaisa Nunn,new-mexico,2016-17,C,21,2,430,24.6,.512,.153,.344,201,12.2,22.8,17.7,9.0,1.4,1.1,12.7,26.5,1.2,0.9,2.1,.195,2.3,0.7,3.0
https://www.sports-reference.com/cbb/players/hannah-sjerven-1.html,Hannah Sjerven,new-mexico,2016-17,C,13,0,87,25.0,.574,.222,.407,32,11.3,16.9,14.2,2.6,1.2,9.8,13.4,20.0,0.2,0.2,0.4,.204,-1.4,-1.1,-2.5
https://www.sports-reference.com/cbb/players/emily-lines-1.html,Emily Lines,new-mexico,2016-17,G,9,0,71,16.2,.595,.842,.316,22,1.5,13.8,8.0,11.2,0.8,1.3,18.6,17.7,0.1,0.1,0.2,.138,-1.9,0.3,-1.7
https://www.sports-reference.com/cbb/players/brittany-panetti-1.html,Brittany Panetti,new-mexico,2016-17,F,8,0,41,28.5,.852,.111,.778,17,10.6,14.3,12.6,0.0,1.3,2.3,24.5,18.6,0.2,0.1,0.3,.244,-7.7,-3.0,-10.6
