player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/raven-bankston-1.html,Raven Bankston,towson,2016-17,G,29,29,989,23.9,.497,.238,.303,478,3.7,10.1,6.8,19.4,5.2,0.8,14.3,28.5,3.0,1.3,4.3,.174,2.9,2.6,5.5
https://www.sports-reference.com/cbb/players/raine-bankston-1.html,Raine Bankston,towson,2016-17,G,29,26,907,11.7,.473,.257,.406,222,1.7,10.6,6.0,18.3,3.6,0.6,25.7,15.7,0.5,0.8,1.3,.059,-2.7,1.4,-1.3
https://www.sports-reference.com/cbb/players/sianni-martin-1.html,Sianni Martin,towson,2016-17,G,27,27,810,15.4,.444,.399,.242,362,3.9,10.6,7.2,16.1,2.1,0.1,15.4,29.9,1.2,0.4,1.6,.081,0.8,-1.6,-0.8
https://www.sports-reference.com/cbb/players/mary-cuevas-1.html,Mary Cuevas,towson,2016-17,F,29,8,573,13.1,.438,.000,.425,150,11.8,26.0,18.7,6.4,1.4,5.0,26.1,18.0,0.0,0.8,0.7,.052,-2.2,0.2,-2.0
https://www.sports-reference.com/cbb/players/jordyn-smith-1.html,Jordyn Smith,towson,2016-17,F-C,28,21,501,14.4,.534,.012,.329,113,12.4,18.2,15.2,5.5,2.1,1.3,16.9,11.2,0.9,0.5,1.4,.111,-1.1,-0.3,-1.4
https://www.sports-reference.com/cbb/players/maia-lee-1.html,Maia Lee,towson,2016-17,C,27,3,392,15.1,.502,.000,.418,105,16.4,14.8,15.6,6.7,1.4,2.0,18.2,14.0,0.7,0.3,1.0,.098,-0.2,-0.8,-1.1
https://www.sports-reference.com/cbb/players/daijha-thomas-1.html,Daijha Thomas,towson,2016-17,C,29,6,386,13.3,.494,.016,.667,87,9.7,14.7,12.1,4.2,2.8,6.2,24.6,13.5,0.3,0.5,0.8,.085,-2.7,1.7,-1.0
https://www.sports-reference.com/cbb/players/brianna-bush-1.html,Brianna Bush,towson,2016-17,F,27,20,359,5.4,.483,.000,.276,81,6.8,9.6,8.2,3.6,1.4,0.3,31.2,16.5,-0.1,0.1,0.0,.000,-6.1,-1.7,-7.8
https://www.sports-reference.com/cbb/players/shanea-butler-1.html,Shanea Butler,towson,2016-17,G,24,0,296,4.5,.345,.147,.213,61,4.3,9.6,6.9,10.3,1.7,1.8,21.8,16.9,-0.3,0.1,-0.1,-0.014,-4.8,-0.7,-5.5
https://www.sports-reference.com/cbb/players/etalyia-vogt-1.html,Etalyia Vogt,towson,2016-17,G,23,3,273,4.2,.355,.262,.131,52,0.9,9.9,5.3,19.1,3.8,0.4,34.4,17.1,-0.5,0.3,-0.2,-0.035,-6.4,1.2,-5.2
https://www.sports-reference.com/cbb/players/nukiya-mayo-1.html,Nukiya Mayo,towson,2016-17,G-F,22,2,193,8.6,.364,.643,.238,63,6.7,17.2,11.8,2.3,1.7,1.7,12.2,26.1,0.0,0.2,0.1,.025,-3.5,-2.0,-5.5
https://www.sports-reference.com/cbb/players/brittany-tarr-1.html,Brittany Tarr,towson,2016-17,F,8,0,83,22.2,.545,.000,1.647,34,15.5,4.4,10.1,2.5,4.0,0.0,11.7,19.6,0.3,0.1,0.4,.192,2.6,0.2,2.8
https://www.sports-reference.com/cbb/players/mariah-gray-1.html,Mariah Gray,towson,2016-17,G,5,0,22,-13.8,.375,1.000,.000,3,0.0,5.6,2.7,8.8,0.0,0.0,55.6,19.4,-0.1,0.0,-0.1,-0.190,-13.8,-4.6,-18.5
https://www.sports-reference.com/cbb/players/aj-timbers-1.html,AJ Timbers,towson,2016-17,F,3,0,9,-11.8,.102,1.000,1.333,2,13.0,13.7,13.3,19.7,0.0,0.0,16.9,31.1,-0.1,0.0,-0.1,-0.279,-14.2,-2.5,-16.7
https://www.sports-reference.com/cbb/players/braysia-hicks-1.html,Braysia Hicks,towson,2016-17,G,3,0,7,52.0,1.250,.500,.000,4,16.7,35.2,25.7,51.5,0.0,0.0,33.3,20.3,0.1,0.0,0.1,.396,17.7,2.8,20.6
