player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/moengaroa-subritzky-1.html,Moengaroa Subritzky,maryland-eastern-shore,2016-17,G,25,23,766,15.7,.500,.524,.319,237,5.2,22.3,13.9,13.7,1.6,0.6,19.3,19.1,1.3,1.1,2.4,.126,-1.2,-1.0,-2.2
https://www.sports-reference.com/cbb/players/mariah-mccoy-1.html,Mariah McCoy,maryland-eastern-shore,2016-17,G,28,18,743,14.7,.480,.502,.132,238,3.7,13.3,8.6,9.3,1.6,0.8,14.1,20.9,1.3,0.7,2.1,.110,0.1,-1.7,-1.6
https://www.sports-reference.com/cbb/players/alexus-hicks-1.html,Alexus Hicks,maryland-eastern-shore,2016-17,G,25,21,700,10.3,.416,.593,.201,191,3.1,16.3,9.8,16.6,2.2,0.1,23.1,20.2,0.0,0.8,0.9,.050,-2.8,-1.5,-4.2
https://www.sports-reference.com/cbb/players/keyera-eaton-1.html,Keyera Eaton,maryland-eastern-shore,2016-17,G,20,19,614,11.8,.437,.225,.393,192,4.1,9.3,6.7,11.2,2.1,0.5,17.8,21.9,0.5,0.5,1.0,.067,-3.0,-1.9,-5.0
https://www.sports-reference.com/cbb/players/tori-morris-1.html,Tori Morris,maryland-eastern-shore,2016-17,C,28,14,593,15.1,.458,.000,.493,165,14.3,14.8,14.6,3.5,0.8,2.8,14.1,16.3,1.1,0.6,1.6,.111,-1.8,-2.2,-4.0
https://www.sports-reference.com/cbb/players/rajean-martin-1.html,Ra'Jean Martin,maryland-eastern-shore,2016-17,G,27,9,517,9.0,.412,.292,.236,137,5.8,8.1,7.0,13.1,2.4,0.2,19.6,18.8,0.2,0.5,0.7,.053,-4.2,-1.4,-5.6
https://www.sports-reference.com/cbb/players/shauntesha-bryant-1.html,Shauntesha Bryant,maryland-eastern-shore,2016-17,F,28,11,406,16.0,.438,.256,.196,156,10.9,14.9,12.9,9.9,2.9,0.7,16.8,26.5,0.5,0.6,1.0,.101,-1.8,-1.3,-3.1
https://www.sports-reference.com/cbb/players/briana-mack-1.html,Briana Mack,maryland-eastern-shore,2016-17,F,28,13,399,13.5,.491,.012,.512,107,13.5,12.8,13.2,1.1,0.4,0.7,10.8,14.6,0.9,0.3,1.2,.121,-2.1,-2.9,-5.0
https://www.sports-reference.com/cbb/players/ciani-byrom-1.html,Ciani Byrom,maryland-eastern-shore,2016-17,G,12,12,385,22.3,.495,.279,.429,181,3.7,10.9,7.4,37.5,2.3,1.0,18.4,27.4,1.2,0.4,1.6,.162,3.1,0.3,3.4
https://www.sports-reference.com/cbb/players/dayona-godwin-1.html,Dayona Godwin,maryland-eastern-shore,2016-17,G,19,0,143,8.1,.390,.455,.227,39,5.0,9.6,7.3,14.5,0.8,0.0,12.6,19.0,0.1,0.1,0.2,.056,-4.2,-2.3,-6.5
https://www.sports-reference.com/cbb/players/ksenia-popovich-1.html,Ksenia Popovich,maryland-eastern-shore,2016-17,F,15,0,129,8.0,.504,.071,.429,18,7.4,12.4,10.0,3.3,0.5,0.8,22.9,8.2,0.1,0.1,0.2,.048,-3.1,-2.6,-5.7
https://www.sports-reference.com/cbb/players/briana-sye-1.html,Briana Sye,maryland-eastern-shore,2016-17,G,12,0,82,-5.5,.218,.100,.550,15,1.5,15.3,8.5,25.2,2.8,3.6,41.6,25.7,-0.5,0.1,-0.4,-0.182,-13.4,-2.3,-15.6
https://www.sports-reference.com/cbb/players/chioma-nkpuechina-1.html,Chioma Nkpuechina,maryland-eastern-shore,2016-17,F,14,0,82,13.9,.357,.000,.400,19,14.6,18.1,16.4,2.7,2.1,3.6,7.8,15.3,0.1,0.1,0.2,.100,-4.4,-0.8,-5.1
https://www.sports-reference.com/cbb/players/taelor-carter-1.html,Taelor Carter,maryland-eastern-shore,2016-17,F,5,0,42,-8.4,.202,.143,.500,8,8.6,29.8,19.5,0.0,1.4,0.0,22.4,25.9,-0.2,0.1,-0.1,-0.119,-16.2,-3.2,-19.5
