player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/alexus-cooper-1.html,Alexus Cooper,eastern-kentucky,2016-17,G,32,32,1099,15.8,.482,.541,.175,377,2.8,8.4,5.6,12.0,2.6,1.3,14.1,21.6,1.8,0.3,2.1,.076,0.3,-1.2,-0.8
https://www.sports-reference.com/cbb/players/jalen-obannon-1.html,Jalen O'Bannon,eastern-kentucky,2016-17,G-F,32,23,912,24.5,.493,.010,.406,441,9.9,19.9,14.8,13.9,2.1,4.2,13.5,28.1,2.7,0.8,3.5,.154,0.9,-0.7,0.2
https://www.sports-reference.com/cbb/players/shavontae-naylor-1.html,Shavontae Naylor,eastern-kentucky,2016-17,F,31,27,885,21.0,.512,.015,.372,378,6.7,16.9,11.7,13.0,2.0,1.3,14.7,25.1,2.3,0.5,2.8,.125,0.3,-1.2,-0.9
https://www.sports-reference.com/cbb/players/mariah-massengill-1.html,Mariah Massengill,eastern-kentucky,2016-17,G,32,20,872,14.0,.475,.419,.241,305,1.2,9.5,5.2,27.6,2.3,0.2,22.2,21.6,1.1,0.2,1.3,.059,-1.8,-1.9,-3.7
https://www.sports-reference.com/cbb/players/abby-wright-1.html,Abby Wright,eastern-kentucky,2016-17,F,28,9,572,13.7,.448,.394,.206,170,6.7,16.0,11.2,5.4,1.8,2.1,11.2,18.9,0.8,0.3,1.0,.073,-2.1,-1.5,-3.5
https://www.sports-reference.com/cbb/players/madison-wood-1.html,Madison Wood,eastern-kentucky,2016-17,C,31,13,360,14.4,.512,.000,.138,75,11.6,21.3,16.3,1.6,1.7,6.8,23.3,12.2,0.3,0.3,0.7,.076,-3.1,0.5,-2.6
https://www.sports-reference.com/cbb/players/katie-pippen-1.html,Katie Pippen,eastern-kentucky,2016-17,G-F,23,3,336,9.3,.461,.579,.000,70,4.1,3.6,3.9,8.4,1.5,0.3,10.6,12.3,0.4,-0.1,0.3,.039,-2.0,-2.1,-4.1
https://www.sports-reference.com/cbb/players/marcella-rocha-1.html,Marcella Rocha,eastern-kentucky,2016-17,G,27,10,301,3.6,.257,.183,.085,55,3.1,9.3,6.1,22.2,3.0,0.6,27.5,16.4,-0.6,0.1,-0.5,-0.061,-7.1,-1.1,-8.2
https://www.sports-reference.com/cbb/players/zee-willix-1.html,Zee Willix,eastern-kentucky,2016-17,G-F,28,10,290,6.3,.353,.000,.529,27,7.2,21.4,14.1,7.7,1.7,1.3,37.9,5.7,0.0,0.2,0.2,.021,-5.1,0.3,-4.8
https://www.sports-reference.com/cbb/players/amadi-brooks-1.html,Amadi Brooks,eastern-kentucky,2016-17,G-F,24,4,255,11.6,.553,.481,.185,59,2.3,8.6,5.4,6.0,0.2,2.6,9.3,12.3,0.5,0.0,0.5,.076,-1.2,-2.4,-3.6
https://www.sports-reference.com/cbb/players/taelour-richardson-1.html,Tae'Lour Richardson,eastern-kentucky,2016-17,F,25,7,228,0.5,.397,.000,.545,49,8.6,9.6,9.1,4.9,1.0,1.6,33.6,17.8,-0.3,0.0,-0.3,-0.057,-10.9,-2.5,-13.4
https://www.sports-reference.com/cbb/players/shay-solomon-1.html,Shay Solomon,eastern-kentucky,2016-17,G,17,0,177,5.3,.430,.000,.188,30,5.9,8.3,7.0,3.2,2.2,0.0,25.6,12.9,-0.1,0.0,0.0,-0.010,-6.2,-0.7,-6.9
https://www.sports-reference.com/cbb/players/ann-jernigan-1.html,Ann Jernigan,eastern-kentucky,2016-17,G,17,1,101,2.4,.269,.360,.400,21,2.3,13.3,7.6,21.3,2.2,0.0,25.2,19.1,-0.2,0.0,-0.2,-0.071,-10.3,-4.1,-14.5
https://www.sports-reference.com/cbb/players/jalyn-brooks-1.html,Ja'Lyn Brooks,eastern-kentucky,2016-17,G,9,1,37,-2.1,.202,.250,.500,8,9.4,9.9,9.6,28.0,0.0,0.0,37.7,20.9,-0.1,0.0,-0.1,-0.155,-7.6,-6.2,-13.8
