player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/micah-robinson-2.html,Micah Robinson,eastern-michigan,2016-17,G,31,31,1152,8.6,.395,.246,.452,342,1.3,13.6,7.3,18.0,1.8,0.5,23.3,22.0,-0.7,0.4,-0.3,-0.010,-4.5,-1.0,-5.6
https://www.sports-reference.com/cbb/players/phillis-webb-1.html,Phillis Webb,eastern-michigan,2016-17,G,31,31,1076,19.1,.461,.308,.245,429,6.7,20.5,13.4,7.5,2.0,0.5,11.7,24.4,2.0,0.8,2.8,.105,1.2,-0.8,0.4
https://www.sports-reference.com/cbb/players/sasha-dailey-1.html,Sasha Dailey,eastern-michigan,2016-17,G,30,23,971,22.7,.475,.280,.211,465,7.3,9.1,8.2,19.6,3.8,1.1,13.5,28.0,2.5,0.7,3.1,.128,3.2,1.0,4.3
https://www.sports-reference.com/cbb/players/tori-easley-1.html,Tori Easley,eastern-michigan,2016-17,F,31,26,908,8.1,.468,.104,.201,168,8.0,14.7,11.3,3.6,1.1,1.4,25.6,11.7,0.2,0.3,0.5,.024,-4.5,-0.2,-4.7
https://www.sports-reference.com/cbb/players/sheyna-deans-1.html,Sheyna Deans,eastern-michigan,2016-17,G,27,17,782,13.1,.414,.125,.199,251,4.6,16.1,10.2,10.0,2.3,1.3,15.6,22.4,0.2,0.5,0.7,.036,-2.3,-0.3,-2.6
https://www.sports-reference.com/cbb/players/esabelle-levine-1.html,Esabelle Levine,eastern-michigan,2016-17,G,27,15,551,4.8,.389,.774,.124,112,1.6,7.6,4.5,9.4,0.7,0.3,17.1,14.9,-0.1,-0.1,-0.2,-0.012,-3.8,-1.4,-5.1
https://www.sports-reference.com/cbb/players/nailah-mitchell-1.html,Nailah Mitchell,eastern-michigan,2016-17,G,30,4,325,4.1,.284,.518,.411,53,11.4,6.6,9.0,7.5,1.0,0.3,20.3,12.1,-0.2,0.0,-0.3,-0.032,-3.9,-1.9,-5.8
https://www.sports-reference.com/cbb/players/ashley-nickens-1.html,Ashley Nickens,eastern-michigan,2016-17,F,26,1,170,8.6,.496,.000,.184,39,7.0,13.3,10.1,3.9,0.3,2.8,19.5,14.2,0.1,0.0,0.2,.036,-7.9,-0.6,-8.5
https://www.sports-reference.com/cbb/players/becca-turney-1.html,Becca Turney,eastern-michigan,2016-17,C,18,6,156,12.2,.415,.000,.870,33,14.6,18.9,16.7,0.0,1.1,6.0,11.0,11.0,0.2,0.1,0.3,.085,-4.9,-0.2,-5.1
https://www.sports-reference.com/cbb/players/jayla-russ-1.html,Jayla Russ,eastern-michigan,2016-17,F,17,0,106,3.6,.327,.400,.467,14,4.1,12.8,8.4,8.9,2.1,0.9,17.9,9.9,0.0,0.1,0.0,.007,-6.9,1.4,-5.5
https://www.sports-reference.com/cbb/players/melva-smith-1.html,Melva Smith,eastern-michigan,2016-17,F,9,1,28,11.4,.432,.000,.333,3,7.8,20.2,13.9,0.0,2.0,6.7,22.3,7.5,0.0,0.0,0.0,.055,-2.7,4.0,1.3
