player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/asia-mitchell-1.html,Asia Mitchell,massachusetts-lowell,2016-17,G,29,23,834,2.6,.409,.571,.230,157,2.6,8.4,5.7,13.8,1.1,0.0,35.0,16.0,-1.1,-0.2,-1.3,-0.062,-6.4,-3.2,-9.6
https://www.sports-reference.com/cbb/players/kayla-gibbs-1.html,Kayla Gibbs,massachusetts-lowell,2016-17,F,29,29,777,26.1,.612,.000,.414,345,14.3,24.7,19.9,26.2,2.1,0.6,22.9,23.0,2.6,0.6,3.2,.164,2.6,-0.5,2.1
https://www.sports-reference.com/cbb/players/nicole-hayner-1.html,Nicole Hayner,massachusetts-lowell,2016-17,G,29,24,776,9.0,.446,.491,.098,242,1.2,8.1,5.0,17.2,1.5,0.5,19.1,22.3,0.3,-0.1,0.2,.008,-3.3,-2.7,-6.0
https://www.sports-reference.com/cbb/players/megan-hendrick-1.html,Megan Hendrick,massachusetts-lowell,2016-17,G,28,19,735,6.8,.437,.580,.212,188,0.6,11.3,6.4,9.7,0.9,0.2,19.4,19.1,0.0,-0.1,-0.1,-0.005,-4.1,-3.1,-7.2
https://www.sports-reference.com/cbb/players/markayla-sherman-1.html,Markayla Sherman,massachusetts-lowell,2016-17,G,23,15,568,3.3,.442,.385,.223,163,1.0,7.6,4.6,12.3,1.7,0.0,31.3,24.7,-1.0,-0.1,-1.0,-0.072,-7.6,-3.7,-11.3
https://www.sports-reference.com/cbb/players/katherine-smith-2.html,Katherine Smith,massachusetts-lowell,2016-17,F,27,8,512,7.4,.429,.086,.328,119,7.2,14.6,11.2,11.6,1.3,1.4,28.3,17.8,-0.3,0.1,-0.3,-0.020,-5.6,-2.1,-7.7
https://www.sports-reference.com/cbb/players/tyshay-britten-1.html,Tyshay Britten,massachusetts-lowell,2016-17,F,29,14,511,5.0,.374,.000,.341,122,14.2,18.5,16.5,5.0,0.6,3.4,30.2,20.5,-0.9,0.2,-0.7,-0.056,-8.0,-2.4,-10.5
https://www.sports-reference.com/cbb/players/shawnkia-mccallum-1.html,Shawnkia McCallum,massachusetts-lowell,2016-17,G,25,3,368,-1.9,.319,.135,.308,57,3.7,13.0,8.7,24.1,1.9,1.0,56.4,18.1,-1.5,0.1,-1.4,-0.150,-10.1,-2.7,-12.9
https://www.sports-reference.com/cbb/players/oda-shackelford-1.html,Oda Shackelford,massachusetts-lowell,2016-17,F,24,7,367,14.4,.559,.000,.323,113,11.6,15.6,13.7,9.4,1.2,0.5,23.5,18.6,0.5,0.1,0.6,.063,-2.1,-2.6,-4.8
https://www.sports-reference.com/cbb/players/amanda-ortiz-1.html,Amanda Ortiz,massachusetts-lowell,2016-17,G,14,0,164,6.5,.565,.000,1.000,48,2.5,14.3,8.8,9.8,2.0,0.6,41.2,22.3,-0.1,0.0,-0.1,-0.023,-8.7,-2.2,-11.0
https://www.sports-reference.com/cbb/players/lauren-parra-1.html,Lauren Parra,massachusetts-lowell,2016-17,F,13,0,101,15.1,.539,.000,.765,24,9.5,28.9,20.0,7.2,1.1,0.9,20.6,14.0,0.1,0.1,0.2,.075,-3.7,-1.8,-5.5
https://www.sports-reference.com/cbb/players/nazarae-butler-1.html,Nazarae Butler,massachusetts-lowell,2016-17,G,6,3,66,-7.0,.278,.000,1.143,8,0.0,3.5,1.9,11.8,0.8,0.0,48.1,15.3,-0.2,0.0,-0.3,-0.155,-10.5,-3.2,-13.7
https://www.sports-reference.com/cbb/players/kiana-batagelj-1.html,Kiana Batagelj,massachusetts-lowell,2016-17,F,4,0,46,-1.7,.375,.750,.000,8,0.0,10.2,5.5,4.8,0.0,2.0,25.0,16.9,-0.1,0.0,-0.1,-0.071,-6.8,-1.9,-8.8
