player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/grace-lennox-1.html,Grace Lennox,eastern-illinois,2016-17,G,28,28,1068,22.2,.515,.235,.329,456,2.8,11.5,7.2,25.4,2.9,0.5,14.5,23.7,3.6,0.5,4.0,.151,0.3,-1.1,-0.7
https://www.sports-reference.com/cbb/players/allison-van-dyke-1.html,Allison Van Dyke,eastern-illinois,2016-17,G-F,28,28,898,13.2,.473,.333,.288,259,8.4,9.1,8.7,8.8,2.3,0.4,17.3,17.9,1.3,0.2,1.4,.064,-2.2,-2.3,-4.5
https://www.sports-reference.com/cbb/players/erica-brown-2.html,Erica Brown,eastern-illinois,2016-17,F,28,28,893,21.1,.491,.045,.312,326,9.5,22.0,15.7,11.6,1.8,6.3,14.3,21.4,2.2,0.8,3.0,.134,-1.3,-0.6,-1.8
https://www.sports-reference.com/cbb/players/brittin-boyer-1.html,Brittin Boyer,eastern-illinois,2016-17,F,27,11,485,13.0,.552,.000,.238,120,6.7,16.1,11.4,8.7,1.8,1.3,24.3,15.0,0.6,0.2,0.8,.067,-3.4,-1.2,-4.7
https://www.sports-reference.com/cbb/players/zharia-lenoir-1.html,Zharia Lenoir,eastern-illinois,2016-17,F,28,11,475,8.8,.481,.480,.236,133,3.7,7.2,5.4,12.4,1.9,0.2,28.4,20.3,0.0,0.0,0.0,.002,-4.9,-3.1,-8.0
https://www.sports-reference.com/cbb/players/carmen-tellez-1.html,Carmen Tellez,eastern-illinois,2016-17,G,28,12,448,9.9,.484,.837,.013,140,2.5,6.7,4.6,15.9,1.8,0.7,24.9,22.4,0.2,0.0,0.2,.016,-2.1,-3.5,-5.5
https://www.sports-reference.com/cbb/players/jennifer-nehls-1.html,Jennifer Nehls,eastern-illinois,2016-17,F,23,13,421,12.6,.479,.261,.171,119,7.4,17.6,12.5,13.8,2.6,1.8,25.5,18.7,0.3,0.3,0.6,.055,-4.4,-0.6,-5.0
https://www.sports-reference.com/cbb/players/halle-stull-1.html,Halle Stull,eastern-illinois,2016-17,F,27,0,420,15.0,.478,.331,.116,122,6.0,21.3,13.6,14.6,1.4,4.1,20.5,18.7,0.5,0.3,0.8,.072,-2.6,-0.9,-3.5
https://www.sports-reference.com/cbb/players/danielle-berry-1.html,Danielle Berry,eastern-illinois,2016-17,G,25,0,365,7.7,.393,.364,.327,65,7.6,9.7,8.6,12.1,3.3,0.0,28.2,11.9,0.0,0.2,0.2,.020,-6.0,-0.8,-6.8
https://www.sports-reference.com/cbb/players/jalisha-smith-1.html,Jalisha Smith,eastern-illinois,2016-17,F,9,9,201,21.9,.532,.000,.603,91,16.2,22.5,19.4,5.5,2.0,0.0,21.5,27.1,0.5,0.1,0.7,.131,-1.4,-4.2,-5.6
https://www.sports-reference.com/cbb/players/karina-chandra-1.html,Karina Chandra,eastern-illinois,2016-17,F,13,0,51,-11.5,.245,.438,.313,12,0.0,7.4,3.7,27.5,0.0,0.0,41.4,30.1,-0.3,0.0,-0.3,-0.263,-17.2,-9.8,-27.1
