ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,76,1,2021-11-10,Villanova,,Princeton,REG (Non-Conf),L 42-59,*,20,4,9,.444,2,3,.667,2,6,.333,.556,2,2,1.000,0,4,4,1,0,0,3,3,12,5.0,Brianna Herlihy,https://www.sports-reference.com/cbb/players/brianna-herlihy-1.html,villanova,2021-22
2,77,2,2021-11-12,Villanova,@,Maryland,REG (Non-Conf),L 67-88,*,25,7,12,.583,2,3,.667,5,9,.556,.667,0,0,,1,4,5,2,1,0,3,1,16,11.3,Brianna Herlihy,https://www.sports-reference.com/cbb/players/brianna-herlihy-1.html,villanova,2021-22
3,78,3,2021-11-20,Villanova,@,Saint Joseph's,REG (Non-Conf),W 55-39,*,27,2,7,.286,0,2,.000,2,5,.400,.286,2,3,.667,3,9,12,4,2,0,8,3,6,1.9,Brianna Herlihy,https://www.sports-reference.com/cbb/players/brianna-herlihy-1.html,villanova,2021-22
4,79,4,2021-11-22,Villanova,@,Pennsylvania,REG (Non-Conf),W 66-63,*,25,3,11,.273,2,4,.500,1,7,.143,.364,1,1,1.000,4,5,9,2,0,1,3,4,9,4.3,Brianna Herlihy,https://www.sports-reference.com/cbb/players/brianna-herlihy-1.html,villanova,2021-22
5,80,5,2021-11-27,Villanova,,Temple,REG (Non-Conf),L 62-68,*,27,6,12,.500,0,0,,6,12,.500,.500,2,2,1.000,3,4,7,5,2,0,5,4,14,10.2,Brianna Herlihy,https://www.sports-reference.com/cbb/players/brianna-herlihy-1.html,villanova,2021-22
6,81,6,2021-12-01,Villanova,,Lehigh,REG (Non-Conf),W 65-60,*,21,3,12,.250,0,1,.000,3,11,.273,.250,2,2,1.000,2,10,12,3,2,3,2,1,8,9.0,Brianna Herlihy,https://www.sports-reference.com/cbb/players/brianna-herlihy-1.html,villanova,2021-22
7,82,7,2021-12-03,Villanova,@,Providence,REG (Conf),L 47-66,*,29,7,17,.412,1,5,.200,6,12,.500,.441,5,6,.833,1,6,7,1,0,0,1,2,20,11.9,Brianna Herlihy,https://www.sports-reference.com/cbb/players/brianna-herlihy-1.html,villanova,2021-22
8,83,8,2021-12-05,Villanova,@,Creighton,REG (Conf),L 58-72,*,28,3,9,.333,0,1,.000,3,8,.375,.333,2,3,.667,1,1,2,3,1,0,4,1,8,2.2,Brianna Herlihy,https://www.sports-reference.com/cbb/players/brianna-herlihy-1.html,villanova,2021-22
9,84,9,2021-12-09,Villanova,@,James Madison,REG (Non-Conf),W 76-67,*,21,2,3,.667,0,1,.000,2,2,1.000,.667,1,2,.500,1,3,4,1,2,3,3,4,5,5.1,Brianna Herlihy,https://www.sports-reference.com/cbb/players/brianna-herlihy-1.html,villanova,2021-22
10,85,10,2021-12-12,Villanova,,Oregon State,REG (Non-Conf),W 56-52,*,34,3,12,.250,1,7,.143,2,5,.400,.292,3,3,1.000,2,12,14,2,3,1,0,1,10,12.5,Brianna Herlihy,https://www.sports-reference.com/cbb/players/brianna-herlihy-1.html,villanova,2021-22
11,86,11,2021-12-21,Villanova,@,La Salle,REG (Non-Conf),W 66-56,*,35,5,11,.455,1,3,.333,4,8,.500,.500,4,5,.800,1,12,13,1,1,2,4,3,15,11.1,Brianna Herlihy,https://www.sports-reference.com/cbb/players/brianna-herlihy-1.html,villanova,2021-22
12,87,12,2021-12-31,Villanova,,Seton Hall,REG (Conf),W 76-73,*,32,7,12,.583,1,3,.333,6,9,.667,.625,2,4,.500,2,10,12,5,1,3,4,2,17,16.8,Brianna Herlihy,https://www.sports-reference.com/cbb/players/brianna-herlihy-1.html,villanova,2021-22
13,88,13,2022-01-02,Villanova,,St. John's (NY),REG (Conf),W 70-68,*,28,5,11,.455,0,1,.000,5,10,.500,.455,2,2,1.000,4,7,11,2,3,0,4,4,12,10.0,Brianna Herlihy,https://www.sports-reference.com/cbb/players/brianna-herlihy-1.html,villanova,2021-22
