ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,55,1,2021-11-10,Villanova,,Princeton,REG (Non-Conf),L 42-59,*,25,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,1,2,3,2,1,1,2,2,3,1.5,Brooke Mullin,https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,villanova,2021-22
2,56,2,2021-11-12,Villanova,@,Maryland,REG (Non-Conf),L 67-88,*,22,2,9,.222,2,6,.333,0,3,.000,.333,0,0,,0,1,1,3,0,0,3,3,6,-1.3,Brooke Mullin,https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,villanova,2021-22
3,57,3,2021-11-20,Villanova,@,Saint Joseph's,REG (Non-Conf),W 55-39,*,29,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,3,3,1,2,0,2,2,2,0.4,Brooke Mullin,https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,villanova,2021-22
4,58,4,2021-11-22,Villanova,@,Pennsylvania,REG (Non-Conf),W 66-63,*,34,4,8,.500,3,5,.600,1,3,.333,.688,0,0,,1,3,4,4,3,0,4,1,11,10.0,Brooke Mullin,https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,villanova,2021-22
5,59,5,2021-11-27,Villanova,,Temple,REG (Non-Conf),L 62-68,*,23,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,3,3,2,1,1,2,2,5,4.9,Brooke Mullin,https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,villanova,2021-22
6,60,6,2021-12-01,Villanova,,Lehigh,REG (Non-Conf),W 65-60,*,32,6,12,.500,3,7,.429,3,5,.600,.625,1,2,.500,0,5,5,2,5,1,0,1,16,17.8,Brooke Mullin,https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,villanova,2021-22
7,61,7,2021-12-03,Villanova,@,Providence,REG (Conf),L 47-66,*,35,1,9,.111,1,6,.167,0,3,.000,.167,2,2,1.000,1,5,6,2,2,1,1,2,5,3.6,Brooke Mullin,https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,villanova,2021-22
8,62,8,2021-12-05,Villanova,@,Creighton,REG (Conf),L 58-72,*,23,4,6,.667,2,3,.667,2,3,.667,.833,1,1,1.000,1,0,1,2,0,1,2,2,11,8.4,Brooke Mullin,https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,villanova,2021-22
9,63,9,2021-12-09,Villanova,@,James Madison,REG (Non-Conf),W 76-67,*,26,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,0,2,2,6,0,0,0,2,6,6.6,Brooke Mullin,https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,villanova,2021-22
10,64,10,2021-12-12,Villanova,,Oregon State,REG (Non-Conf),W 56-52,*,29,1,8,.125,1,7,.143,0,1,.000,.188,0,0,,1,4,5,3,0,1,0,0,3,2.5,Brooke Mullin,https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,villanova,2021-22
11,65,11,2021-12-21,Villanova,@,La Salle,REG (Non-Conf),W 66-56,*,35,1,6,.167,1,5,.200,0,1,.000,.250,2,2,1.000,0,4,4,6,0,0,2,2,5,3.8,Brooke Mullin,https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,villanova,2021-22
12,66,12,2021-12-31,Villanova,,Seton Hall,REG (Conf),W 76-73,*,38,2,7,.286,1,5,.200,1,2,.500,.357,3,4,.750,1,2,3,4,1,0,2,1,8,6.2,Brooke Mullin,https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,villanova,2021-22
13,67,13,2022-01-02,Villanova,,St. John's (NY),REG (Conf),W 70-68,*,32,3,12,.250,1,6,.167,2,6,.333,.292,0,0,,2,3,5,2,1,3,2,1,7,4.2,Brooke Mullin,https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,villanova,2021-22
14,68,14,2022-01-14,Villanova,@,DePaul,REG (Conf),L 63-75,*,29,0,11,.000,0,7,.000,0,4,.000,.000,0,0,,1,0,1,2,2,0,4,1,0,-8.0,Brooke Mullin,https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,villanova,2021-22
15,69,15,2022-01-16,Villanova,@,Marquette,REG (Conf),W 58-55,*,20,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,3,0,0,1,3,3,1.5,Brooke Mullin,https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,villanova,2021-22
16,70,16,2022-01-21,Villanova,,Providence,REG (Conf),W 71-56,*,20,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,1,1,0,1,2,1,3,3,1.1,Brooke Mullin,https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,villanova,2021-22
17,71,17,2022-01-23,Villanova,,Creighton,REG (Conf),W 74-64,*,18,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,2,0,0,1,0,0,-0.7,Brooke Mullin,https://www.sports-reference.com/cbb/players/brooke-mullin-1.html,villanova,2021-22
