ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2021-11-10,Villanova,,Princeton,REG (Non-Conf),L 42-59,*,34,5,17,.294,0,4,.000,5,13,.385,.294,0,0,,2,7,9,2,0,0,8,3,10,-4.2,Maddy Siegrist,https://www.sports-reference.com/cbb/players/maddy-siegrist-1.html,villanova,2021-22
2,57,2,2021-11-12,Villanova,@,Maryland,REG (Non-Conf),L 67-88,*,34,5,15,.333,1,5,.200,4,10,.400,.367,0,0,,0,6,6,1,1,1,1,3,11,4.5,Maddy Siegrist,https://www.sports-reference.com/cbb/players/maddy-siegrist-1.html,villanova,2021-22
3,58,9,2021-12-09,Villanova,@,James Madison,REG (Non-Conf),W 76-67,*,38,13,26,.500,1,3,.333,12,23,.522,.519,9,14,.643,5,12,17,1,0,1,2,2,36,26.7,Maddy Siegrist,https://www.sports-reference.com/cbb/players/maddy-siegrist-1.html,villanova,2021-22
4,59,10,2021-12-12,Villanova,,Oregon State,REG (Non-Conf),W 56-52,*,39,9,22,.409,3,7,.429,6,15,.400,.477,7,8,.875,2,7,9,2,1,1,0,1,28,22.0,Maddy Siegrist,https://www.sports-reference.com/cbb/players/maddy-siegrist-1.html,villanova,2021-22
5,60,11,2021-12-21,Villanova,@,La Salle,REG (Non-Conf),W 66-56,*,29,8,19,.421,2,5,.400,6,14,.429,.474,6,6,1.000,1,4,5,2,1,0,2,3,24,15.0,Maddy Siegrist,https://www.sports-reference.com/cbb/players/maddy-siegrist-1.html,villanova,2021-22
6,61,12,2021-12-31,Villanova,,Seton Hall,REG (Conf),W 76-73,*,38,10,19,.526,0,4,.000,10,15,.667,.526,3,4,.750,5,4,9,4,1,1,0,1,23,22.1,Maddy Siegrist,https://www.sports-reference.com/cbb/players/maddy-siegrist-1.html,villanova,2021-22
7,62,13,2022-01-02,Villanova,,St. John's (NY),REG (Conf),W 70-68,*,36,10,23,.435,1,8,.125,9,15,.600,.457,7,8,.875,3,8,11,4,1,0,3,1,28,20.4,Maddy Siegrist,https://www.sports-reference.com/cbb/players/maddy-siegrist-1.html,villanova,2021-22
8,63,14,2022-01-14,Villanova,@,DePaul,REG (Conf),L 63-75,*,37,12,18,.667,2,4,.500,10,14,.714,.722,5,7,.714,5,9,14,1,4,0,1,3,31,31.1,Maddy Siegrist,https://www.sports-reference.com/cbb/players/maddy-siegrist-1.html,villanova,2021-22
9,64,15,2022-01-16,Villanova,@,Marquette,REG (Conf),W 58-55,*,39,7,16,.438,2,5,.400,5,11,.455,.500,3,4,.750,1,5,6,3,0,1,0,2,19,14.4,Maddy Siegrist,https://www.sports-reference.com/cbb/players/maddy-siegrist-1.html,villanova,2021-22
10,65,16,2022-01-21,Villanova,,Providence,REG (Conf),W 71-56,*,33,10,19,.526,3,7,.429,7,12,.583,.605,2,2,1.000,3,7,10,0,0,0,2,0,25,17.9,Maddy Siegrist,https://www.sports-reference.com/cbb/players/maddy-siegrist-1.html,villanova,2021-22
