player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/annaliese-griffin-1.html,Annaliese Griffin,arkansas-state,2022-23,G,32,32,922,16.6,.508,.327,.319,304,8.4,18.1,13.2,7.2,1.9,1.4,17.2,18.1,1.6,1.0,2.6,.114,0.0,-1.4,-1.4
https://www.sports-reference.com/cbb/players/izzy-higginbottom-1.html,Izzy Higginbottom,arkansas-state,2022-23,G,29,25,897,22.8,.493,.299,.268,450,2.7,7.2,4.9,25.3,3.2,0.2,12.3,27.3,2.8,0.6,3.4,.154,3.3,-1.1,2.2
https://www.sports-reference.com/cbb/players/lauryn-pendleton-1.html,Lauryn Pendleton,arkansas-state,2022-23,G,30,24,871,17.0,.484,.294,.397,345,3.2,14.4,8.7,15.0,2.5,0.3,15.2,22.7,1.7,0.8,2.5,.116,-0.2,-1.0,-1.2
https://www.sports-reference.com/cbb/players/mailyn-wilkerson-1.html,Mailyn Wilkerson,arkansas-state,2022-23,G,31,25,781,13.2,.543,.758,.132,237,1.0,4.5,2.7,12.7,2.2,0.0,18.3,17.2,1.3,0.2,1.5,.079,0.1,-1.8,-1.7
https://www.sports-reference.com/cbb/players/melodie-kapinga-1.html,Melodie Kapinga,arkansas-state,2022-23,F-C,32,27,722,14.0,.528,.000,.583,197,14.6,13.6,14.1,2.9,0.9,1.6,23.2,13.9,1.0,0.4,1.5,.082,-1.4,-3.1,-4.5
https://www.sports-reference.com/cbb/players/keya-patton-1.html,Keya Patton,arkansas-state,2022-23,G,28,14,663,11.1,.398,.278,.263,203,3.8,13.3,8.4,19.9,1.7,1.4,17.0,19.5,0.3,0.5,0.8,.050,-2.9,-2.3,-5.2
https://www.sports-reference.com/cbb/players/kiayra-ellis-1.html,Kiayra Ellis,arkansas-state,2022-23,F,32,5,596,9.3,.380,.041,.212,130,7.3,15.7,11.4,6.1,3.2,3.8,23.0,16.0,-0.4,0.8,0.4,.029,-5.2,0.4,-4.8
https://www.sports-reference.com/cbb/players/leilani-augmon-1.html,Leilani Augmon,arkansas-state,2022-23,G-F,23,6,564,13.6,.454,.162,.189,177,4.3,14.6,9.3,11.8,1.7,1.0,14.4,19.0,0.6,0.4,1.1,.077,-1.4,-1.5,-3.0
https://www.sports-reference.com/cbb/players/jade-upshaw-1.html,Jade Upshaw,arkansas-state,2022-23,G,31,2,337,14.5,.436,.593,.124,130,6.3,10.2,8.2,12.5,3.0,0.3,15.0,24.4,0.4,0.3,0.6,.077,-0.3,-2.8,-3.1
https://www.sports-reference.com/cbb/players/tieriney-echols-1.html,Tieriney Echols,arkansas-state,2022-23,G,7,0,45,-13.5,.132,.333,.111,7,8.6,9.0,8.8,3.9,2.4,0.0,27.0,26.3,-0.3,0.0,-0.3,-0.238,-15.1,-7.0,-22.0
https://www.sports-reference.com/cbb/players/bre-beck-1.html,Bre Beck,arkansas-state,2022-23,G,7,0,38,-8.0,.443,.667,.667,6,0.0,5.3,2.6,4.7,0.0,0.0,47.0,17.9,-0.1,0.0,-0.1,-0.127,-14.0,-5.9,-19.9
https://www.sports-reference.com/cbb/players/jada-williams-2.html,Jada Williams,arkansas-state,2022-23,G-F,7,0,30,10.2,.429,.429,.000,6,9.7,10.1,9.9,0.0,0.0,6.0,0.0,10.6,0.0,0.0,0.1,.078,-1.0,-0.5,-1.5
https://www.sports-reference.com/cbb/players/linay-bodden-1.html,Linay Bodden,arkansas-state,2022-23,F,2,0,10,26.4,.400,.000,.000,7,19.3,50.7,34.7,0.0,5.4,0.0,16.7,54.7,0.0,0.0,0.0,.054,-54.3,-14.7,-69.0
