player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kierra-prim-1.html,Kierra Prim,central-arkansas,2022-23,F,26,22,833,18.8,.583,.037,.540,247,12.7,13.7,13.2,6.9,1.2,1.7,22.4,16.6,2.0,0.6,2.6,.124,-0.5,-1.9,-2.5
https://www.sports-reference.com/cbb/players/kinley-fisher-1.html,Kinley Fisher,central-arkansas,2022-23,G,26,17,768,8.2,.403,.525,.131,185,0.4,6.1,3.2,9.8,2.2,0.5,14.9,20.1,-0.1,0.4,0.3,.017,-3.7,-1.5,-5.2
https://www.sports-reference.com/cbb/players/kyjai-miles-1.html,Kyjai Miles,central-arkansas,2022-23,F,25,25,768,8.2,.379,.023,.238,155,8.4,15.7,12.0,9.6,1.8,2.3,25.9,17.7,-0.9,0.8,-0.1,-0.005,-4.9,-1.0,-6.0
https://www.sports-reference.com/cbb/players/randrea-wright-1.html,Randrea Wright,central-arkansas,2022-23,G,23,20,703,9.6,.425,.138,.300,237,1.4,11.6,6.4,22.5,2.0,0.5,25.0,28.1,-0.6,0.6,0.0,-0.002,-4.7,-2.4,-7.1
https://www.sports-reference.com/cbb/players/gloria-fornah-1.html,Gloria Fornah,central-arkansas,2022-23,G,26,16,583,3.8,.375,.010,.588,99,5.4,6.6,6.0,2.8,0.5,0.6,19.2,14.5,-0.3,0.1,-0.2,-0.015,-5.7,-2.7,-8.4
https://www.sports-reference.com/cbb/players/siera-carter-1.html,Siera Carter,central-arkansas,2022-23,G,22,10,494,9.4,.405,.270,.301,146,5.2,13.9,9.5,9.8,1.9,1.6,21.2,25.1,-0.4,0.5,0.1,.008,-3.7,-1.7,-5.4
https://www.sports-reference.com/cbb/players/kayla-mitchell-1.html,Kayla Mitchell,central-arkansas,2022-23,G,14,10,366,8.4,.424,.291,.127,72,1.5,10.8,6.1,15.7,3.4,0.9,25.1,16.0,-0.2,0.4,0.2,.026,-6.7,0.1,-6.7
https://www.sports-reference.com/cbb/players/parris-atkins-1.html,Parris Atkins,central-arkansas,2022-23,G,14,6,347,21.8,.451,.280,.161,147,3.2,14.7,8.9,17.8,4.6,0.3,12.6,31.3,0.5,0.5,1.0,.120,1.8,1.2,3.0
https://www.sports-reference.com/cbb/players/leah-perry-1.html,Leah Perry,central-arkansas,2022-23,F,23,3,258,4.9,.303,.000,.424,26,4.8,15.3,9.9,1.7,1.7,4.0,20.1,10.1,-0.3,0.3,0.0,.004,-6.1,-1.0,-7.1
https://www.sports-reference.com/cbb/players/jenny-peake-1.html,Jenny Peake,central-arkansas,2022-23,G,12,1,103,-3.0,.063,.625,.000,4,4.3,18.1,11.1,2.1,1.2,0.0,20.0,10.2,-0.3,0.1,-0.2,-0.083,-8.4,-1.9,-10.3
https://www.sports-reference.com/cbb/players/lashiyah-fowler-1.html,Lashiyah Fowler,central-arkansas,2022-23,F,4,0,17,-11.6,.000,.333,.000,0,0.0,13.7,6.7,0.0,0.0,0.0,0.0,9.3,-0.1,0.0,0.0,-0.108,-14.6,-2.2,-16.7
https://www.sports-reference.com/cbb/players/jada-wilmington-1.html,Jada Wilmington,central-arkansas,2022-23,F,2,0,9,19.6,1.000,.000,.000,2,12.4,12.9,12.7,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,.168,2.2,-1.7,0.5
