player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kasey-kidwell-1.html,Kasey Kidwell,queens-nc,2022-23,G,28,27,894,11.5,.463,.515,.274,298,1.2,8.0,4.3,13.5,2.6,0.2,19.9,22.5,0.5,0.6,1.0,.046,-2.6,-3.6,-6.2
https://www.sports-reference.com/cbb/players/adia-brisker-1.html,Adia Brisker,queens-nc,2022-23,G,29,28,822,16.8,.399,.186,.346,336,4.1,15.7,9.3,8.5,3.9,0.7,9.7,28.5,0.5,1.0,1.6,.076,-0.3,-1.4,-1.7
https://www.sports-reference.com/cbb/players/alexandria-johnson-1.html,Alexandria Johnson,queens-nc,2022-23,G,29,17,714,4.7,.392,.274,.243,203,1.7,8.4,4.7,15.8,2.2,0.0,25.8,23.0,-1.0,0.4,-0.6,-0.035,-7.1,-4.2,-11.4
https://www.sports-reference.com/cbb/players/jordyn-weaver-1.html,Jordyn Weaver,queens-nc,2022-23,F,28,27,712,19.3,.517,.030,.442,249,10.9,18.7,14.4,4.3,2.2,1.4,15.2,19.0,1.5,0.8,2.3,.130,-1.3,-3.3,-4.6
https://www.sports-reference.com/cbb/players/jaylynn-brown-1.html,Jaylynn Brown,queens-nc,2022-23,G,28,11,535,8.9,.428,.472,.162,130,2.6,7.8,4.9,12.6,1.4,1.1,18.2,16.6,0.1,0.2,0.3,.023,-2.3,-3.2,-5.5
https://www.sports-reference.com/cbb/players/kinley-brown-1.html,Kinley Brown,queens-nc,2022-23,F,23,13,461,10.5,.453,.293,.150,130,5.8,10.4,7.9,4.8,2.4,0.7,19.8,19.3,0.1,0.3,0.4,.037,-3.3,-2.8,-6.0
https://www.sports-reference.com/cbb/players/hawa-balde-camara-1.html,Hawa Balde-Camara,queens-nc,2022-23,C,27,10,383,4.5,.511,.000,1.500,24,3.6,16.9,9.6,1.0,1.0,9.2,48.0,4.9,-0.2,0.4,0.2,.024,-7.8,1.1,-6.7
https://www.sports-reference.com/cbb/players/kennedy-fuller-1.html,Kennedy Fuller,queens-nc,2022-23,G,28,1,352,15.8,.498,.262,.417,118,4.2,11.2,7.4,10.6,1.6,0.0,11.5,18.9,0.7,0.2,0.9,.106,-0.3,-3.0,-3.3
https://www.sports-reference.com/cbb/players/amari-davis-2.html,Amari Davis,queens-nc,2022-23,F,22,3,324,9.8,.385,.000,.462,69,8.2,18.1,12.7,6.7,1.7,0.0,16.8,14.0,0.1,0.3,0.3,.040,-4.7,-3.1,-7.8
https://www.sports-reference.com/cbb/players/sommer-joseph-1.html,Sommer Joseph,queens-nc,2022-23,C,28,3,301,1.6,.355,.000,.600,52,11.5,18.7,14.7,3.5,1.8,3.0,40.9,15.5,-0.6,0.3,-0.3,-0.041,-11.4,-2.0,-13.4
https://www.sports-reference.com/cbb/players/yvonne-lee-1.html,Yvonne Lee,queens-nc,2022-23,G,26,4,194,8.6,.403,.627,.053,58,0.5,6.2,3.1,12.8,3.1,0.0,19.0,23.3,-0.2,0.1,0.0,-0.005,-4.6,-3.1,-7.7
https://www.sports-reference.com/cbb/players/kaiya-burnett-1.html,Kaiya Burnett,queens-nc,2022-23,G,13,1,72,5.2,.422,.889,.111,15,0.0,5.0,2.3,6.1,1.5,0.0,13.7,14.5,0.0,0.0,0.0,.018,-3.9,-2.5,-6.3
https://www.sports-reference.com/cbb/players/lynese-johnson-1.html,Lynese Johnson,queens-nc,2022-23,G-F,7,0,35,4.9,.189,.429,.286,4,11.3,6.8,9.3,0.0,1.6,2.9,0.0,10.8,0.0,0.0,0.0,-0.015,-0.9,2.2,1.4
