player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/caroline-bornemann-1.html,Caroline Bornemann,maine,2022-23,G-F,30,30,1028,11.5,.457,.504,.132,258,4.0,16.4,10.2,8.6,1.6,1.2,17.9,19.1,0.6,1.1,1.6,.064,-1.9,-1.8,-3.8
https://www.sports-reference.com/cbb/players/adrianna-smith-1.html,Adrianna Smith,maine,2022-23,F,30,30,852,39.3,.534,.020,.287,543,14.8,26.2,20.5,39.4,2.6,1.9,11.1,35.9,5.2,1.5,6.7,.315,8.9,1.0,9.9
https://www.sports-reference.com/cbb/players/olivia-rockwood-1.html,Olivia Rockwood,maine,2022-23,G,30,18,813,11.5,.527,.771,.074,182,1.5,5.6,3.5,8.5,1.7,0.2,13.7,15.0,1.2,0.4,1.7,.082,-0.3,-1.7,-2.0
https://www.sports-reference.com/cbb/players/paula-gallego-1.html,Paula Gallego,maine,2022-23,G,30,27,748,9.4,.526,.374,.106,143,1.3,12.1,6.7,16.0,1.8,1.6,32.1,13.7,0.2,0.7,0.9,.046,-2.9,-0.6,-3.6
https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,Sera Hodgson,maine,2022-23,G,30,29,739,5.3,.463,.669,.218,133,4.0,5.0,4.5,5.3,1.8,0.5,24.3,14.2,0.1,0.4,0.5,.027,-4.3,-1.7,-6.0
https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,Jaycie Christopher,maine,2022-23,G,30,3,622,12.1,.546,.635,.127,139,2.2,11.2,6.7,11.8,1.4,0.0,21.2,14.7,0.8,0.4,1.2,.079,-0.4,-2.0,-2.4
https://www.sports-reference.com/cbb/players/anne-simon-1.html,Anne Simon,maine,2022-23,G,14,12,428,20.5,.495,.374,.162,175,3.4,12.8,8.1,18.5,3.2,0.7,15.7,28.9,0.9,0.5,1.4,.128,0.7,-1.5,-0.8
https://www.sports-reference.com/cbb/players/sarah-talon-1.html,Sarah Talon,maine,2022-23,G,29,0,402,10.3,.449,.161,.179,110,4.3,7.0,5.6,14.7,0.9,2.7,20.3,20.5,0.2,0.2,0.4,.042,-2.1,-2.4,-4.5
https://www.sports-reference.com/cbb/players/abbe-laurence-1.html,Abbe Laurence,maine,2022-23,F,30,0,347,8.6,.492,.000,.523,75,7.4,13.0,10.2,21.6,1.3,6.0,43.3,15.1,-0.1,0.4,0.3,.034,-6.2,1.3,-4.9
https://www.sports-reference.com/cbb/players/idan-shlush-1.html,Idan Shlush,maine,2022-23,G,9,0,26,-3.8,.000,.250,.000,1,4.7,9.4,7.0,6.8,2.4,3.8,33.3,12.5,-0.1,0.0,-0.1,-0.123,-8.1,-1.2,-9.2
https://www.sports-reference.com/cbb/players/anna-soler-1.html,Anna Soler,maine,2022-23,G,7,0,18,15.7,.625,.500,.000,6,0.0,13.6,6.8,36.5,0.0,0.0,20.0,15.0,0.1,0.0,0.1,.160,-1.4,-1.5,-2.9
https://www.sports-reference.com/cbb/players/milana-nenadic-1.html,Milana Nenadic,maine,2022-23,F,1,0,3,31.2,1.053,,,2,40.7,0.0,20.3,0.0,0.0,0.0,51.3,35.1,0.0,0.0,0.0,.333,-6.2,-8.0,-14.2
https://www.sports-reference.com/cbb/players/anna-kahelin-1.html,Anna Kahelin,maine,2022-23,G,1,1,1,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.006,-4.5,-2.3,-6.8
