player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kyra-white-1.html,Kyra White,texas-san-antonio,2022-23,G,32,32,1017,11.7,.403,.372,.113,288,2.8,14.2,8.6,28.0,1.9,3.1,23.3,18.8,0.4,0.9,1.2,.049,-0.7,0.5,-0.2
https://www.sports-reference.com/cbb/players/jordyn-jenkins-1.html,Jordyn Jenkins,texas-san-antonio,2022-23,F,32,31,937,34.4,.575,.173,.467,583,7.7,20.0,13.9,14.8,2.5,4.5,13.8,33.6,5.1,1.3,6.4,.271,8.2,2.0,10.2
https://www.sports-reference.com/cbb/players/elyssa-coleman-1.html,Elyssa Coleman,texas-san-antonio,2022-23,F,32,30,857,17.0,.489,.015,.296,286,10.5,16.4,13.5,5.1,1.1,7.8,17.6,20.7,1.4,0.9,2.2,.104,-0.9,0.3,-0.6
https://www.sports-reference.com/cbb/players/sidney-love-1.html,Sidney Love,texas-san-antonio,2022-23,G,29,24,835,14.7,.518,.331,.224,281,4.1,9.7,6.9,17.0,2.5,0.6,22.4,20.5,1.3,0.5,1.8,.088,0.3,0.2,0.5
https://www.sports-reference.com/cbb/players/hailey-atwood-1.html,Hailey Atwood,texas-san-antonio,2022-23,G,31,20,676,7.8,.433,.212,.168,141,8.3,7.7,8.0,10.6,1.2,0.5,25.6,13.9,0.1,0.1,0.3,.016,-1.8,-1.3,-3.1
https://www.sports-reference.com/cbb/players/maya-linton-1.html,Maya Linton,texas-san-antonio,2022-23,F,31,1,474,6.3,.446,.016,.328,80,11.6,13.7,12.6,5.0,1.6,2.0,33.3,11.1,0.0,0.3,0.3,.026,-4.4,0.3,-4.1
https://www.sports-reference.com/cbb/players/deborah-nwakamma-1.html,Deborah Nwakamma,texas-san-antonio,2022-23,G,25,5,372,5.6,.368,.625,.116,89,5.3,12.2,8.8,9.3,1.5,0.3,21.3,19.1,-0.2,0.2,0.0,-0.001,-2.8,-1.6,-4.4
https://www.sports-reference.com/cbb/players/queen-ulabo-1.html,Queen Ulabo,texas-san-antonio,2022-23,G,29,11,349,9.1,.464,.361,.258,98,7.5,11.4,9.5,7.5,2.9,0.3,26.9,20.2,0.0,0.3,0.3,.032,-2.6,0.1,-2.5
https://www.sports-reference.com/cbb/players/siena-guttadauro-1.html,Siena Guttadauro,texas-san-antonio,2022-23,G,28,3,336,7.2,.396,.812,.118,72,2.9,7.4,5.2,11.2,1.5,0.4,17.5,15.3,0.1,0.1,0.2,.023,-1.2,-1.0,-2.2
https://www.sports-reference.com/cbb/players/alexis-parker-1.html,Alexis Parker,texas-san-antonio,2022-23,G,24,1,304,6.8,.441,.520,.280,52,2.9,7.1,5.0,11.0,2.0,0.4,22.0,11.3,0.1,0.1,0.2,.030,-2.5,0.6,-1.9
https://www.sports-reference.com/cbb/players/madison-cockrell-1.html,Madison Cockrell,texas-san-antonio,2022-23,G,17,2,192,9.9,.461,.423,.308,55,4.0,10.1,7.1,15.6,2.9,0.0,25.1,19.6,0.1,0.1,0.2,.046,-2.4,0.9,-1.6
https://www.sports-reference.com/cbb/players/kyleigh-mcguire-1.html,Kyleigh McGuire,texas-san-antonio,2022-23,F,21,0,95,3.7,.522,.000,.417,16,6.9,5.7,6.3,7.8,0.6,2.5,29.4,10.2,0.1,0.0,0.1,.029,-5.5,0.2,-5.4
https://www.sports-reference.com/cbb/players/kennedy-harrell-1.html,Kennedy Harrell,texas-san-antonio,2022-23,F,1,0,7,-12.7,.000,.000,.000,0,15.7,15.4,15.5,0.0,0.0,0.0,33.3,20.3,0.0,0.0,0.0,-0.259,-9.5,-7.9,-17.3
