player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/ila-lane-1.html,Ila Lane,california-santa-barbara,2022-23,F-C,33,33,1023,22.6,.579,.000,.374,354,11.0,19.4,15.5,2.3,1.4,2.7,12.5,19.3,3.3,1.6,4.9,.191,2.9,-1.0,1.9
https://www.sports-reference.com/cbb/players/alexis-tucker-1.html,Alexis Tucker,california-santa-barbara,2022-23,G,33,32,1020,21.9,.554,.244,.443,427,5.4,16.9,11.6,9.2,1.8,0.2,15.1,25.2,3.3,1.4,4.7,.185,3.2,-0.6,2.6
https://www.sports-reference.com/cbb/players/anya-choice-1.html,Anya Choice,california-santa-barbara,2022-23,G,32,31,857,10.3,.516,.368,.417,258,2.1,6.2,4.3,20.0,0.6,0.7,25.8,19.7,0.9,0.5,1.4,.067,-0.5,-2.0,-2.5
https://www.sports-reference.com/cbb/players/alyssa-marin-1.html,Alyssa Marin,california-santa-barbara,2022-23,G,33,32,847,16.2,.545,.503,.579,286,2.5,5.3,4.0,22.7,2.1,0.5,19.3,18.8,2.3,0.8,3.0,.142,1.9,-0.4,1.5
https://www.sports-reference.com/cbb/players/callie-cooper-1.html,Callie Cooper,california-santa-barbara,2022-23,G,33,1,772,11.3,.484,.336,.391,186,3.6,10.3,7.2,25.9,3.5,0.1,33.7,15.2,0.4,1.1,1.5,.079,-1.3,1.3,0.0
https://www.sports-reference.com/cbb/players/taylor-mole-1.html,Taylor Mole,california-santa-barbara,2022-23,G-F,33,33,507,11.7,.407,.455,.140,115,3.7,13.8,9.1,16.0,2.0,1.4,16.2,15.6,0.3,0.7,1.0,.081,0.1,0.5,0.6
https://www.sports-reference.com/cbb/players/alexis-whitfield-1.html,Alexis Whitfield,california-santa-barbara,2022-23,F,31,0,489,22.6,.494,.093,.329,188,11.9,21.7,17.1,15.0,3.0,2.9,16.6,23.4,1.1,1.0,2.2,.178,1.8,1.2,3.0
https://www.sports-reference.com/cbb/players/jessica-grant-1.html,Jessica Grant,california-santa-barbara,2022-23,G,31,0,381,14.3,.590,.912,.132,115,0.3,4.6,2.6,7.0,0.6,0.0,11.7,18.4,1.0,0.2,1.2,.126,3.3,-1.9,1.4
https://www.sports-reference.com/cbb/players/kennedy-johnson-2.html,Kennedy Johnson,california-santa-barbara,2022-23,G,30,3,365,12.0,.479,.287,.178,102,6.9,14.1,10.7,8.4,2.5,0.8,22.1,19.7,0.2,0.5,0.8,.085,-3.3,-0.6,-3.9
https://www.sports-reference.com/cbb/players/skylar-burke-1.html,Skylar Burke,california-santa-barbara,2022-23,G,23,0,251,14.0,.500,.333,.317,77,9.0,12.6,11.0,18.5,2.6,0.0,25.0,18.8,0.3,0.3,0.7,.110,-1.0,-0.5,-1.6
https://www.sports-reference.com/cbb/players/tatyana-modawar-1.html,Tatyana Modawar,california-santa-barbara,2022-23,F,23,0,163,11.8,.459,.472,.250,38,5.4,14.1,10.1,10.0,1.5,3.7,16.6,15.2,0.2,0.2,0.4,.100,-2.0,0.1,-1.9
https://www.sports-reference.com/cbb/players/laurel-rockwood-1.html,Laurel Rockwood,california-santa-barbara,2022-23,C,2,0,32,50.8,.600,.000,.467,19,39.4,30.7,34.8,0.0,3.7,12.6,17.9,35.8,0.1,0.1,0.2,.299,,,
https://www.sports-reference.com/cbb/players/kathleen-hutchens-1.html,Kathleen Hutchens,california-santa-barbara,2022-23,G,6,0,18,16.3,.600,.600,.000,5,0.0,0.0,0.0,12.1,0.0,0.0,0.0,14.2,0.1,0.0,0.1,.147,-3.8,-1.4,-5.2
