player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jordan-peete-1.html,Jordan Peete,stetson,2022-23,G,32,23,906,11.7,.518,.419,.448,242,3.8,6.0,4.8,10.0,2.2,0.5,19.6,17.0,1.1,1.0,2.1,.091,-3.0,-1.1,-4.0
https://www.sports-reference.com/cbb/players/jaelyn-talley-1.html,Jaelyn Talley,stetson,2022-23,F,33,31,875,20.5,.517,.018,.518,354,9.3,15.4,12.1,13.4,1.5,0.7,14.8,23.7,2.3,1.1,3.4,.157,0.9,-1.8,-0.8
https://www.sports-reference.com/cbb/players/kiya-turner-1.html,Kiya Turner,stetson,2022-23,G,30,26,836,12.7,.416,.174,.340,239,5.7,14.8,9.9,15.0,3.7,0.4,20.2,20.6,0.1,1.5,1.5,.073,-2.8,0.7,-2.1
https://www.sports-reference.com/cbb/players/khamya-mcneal-1.html,Khamya McNeal,stetson,2022-23,G,33,11,819,17.8,.519,.388,.495,339,2.9,17.6,9.7,19.0,3.3,0.8,23.1,27.7,1.0,1.5,2.5,.121,0.4,0.3,0.7
https://www.sports-reference.com/cbb/players/skylar-treadwell-1.html,Skylar Treadwell,stetson,2022-23,F,33,21,728,9.1,.410,.389,.175,114,2.4,17.0,9.1,8.7,2.2,2.2,15.0,11.1,0.2,1.1,1.3,.072,-3.6,0.6,-3.0
https://www.sports-reference.com/cbb/players/anabel-ellison-1.html,Anabel Ellison,stetson,2022-23,G,31,10,623,4.8,.377,.794,.198,107,0.9,12.1,6.1,11.6,2.1,0.6,23.3,14.5,-0.5,0.8,0.3,.020,-5.6,-0.2,-5.7
https://www.sports-reference.com/cbb/players/jamiya-turner-1.html,Jamiya Turner,stetson,2022-23,G,19,17,579,12.7,.429,.117,.252,191,4.4,10.5,7.2,14.3,2.0,1.5,15.1,23.6,0.3,0.7,1.0,.071,-1.8,-1.1,-2.9
https://www.sports-reference.com/cbb/players/sydney-gouard-1.html,Sydney Gouard,stetson,2022-23,G,32,8,421,10.1,.382,.040,.158,105,12.2,17.6,14.7,16.7,2.5,0.6,25.9,17.5,-0.1,0.7,0.6,.053,-5.5,-0.8,-6.2
https://www.sports-reference.com/cbb/players/maddie-novak-1.html,Maddie Novak,stetson,2022-23,G,27,8,270,11.7,.526,.716,.075,62,2.1,13.0,7.1,4.2,1.3,0.5,10.3,14.4,0.4,0.3,0.7,.104,-1.2,-1.1,-2.3
https://www.sports-reference.com/cbb/players/alyssa-hargrove-1.html,Alyssa Hargrove,stetson,2022-23,G,9,6,229,15.7,.503,.378,.317,91,3.4,9.1,6.0,23.9,2.5,1.1,21.6,26.5,0.3,0.3,0.6,.100,-0.8,0.0,-0.8
https://www.sports-reference.com/cbb/players/dejaan-schuler-1.html,Dejaan Schuler,stetson,2022-23,G,14,2,128,7.6,.403,.800,.057,27,0.9,10.2,5.2,10.2,2.3,1.9,16.3,16.9,0.0,0.2,0.1,.041,-1.7,-1.3,-3.0
https://www.sports-reference.com/cbb/players/mali-morgan-elliott-1.html,Mali Morgan-Elliott,stetson,2022-23,F,13,2,111,17.9,.520,.027,.081,40,13.0,12.9,13.0,14.8,2.6,1.1,20.7,22.0,0.2,0.2,0.3,.125,-1.5,0.3,-1.3
https://www.sports-reference.com/cbb/players/haley-stinebrickner-1.html,Haley Stinebrickner,stetson,2022-23,G,10,0,62,12.6,.580,.857,.357,17,0.0,2.1,1.0,18.3,2.8,0.0,23.4,17.4,0.1,0.1,0.2,.100,0.3,1.4,1.7
https://www.sports-reference.com/cbb/players/promise-keshi-1.html,Promise Keshi,stetson,2022-23,G,5,0,13,-10.7,.250,.500,.000,3,8.6,0.0,4.6,0.0,0.0,9.5,33.3,34.9,-0.1,0.0,-0.1,-0.273,-11.5,-8.0,-19.6
