player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sarah-beth-gueldner-1.html,Sarah Beth Gueldner,drake,2022-23,G,32,32,958,12.5,.542,.775,.156,272,0.5,7.5,4.4,11.0,1.1,1.1,14.6,16.1,1.8,0.9,2.7,.113,1.8,0.6,2.4
https://www.sports-reference.com/cbb/players/katie-dinnebier-1.html,Katie Dinnebier,drake,2022-23,G,32,32,954,24.4,.654,.374,.749,429,2.7,8.3,5.8,32.2,3.1,0.1,21.6,17.9,4.5,1.3,5.9,.245,4.9,2.6,7.5
https://www.sports-reference.com/cbb/players/grace-berg-1.html,Grace Berg,drake,2022-23,F,32,32,878,19.5,.562,.307,.335,393,6.7,12.5,10.0,17.7,2.1,1.0,21.4,24.6,2.3,1.2,3.6,.163,2.4,1.1,3.4
https://www.sports-reference.com/cbb/players/maggie-bair-1.html,Maggie Bair,drake,2022-23,F,32,32,790,36.6,.655,.212,.300,446,8.4,26.5,18.5,19.4,2.6,6.3,14.8,28.0,4.2,2.0,6.2,.316,8.5,4.5,13.0
https://www.sports-reference.com/cbb/players/courtney-becker-1.html,Courtney Becker,drake,2022-23,F,32,0,676,17.6,.628,.328,.456,186,8.7,17.3,13.5,8.8,2.1,1.4,20.8,13.3,1.5,1.1,2.6,.154,3.1,2.2,5.2
https://www.sports-reference.com/cbb/players/anna-miller-1.html,Anna Miller,drake,2022-23,F,32,9,656,27.9,.583,.138,.301,308,11.6,18.7,15.5,17.4,2.0,10.1,20.2,25.1,2.0,1.5,3.5,.216,3.4,4.4,7.8
https://www.sports-reference.com/cbb/players/taylor-mcaulay-1.html,Taylor McAulay,drake,2022-23,G,32,15,646,12.7,.440,.494,.241,189,4.2,12.9,9.1,20.4,2.5,1.7,21.0,16.5,0.8,1.0,1.8,.110,0.1,2.7,2.8
https://www.sports-reference.com/cbb/players/ava-hawthorne-1.html,Ava Hawthorne,drake,2022-23,G,30,0,312,7.7,.420,.633,.245,70,3.5,8.6,6.4,22.2,2.2,0.6,34.6,12.5,0.1,0.4,0.5,.065,-2.3,1.8,-0.5
https://www.sports-reference.com/cbb/players/megan-meyer-1.html,Megan Meyer,drake,2022-23,G,8,8,236,14.1,.546,.667,.100,90,1.0,8.1,5.0,17.1,0.9,0.8,21.0,23.6,0.4,0.2,0.6,.096,2.1,-0.6,1.5
https://www.sports-reference.com/cbb/players/ashley-iiams-1.html,Ashley Iiams,drake,2022-23,F,28,0,195,9.0,.450,.627,.153,59,6.9,13.2,10.5,11.1,1.1,0.0,24.9,20.2,0.0,0.2,0.3,.052,-2.2,-1.2,-3.4
https://www.sports-reference.com/cbb/players/taedyn-gray-1.html,Taedyn Gray,drake,2022-23,F,27,0,110,5.9,.407,.138,.483,29,6.7,24.3,16.6,7.7,0.5,7.5,29.6,21.5,-0.2,0.2,0.0,.015,-9.3,1.6,-7.7
https://www.sports-reference.com/cbb/players/hannah-nilges-1.html,Hannah Nilges,drake,2022-23,G,21,0,40,8.4,.833,.667,.000,6,0.0,2.4,1.3,15.2,2.7,0.0,40.0,5.8,0.0,0.0,0.1,.088,-2.0,2.5,0.5
