player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/alecia-westbrook-1.html,Alecia Westbrook,texas-am-corpus-christi,2022-23,F-C,31,31,948,28.0,.537,.091,.665,385,10.3,27.6,18.9,15.0,3.9,3.1,12.8,22.0,3.5,3.0,6.4,.271,3.6,2.1,5.7
https://www.sports-reference.com/cbb/players/paige-allen-1.html,Paige Allen,texas-am-corpus-christi,2022-23,G,31,25,894,15.2,.456,.264,.232,251,6.1,12.5,9.3,14.5,3.8,0.5,15.0,18.3,1.1,2.0,3.1,.140,-0.8,1.4,0.6
https://www.sports-reference.com/cbb/players/makinna-serrata-1.html,Makinna Serrata,texas-am-corpus-christi,2022-23,G,31,31,764,24.1,.561,.266,.348,340,5.4,13.3,9.3,21.5,2.2,2.8,15.8,26.7,2.5,1.6,4.1,.214,3.8,0.3,4.1
https://www.sports-reference.com/cbb/players/violeta-verano-1.html,Violeta Verano,texas-am-corpus-christi,2022-23,G,31,23,728,7.5,.408,.532,.174,191,2.2,7.5,4.9,28.2,2.9,0.2,29.5,20.1,-0.4,1.3,0.9,.049,-4.6,-1.3,-5.8
https://www.sports-reference.com/cbb/players/bruna-anguera-1.html,Bruna Anguera,texas-am-corpus-christi,2022-23,C,31,30,590,8.8,.486,.202,.376,136,7.7,9.7,8.7,15.7,0.6,1.1,25.1,14.6,0.4,0.8,1.3,.085,-2.9,-1.0,-3.9
https://www.sports-reference.com/cbb/players/jaeda-whitner-1.html,Jaeda Whitner,texas-am-corpus-christi,2022-23,G,31,9,522,11.3,.570,.871,.113,131,1.3,5.9,3.6,15.5,0.9,0.0,20.2,15.7,0.8,0.6,1.4,.109,-1.1,-2.6,-3.7
https://www.sports-reference.com/cbb/players/mireia-aguado-1.html,Mireia Aguado,texas-am-corpus-christi,2022-23,G,30,4,450,10.2,.482,.030,.560,121,4.3,10.7,7.5,14.6,1.7,0.5,23.1,18.4,0.3,0.8,1.0,.091,-4.6,-0.9,-5.5
https://www.sports-reference.com/cbb/players/annukka-willstedt-1.html,Annukka Willstedt,texas-am-corpus-christi,2022-23,G,26,0,364,4.9,.375,.646,.203,67,1.9,8.2,5.0,13.2,1.5,0.0,22.4,15.4,-0.2,0.5,0.3,.034,-4.7,-1.5,-6.2
https://www.sports-reference.com/cbb/players/hayle-campbell-1.html,Hayle Campbell,texas-am-corpus-christi,2022-23,G,27,0,203,10.7,.433,.327,.231,52,9.5,15.8,12.6,10.0,4.1,0.0,24.8,19.0,0.0,0.5,0.5,.095,-4.9,1.5,-3.5
https://www.sports-reference.com/cbb/players/sasha-shishkina-1.html,Sasha Shishkina,texas-am-corpus-christi,2022-23,G,22,0,174,14.4,.538,.649,.298,61,3.3,3.9,3.6,11.0,3.4,0.0,19.7,23.4,0.3,0.3,0.6,.138,-0.3,0.0,-0.3
https://www.sports-reference.com/cbb/players/justis-odom-1.html,Justis Odom,texas-am-corpus-christi,2022-23,C,23,0,152,5.2,.350,.000,.516,33,9.0,24.8,16.9,15.3,0.8,8.1,34.1,19.4,-0.3,0.4,0.1,.025,-7.1,2.2,-5.0
https://www.sports-reference.com/cbb/players/maya-ellis-1.html,Maya Ellis,texas-am-corpus-christi,2022-23,G,19,2,141,9.5,.375,.377,.226,38,0.8,6.5,3.6,8.5,2.9,1.6,4.9,22.0,0.0,0.3,0.3,.083,-3.4,0.9,-2.5
https://www.sports-reference.com/cbb/players/kristen-daniels-1.html,Kristen Daniels,texas-am-corpus-christi,2022-23,F,18,0,122,7.4,.341,.000,.345,30,11.2,13.1,12.1,17.3,4.8,0.9,29.3,19.7,-0.1,0.3,0.2,.055,-8.1,1.4,-6.7
https://www.sports-reference.com/cbb/players/nabaweeyah-mcgill-1.html,Nabaweeyah McGill,texas-am-corpus-christi,2022-23,F,17,0,113,9.2,.405,.211,.289,35,11.1,23.3,17.1,8.4,1.6,6.9,28.2,26.8,-0.2,0.3,0.1,.042,-8.4,-1.5,-9.9
https://www.sports-reference.com/cbb/players/deja-williams-2.html,Deja Williams,texas-am-corpus-christi,2022-23,G,14,0,60,7.6,.253,.214,.571,11,5.7,9.5,7.6,13.2,6.9,0.0,18.3,18.2,-0.1,0.2,0.1,.043,-8.9,1.9,-7.0
