player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/sydney-bourland-1.html,Sydney Bourland,cal-poly,2022-23,G,28,28,795,9.3,.393,.149,.239,182,6.2,17.7,11.6,11.1,2.0,0.8,20.9,18.7,-0.3,0.8,0.4,.022,-2.7,-1.2,-3.9
https://www.sports-reference.com/cbb/players/jazzy-anousinh-1.html,Jazzy Anousinh,cal-poly,2022-23,G,28,19,777,8.3,.480,.368,.441,168,1.5,4.6,2.9,20.8,2.1,0.1,25.7,15.0,0.4,0.3,0.7,.034,-3.1,-1.0,-4.1
https://www.sports-reference.com/cbb/players/annika-shah-1.html,Annika Shah,cal-poly,2022-23,G,28,28,767,13.9,.472,.459,.164,267,0.7,8.3,4.3,29.0,1.2,0.3,14.2,23.1,1.5,0.3,1.7,.089,1.2,-2.1,-0.9
https://www.sports-reference.com/cbb/players/maddie-willett-1.html,Maddie Willett,cal-poly,2022-23,G,27,18,735,11.0,.471,.465,.130,176,5.4,10.5,7.8,9.0,1.7,0.3,17.6,17.1,0.6,0.4,1.0,.054,0.0,-1.5,-1.5
https://www.sports-reference.com/cbb/players/taylor-wu-1.html,Taylor Wu,cal-poly,2022-23,G,28,2,578,8.8,.441,.669,.353,138,1.8,5.9,3.7,13.6,2.6,0.2,19.0,18.2,0.2,0.3,0.5,.035,-2.0,-0.5,-2.5
https://www.sports-reference.com/cbb/players/natalia-ackerman-1.html,Natalia Ackerman,cal-poly,2022-23,F,25,12,477,20.6,.526,.008,.356,139,11.5,27.9,19.3,7.7,3.7,6.7,23.8,20.0,0.4,1.0,1.5,.123,-1.5,2.0,0.5
https://www.sports-reference.com/cbb/players/oumou-toure-1.html,Oumou Toure,cal-poly,2022-23,G,22,8,473,22.0,.483,.154,.747,205,10.9,15.3,13.0,9.0,4.0,2.8,16.7,29.3,1.0,0.7,1.7,.140,1.9,0.4,2.4
https://www.sports-reference.com/cbb/players/nikola-kovacikova-1.html,Nikola Kovacikova,cal-poly,2022-23,G,12,8,258,12.1,.485,.478,.164,70,3.1,14.7,8.6,20.9,1.9,0.4,20.8,18.6,0.3,0.2,0.5,.072,-0.3,0.8,0.5
https://www.sports-reference.com/cbb/players/junie-dickson-1.html,Junie Dickson,cal-poly,2022-23,G,12,7,181,3.6,.337,.571,.061,34,1.9,11.2,6.3,13.4,2.4,0.6,21.7,18.7,-0.3,0.1,-0.1,-0.033,-3.3,-0.2,-3.5
https://www.sports-reference.com/cbb/players/maia-garcia-1.html,Maia Garcia,cal-poly,2022-23,F-C,16,7,164,5.1,.436,.029,.171,32,8.4,12.4,10.3,1.5,0.0,4.1,20.9,15.4,0.0,0.1,0.1,.016,-7.0,-1.7,-8.7
https://www.sports-reference.com/cbb/players/julia-nielacna-1.html,Julia Nielacna,cal-poly,2022-23,F,11,0,162,8.5,.515,.091,.273,51,2.8,14.1,8.2,1.9,0.4,0.7,24.4,26.7,-0.1,0.1,0.0,.005,-5.0,-2.5,-7.6
https://www.sports-reference.com/cbb/players/sierra-lichtie-1.html,Sierra Lichtie,cal-poly,2022-23,G-F,8,0,122,12.7,.579,.375,.281,38,6.6,8.3,7.4,11.4,2.0,0.0,26.4,21.3,0.2,0.1,0.2,.074,-0.4,0.1,-0.3
https://www.sports-reference.com/cbb/players/shannon-karlin-1.html,Shannon Karlin,cal-poly,2022-23,G,13,2,72,-8.8,.039,.500,.167,2,3.2,12.3,7.5,2.9,2.6,1.5,31.7,13.9,-0.3,0.1,-0.3,-0.154,-10.9,-1.4,-12.3
https://www.sports-reference.com/cbb/players/andrea-stajic-1.html,Andrea Stajic,cal-poly,2022-23,G,13,1,65,9.1,.502,.400,.200,12,10.5,9.8,10.2,7.3,0.9,3.4,31.3,12.9,0.0,0.0,0.1,.033,-5.0,-2.9,-8.0
