player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/anaiyah-tuua-1.html,Anaiyah Tu'ua,cal-state-northridge,2022-23,G,31,31,955,13.6,.467,.226,.385,258,4.5,13.9,9.3,22.1,2.5,0.5,21.4,16.9,1.1,0.4,1.5,.061,-0.4,-1.0,-1.4
https://www.sports-reference.com/cbb/players/jordyn-jackson-1.html,Jordyn Jackson,cal-state-northridge,2022-23,G,28,27,903,17.5,.486,.286,.292,350,2.1,8.8,5.5,24.9,3.1,0.1,17.2,24.9,1.7,0.2,2.0,.087,1.5,-1.4,0.1
https://www.sports-reference.com/cbb/players/tess-amundsen-1.html,Tess Amundsen,cal-state-northridge,2022-23,F,26,25,806,20.4,.602,.390,.344,313,2.9,11.6,7.3,8.7,2.1,1.3,18.0,23.5,2.4,0.2,2.6,.127,4.2,-1.8,2.4
https://www.sports-reference.com/cbb/players/michelle-duchemin-1.html,Shelley Duchemin,cal-state-northridge,2022-23,F,31,28,738,13.2,.469,.185,.236,233,5.8,15.3,10.6,10.6,2.2,1.9,19.3,22.4,0.5,0.3,0.9,.048,-1.2,-1.6,-2.8
https://www.sports-reference.com/cbb/players/kayanna-spriggs-1.html,Kayanna Spriggs,cal-state-northridge,2022-23,F,31,28,573,13.7,.557,.000,.978,153,10.8,11.9,11.3,4.4,2.4,3.1,25.9,16.3,0.7,0.2,1.0,.067,-1.3,-1.0,-2.4
https://www.sports-reference.com/cbb/players/macy-smith-1.html,Macy Smith,cal-state-northridge,2022-23,G,31,6,554,8.8,.428,.601,.122,125,1.5,9.6,5.6,8.2,1.6,0.9,12.3,16.6,0.3,0.0,0.3,.023,-0.9,-2.2,-3.1
https://www.sports-reference.com/cbb/players/ana-carolina-de-jesus-1.html,Ana Carolina De Jesus,cal-state-northridge,2022-23,F,31,5,425,7.4,.411,.000,.139,107,7.8,18.2,13.1,8.1,1.9,1.9,26.5,21.4,-0.5,0.2,-0.2,-0.023,-4.8,-2.0,-6.8
https://www.sports-reference.com/cbb/players/laney-amundsen-1.html,Laney Amundsen,cal-state-northridge,2022-23,F,30,0,382,6.3,.362,.521,.123,62,5.6,18.2,12.0,7.8,1.5,1.8,22.9,13.5,-0.2,0.2,-0.1,-0.007,-2.7,-1.8,-4.5
https://www.sports-reference.com/cbb/players/dejah-williams-1.html,De'jah Williams,cal-state-northridge,2022-23,F,30,0,234,8.5,.429,.033,.183,57,8.1,11.4,9.8,8.2,1.8,1.0,23.5,18.7,-0.1,0.0,0.0,-0.006,-3.0,-2.7,-5.7
https://www.sports-reference.com/cbb/players/rachel-harvey-1.html,Rachel Harvey,cal-state-northridge,2022-23,G,28,2,226,1.1,.311,.027,.270,30,1.1,8.2,4.7,11.0,2.6,1.0,25.1,12.7,-0.3,0.0,-0.2,-0.041,-7.8,-0.9,-8.7
https://www.sports-reference.com/cbb/players/olivia-smith-3.html,Olivia Smith,cal-state-northridge,2022-23,F,26,3,151,2.4,.343,.222,.111,16,7.1,13.8,10.5,4.1,1.9,5.5,44.2,11.6,-0.3,0.1,-0.2,-0.053,-6.9,-1.0,-8.0
https://www.sports-reference.com/cbb/players/rochelle-fourie-1.html,Rochelle Fourie,cal-state-northridge,2022-23,C,25,0,130,2.9,.569,.000,.448,38,9.1,16.9,13.1,5.8,0.9,1.8,46.0,25.8,-0.3,0.0,-0.3,-0.083,-11.4,-3.4,-14.8
https://www.sports-reference.com/cbb/players/arina-nikishina-1.html,Arina Nikishina,cal-state-northridge,2022-23,C,20,0,118,2.7,.419,.000,.250,31,13.1,15.7,14.4,4.1,0.0,3.0,35.8,24.3,-0.3,0.0,-0.3,-0.092,-8.4,-4.5,-12.8
https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,Cheyenne Givens,cal-state-northridge,2022-23,G,6,0,33,-4.6,.362,.412,.118,12,0.0,3.5,1.8,15.1,1.8,0.0,28.1,38.9,-0.1,0.0,-0.1,-0.178,-5.2,-6.6,-11.9
