player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kahlaijah-dean-1.html,Kahlaijah Dean,sacramento-state,2022-23,G,33,33,1191,30.9,.570,.402,.359,707,4.0,14.8,9.9,33.8,2.3,0.5,17.6,33.1,7.0,1.3,8.3,.279,6.9,0.0,6.9
https://www.sports-reference.com/cbb/players/isnelle-natabou-1.html,Isnelle Natabou,sacramento-state,2022-23,C,33,33,1130,29.1,.649,.000,.355,496,16.6,17.2,16.9,5.6,0.8,3.2,18.6,23.7,5.3,1.2,6.5,.229,5.0,-1.4,3.6
https://www.sports-reference.com/cbb/players/katie-peneueta-1.html,Katie Peneueta,sacramento-state,2022-23,G,29,27,1023,18.3,.682,.918,.118,224,0.5,18.2,10.2,10.5,1.3,4.2,13.1,10.9,3.0,1.3,4.3,.168,5.0,2.3,7.3
https://www.sports-reference.com/cbb/players/kaylin-randhawa-1.html,Kaylin Randhawa,sacramento-state,2022-23,G,33,31,984,11.5,.511,.531,.271,301,2.2,8.7,5.8,13.4,1.3,0.3,22.9,21.1,1.4,0.6,2.0,.079,-0.9,-1.6,-2.5
https://www.sports-reference.com/cbb/players/benthe-versteeg-1.html,Benthe Versteeg,sacramento-state,2022-23,G,31,13,602,1.1,.338,.360,.209,88,6.1,8.1,7.2,8.8,2.3,0.5,37.2,13.6,-0.8,0.5,-0.3,-0.019,-6.0,0.3,-5.7
https://www.sports-reference.com/cbb/players/jordan-olivares-1.html,Jordan Olivares,sacramento-state,2022-23,G,32,11,597,15.2,.532,.537,.293,161,7.6,15.9,12.1,11.2,2.4,0.2,18.1,15.5,1.4,0.7,2.1,.140,1.1,0.8,1.9
https://www.sports-reference.com/cbb/players/solape-amusan-1.html,Solape Amusan,sacramento-state,2022-23,F,29,8,496,14.4,.561,.796,.186,120,3.0,10.0,6.9,3.9,1.6,2.5,8.9,14.7,1.2,0.4,1.7,.133,2.4,0.5,2.8
https://www.sports-reference.com/cbb/players/madison-butcher-1.html,Madison Butcher,sacramento-state,2022-23,G-F,25,9,474,12.7,.546,.594,.083,113,4.6,7.9,6.4,11.3,1.7,1.5,19.4,14.2,0.9,0.3,1.3,.108,1.4,0.4,1.8
https://www.sports-reference.com/cbb/players/kaylie-edge-1.html,Kaylie Edge,sacramento-state,2022-23,G,15,0,77,18.7,.644,.750,.100,23,8.9,7.3,8.0,2.6,0.0,0.0,8.7,16.2,0.3,0.0,0.3,.158,7.6,-2.7,4.9
https://www.sports-reference.com/cbb/players/erin-hedman-1.html,Erin Hedman,sacramento-state,2022-23,F,10,0,48,16.4,.688,.125,.000,10,2.9,11.8,7.7,8.3,0.0,10.6,20.0,11.3,0.1,0.1,0.2,.134,1.6,3.9,5.5
https://www.sports-reference.com/cbb/players/akaysha-muggeridge-1.html,Akaysha Muggeridge,sacramento-state,2022-23,G,6,0,15,8.4,1.000,.000,.000,2,0.0,15.1,8.3,12.3,0.0,0.0,50.0,7.2,0.0,0.0,0.0,.061,-1.6,0.0,-1.6
https://www.sports-reference.com/cbb/players/irune-orio-1.html,Irune Orio,sacramento-state,2022-23,G-F,4,0,13,31.4,1.167,.333,.000,3,0.0,17.4,9.5,0.0,0.0,0.0,25.0,16.7,0.0,0.0,0.1,.167,7.5,1.4,8.8
