player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/hannah-cooper-1.html,Hannah Cooper,oral-roberts,2022-23,G,31,30,1123,24.0,.553,.145,.451,627,2.5,10.8,6.6,23.3,3.5,0.6,19.2,27.2,3.5,0.2,3.7,.132,2.3,-0.9,1.4
https://www.sports-reference.com/cbb/players/delaney-nix-1.html,Delaney Nix,oral-roberts,2022-23,G,31,31,1050,10.6,.539,.807,.093,306,0.3,5.3,2.7,8.6,1.3,0.1,16.9,15.7,1.4,-0.6,0.8,.029,0.0,-2.5,-2.5
https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,Ruthie Udoumoh,oral-roberts,2022-23,F,31,30,891,16.1,.516,.180,.317,369,7.1,13.9,10.4,13.9,2.6,1.4,24.3,22.2,1.1,0.2,1.2,.055,-1.0,-1.8,-2.8
https://www.sports-reference.com/cbb/players/ariel-walker-1.html,Ariel Walker,oral-roberts,2022-23,G,28,27,841,16.0,.494,.476,.220,333,2.8,9.9,6.3,14.1,2.7,0.3,15.4,20.8,1.5,0.0,1.4,.068,0.4,-1.6,-1.1
https://www.sports-reference.com/cbb/players/tirzah-moore-1.html,Tirzah Moore,oral-roberts,2022-23,F,27,25,727,29.0,.601,.000,.412,339,11.9,26.5,19.1,4.8,2.4,5.4,9.9,19.3,3.0,0.6,3.7,.201,4.7,-0.3,4.4
https://www.sports-reference.com/cbb/players/lauren-ramey-1.html,Lauren Ramey,oral-roberts,2022-23,G,30,2,472,11.4,.479,.672,.129,113,3.6,11.8,7.6,4.1,1.4,3.1,8.9,12.4,0.6,-0.1,0.5,.046,0.0,-1.6,-1.6
https://www.sports-reference.com/cbb/players/sara-rodrigues-1.html,Sara Rodrigues,oral-roberts,2022-23,G,29,4,431,12.1,.434,.351,.227,145,5.3,18.4,11.7,5.6,2.4,4.7,16.6,20.6,0.1,0.2,0.4,.033,-3.2,-0.1,-3.3
https://www.sports-reference.com/cbb/players/nena-taylor-1.html,Nena Taylor,oral-roberts,2022-23,G,25,1,250,6.4,.407,.594,.217,69,7.1,13.2,10.1,7.0,2.4,0.7,26.9,18.1,-0.2,0.0,-0.1,-0.023,-3.9,-2.2,-6.0
https://www.sports-reference.com/cbb/players/makenna-winans-1.html,Makenna Winans,oral-roberts,2022-23,F,19,5,182,4.7,.288,.318,.136,32,4.4,16.4,10.3,5.9,1.1,5.6,14.6,13.1,-0.2,0.0,-0.1,-0.031,-4.5,-0.7,-5.2
https://www.sports-reference.com/cbb/players/talia-pogi-1.html,Talia Pogi,oral-roberts,2022-23,G,18,0,161,2.0,.370,.575,.100,33,1.8,5.1,3.5,8.8,2.1,0.6,25.0,15.1,-0.2,-0.1,-0.2,-0.055,-7.1,-2.2,-9.3
https://www.sports-reference.com/cbb/players/trinity-moore-1.html,Trinity Moore,oral-roberts,2022-23,F,7,0,58,7.2,.240,.429,.190,13,3.4,14.2,8.7,10.5,2.5,8.0,4.2,17.9,-0.1,0.0,0.0,-0.027,-4.7,0.7,-4.0
https://www.sports-reference.com/cbb/players/maggie-sockey-1.html,Maggie Sockey,oral-roberts,2022-23,G,10,0,33,7.8,.391,.125,.250,9,0.0,9.4,4.6,29.6,3.0,0.0,30.9,17.1,0.0,0.0,0.0,-0.023,-6.1,-5.2,-11.3
https://www.sports-reference.com/cbb/players/elena-lijo-1.html,Elena Lijo,oral-roberts,2022-23,C,2,0,7,23.9,.667,.000,.000,3,14.2,14.7,14.4,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,.198,1.9,-0.8,1.1
https://www.sports-reference.com/cbb/players/elayna-whitley-1.html,Elayna Whitley,oral-roberts,2022-23,F,1,0,3,33.4,.508,.000,1.000,3,33.1,34.3,33.7,0.0,0.0,0.0,25.3,57.2,0.0,0.0,0.0,.061,,,
