player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kelsey-thompson-1.html,Kelsey Thompson,south-alabama,2022-23,G,30,13,844,14.1,.410,.420,.227,315,4.3,11.2,7.6,24.2,3.0,0.4,14.7,26.5,0.3,1.0,1.2,.059,-1.0,-1.1,-2.2
https://www.sports-reference.com/cbb/players/nadia-howard-1.html,Nadia Howard,south-alabama,2022-23,G,30,27,804,11.0,.392,.172,.493,217,3.7,11.7,7.5,18.4,2.9,0.0,17.9,19.7,-0.1,0.9,0.7,.037,-3.6,-0.6,-4.3
https://www.sports-reference.com/cbb/players/maggie-robinson-1.html,Maggie Robinson,south-alabama,2022-23,F,30,24,736,9.2,.449,.522,.195,162,7.7,11.5,9.5,9.3,1.3,0.4,23.4,15.1,0.1,0.5,0.7,.035,-2.9,-2.1,-5.0
https://www.sports-reference.com/cbb/players/kiana-anderson-1.html,Kiana Anderson,south-alabama,2022-23,F,29,24,640,14.5,.454,.028,.390,209,6.2,21.4,13.5,6.4,2.5,4.0,19.7,24.1,0.0,1.1,1.1,.067,-5.2,0.3,-4.8
https://www.sports-reference.com/cbb/players/tristen-washington-1.html,Tristen Washington,south-alabama,2022-23,G,28,16,586,5.1,.393,.783,.197,130,1.2,4.0,2.5,12.9,1.3,0.5,17.7,17.5,-0.3,0.2,-0.1,-0.004,-4.8,-3.0,-7.8
https://www.sports-reference.com/cbb/players/casey-ferguson-1.html,Casey Ferguson,south-alabama,2022-23,F,30,9,552,12.4,.586,.714,.160,132,2.7,10.3,6.3,9.7,2.0,0.3,20.5,14.3,0.7,0.5,1.2,.088,-1.8,-1.0,-2.8
https://www.sports-reference.com/cbb/players/jordan-rosier-1.html,Jordan Rosier,south-alabama,2022-23,G,29,17,523,7.1,.403,.746,.072,112,1.9,5.7,3.7,13.6,1.3,0.0,13.9,15.5,0.1,0.2,0.3,.022,-3.9,-2.6,-6.4
https://www.sports-reference.com/cbb/players/michiyah-simmons-1.html,Michiyah Simmons,south-alabama,2022-23,G,25,8,459,3.7,.382,.382,.333,147,3.9,11.4,7.5,18.6,1.6,0.2,26.8,27.9,-1.0,0.4,-0.6,-0.052,-6.7,-3.4,-10.1
https://www.sports-reference.com/cbb/players/zena-elias-1.html,Zena Elias,south-alabama,2022-23,C,30,10,453,9.5,.468,.141,.212,103,7.0,23.2,14.8,9.6,1.0,1.2,26.4,16.0,0.0,0.6,0.6,.049,-5.4,-1.3,-6.6
https://www.sports-reference.com/cbb/players/rachel-leggett-1.html,Rachel Leggett,south-alabama,2022-23,G,25,0,227,5.7,.405,.038,.596,56,8.7,8.0,8.4,8.9,1.5,0.4,29.6,20.5,-0.3,0.1,-0.2,-0.034,-6.0,-3.2,-9.2
https://www.sports-reference.com/cbb/players/emani-burks-1.html,Emani Burks,south-alabama,2022-23,F,27,0,159,3.1,.309,.250,.295,32,6.8,18.9,12.6,3.0,2.9,3.5,23.0,20.1,-0.4,0.3,-0.1,-0.025,-11.8,-0.5,-12.3
https://www.sports-reference.com/cbb/players/naomi-smitherman-1.html,Naomi Smitherman,south-alabama,2022-23,F,11,0,34,3.0,.240,.000,.083,7,8.7,9.5,9.1,14.9,0.0,2.7,7.4,19.4,-0.1,0.0,0.0,-0.049,-10.0,-5.1,-15.1
https://www.sports-reference.com/cbb/players/tyrielle-williams-1.html,Tyrielle Williams,south-alabama,2022-23,G,2,2,33,13.4,.335,.500,.250,8,6.0,13.0,9.3,35.9,3.5,0.0,18.3,16.3,0.0,0.0,0.0,.058,-10.3,-3.7,-13.9
