player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/vanessa-shafford-1.html,Vanessa Shafford,southern-indiana,2022-23,G,29,29,970,18.3,.573,.465,.182,337,4.1,19.1,11.8,15.0,2.8,0.6,20.9,20.0,1.9,2.0,3.9,.163,1.2,0.0,1.2
https://www.sports-reference.com/cbb/players/hannah-haithcock-1.html,Hannah Haithcock,southern-indiana,2022-23,F,29,24,856,20.3,.495,.046,.353,386,8.1,16.0,12.2,7.6,1.4,3.0,12.2,26.8,2.2,1.5,3.7,.173,-0.2,-2.0,-2.2
https://www.sports-reference.com/cbb/players/tori-handley-1.html,Tori Handley,southern-indiana,2022-23,G,29,27,750,6.3,.351,.475,.247,143,3.5,8.1,5.8,13.7,3.5,0.3,24.6,14.9,-0.6,1.3,0.7,.038,-5.4,0.2,-5.2
https://www.sports-reference.com/cbb/players/tara-robbe-1.html,Tara Robbe,southern-indiana,2022-23,F,29,19,683,9.4,.525,.189,.372,187,8.0,10.0,9.0,12.1,1.6,1.3,32.5,17.6,0.1,1.0,1.1,.064,-3.6,-1.4,-5.0
https://www.sports-reference.com/cbb/players/meredith-raley-1.html,Meredith Raley,southern-indiana,2022-23,F,28,22,661,24.6,.563,.263,.388,347,9.1,12.4,10.8,24.1,2.2,2.7,18.3,28.4,2.4,1.2,3.5,.214,1.8,-0.8,1.1
https://www.sports-reference.com/cbb/players/soffia-rieckers-1.html,Soffia Rieckers,southern-indiana,2022-23,G,28,9,610,4.0,.342,.554,.262,82,0.4,7.1,3.8,24.0,3.9,0.9,47.5,10.6,-0.8,1.1,0.3,.021,-8.0,1.1,-6.9
https://www.sports-reference.com/cbb/players/ashlynn-brown-1.html,Ashlynn Brown,southern-indiana,2022-23,F,29,12,515,12.1,.436,.148,.337,176,7.7,20.3,14.2,16.8,1.5,5.3,22.2,22.8,0.2,1.1,1.3,.098,-5.9,0.0,-5.9
https://www.sports-reference.com/cbb/players/lexie-green-1.html,Lexie Green,southern-indiana,2022-23,G,29,3,419,9.5,.571,.424,.576,103,4.1,8.5,6.3,17.0,0.9,0.3,34.9,14.4,0.3,0.5,0.7,.070,-2.7,-2.5,-5.2
https://www.sports-reference.com/cbb/players/lexi-thompson-1.html,Lexi Thompson,southern-indiana,2022-23,G-F,19,0,118,9.0,.501,.826,.087,22,1.9,6.4,4.2,8.4,1.8,0.0,14.3,11.0,0.1,0.1,0.3,.093,-9.2,-3.3,-12.5
https://www.sports-reference.com/cbb/players/takiya-howard-1.html,Takiya Howard,southern-indiana,2022-23,G,12,0,87,0.9,.396,.259,.556,27,5.2,11.2,8.3,9.6,1.9,2.6,33.3,27.4,-0.2,0.1,-0.1,-0.039,-8.9,-3.5,-12.4
https://www.sports-reference.com/cbb/players/aubrey-burgess-1.html,Aubrey Burgess,southern-indiana,2022-23,G,14,0,72,11.0,.573,.250,1.417,24,0.0,16.5,8.5,22.1,3.8,0.0,41.1,22.1,0.0,0.2,0.1,.073,-0.9,-1.5,-2.4
https://www.sports-reference.com/cbb/players/claudia-gallegos-1.html,Claudia Gallegos,southern-indiana,2022-23,F,8,0,38,-18.3,.111,.000,.000,3,0.0,14.2,7.3,9.7,0.0,3.0,50.0,22.1,-0.3,0.1,-0.2,-0.248,-19.5,-5.8,-25.3
https://www.sports-reference.com/cbb/players/lauren-carie-1.html,Lauren Carie,southern-indiana,2022-23,C,8,0,32,-2.5,.250,.000,.000,5,3.5,16.9,10.4,12.3,1.7,3.5,38.5,18.9,-0.1,0.1,-0.1,-0.082,-15.9,-7.6,-23.5
https://www.sports-reference.com/cbb/players/kenna-hisle-1.html,Kenna Hisle,southern-indiana,2022-23,G,2,0,16,-24.2,.000,1.000,.000,0,0.0,13.5,6.9,0.0,0.0,0.0,85.7,20.4,-0.2,0.0,-0.1,-0.351,,,
