player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/aziah-hudson-1.html,Aziah Hudson,howard,2022-23,G,30,30,916,14.7,.480,.538,.309,341,2.6,5.5,4.1,14.6,1.7,0.5,13.1,23.6,1.5,1.1,2.6,.113,0.4,-1.5,-1.1
https://www.sports-reference.com/cbb/players/kaniyah-harris-1.html,Kaniyah Harris,howard,2022-23,G,30,21,883,12.9,.451,.193,.904,158,2.7,16.5,9.6,28.9,2.7,2.4,30.5,9.3,0.6,1.9,2.6,.116,-3.1,2.3,-0.7
https://www.sports-reference.com/cbb/players/destiny-howell-1.html,Destiny Howell,howard,2022-23,G,28,28,851,19.7,.507,.478,.145,408,3.5,9.2,6.3,20.7,1.9,2.0,16.2,31.4,1.5,1.3,2.8,.131,3.8,-1.3,2.5
https://www.sports-reference.com/cbb/players/brooklyn-fort-davis-1.html,Brooklynn Fort-Davis,howard,2022-23,F,30,30,844,8.3,.383,.080,.302,241,4.4,17.4,10.8,8.6,1.7,1.5,17.9,22.9,-0.7,1.7,1.0,.046,-5.3,-1.0,-6.3
https://www.sports-reference.com/cbb/players/nile-miller-1.html,Nile Miller,howard,2022-23,F,27,12,430,11.2,.430,.169,.569,82,9.7,11.1,10.4,6.6,4.0,4.3,23.9,12.2,0.1,1.0,1.1,.101,-4.8,2.3,-2.6
https://www.sports-reference.com/cbb/players/kaiya-creek-1.html,Kaiya Creek,howard,2022-23,F,29,4,426,8.8,.389,.292,.217,93,5.1,11.2,8.1,9.2,1.2,4.3,17.6,16.1,-0.1,0.7,0.6,.055,-4.0,-0.8,-4.7
https://www.sports-reference.com/cbb/players/krislyn-marsh-1.html,Krislyn Marsh,howard,2022-23,F,19,15,345,14.7,.513,.014,.465,91,11.0,15.3,13.1,9.4,2.1,2.5,21.0,15.3,0.4,0.7,1.1,.125,-2.5,0.5,-2.0
https://www.sports-reference.com/cbb/players/nyla-cooper-1.html,Nyla Cooper,howard,2022-23,G,28,0,344,11.6,.454,.696,.248,114,1.7,5.9,3.8,13.1,2.1,0.0,13.1,22.5,0.3,0.4,0.8,.090,-1.4,-1.3,-2.7
https://www.sports-reference.com/cbb/players/iyanna-warren-1.html,Iyanna Warren,howard,2022-23,G,11,9,259,15.9,.432,.261,.598,103,2.3,8.2,5.2,24.1,4.1,0.4,16.3,26.3,0.3,0.5,0.8,.120,-1.0,1.2,0.3
https://www.sports-reference.com/cbb/players/marissa-steel-1.html,Marissa Steel,howard,2022-23,F,30,0,256,6.3,.381,.000,.450,46,10.9,14.3,12.6,5.0,1.5,2.5,28.1,12.7,-0.1,0.5,0.4,.056,-6.5,-0.6,-7.1
https://www.sports-reference.com/cbb/players/jenesis-perrin-1.html,Jenesis Perrin,howard,2022-23,F,22,1,142,-0.8,.337,.038,.538,22,6.3,16.4,11.3,0.0,0.4,3.0,28.5,15.5,-0.3,0.2,0.0,-0.011,-11.4,-1.9,-13.3
https://www.sports-reference.com/cbb/players/nia-nelson-1.html,Nia Nelson,howard,2022-23,F,21,0,134,-6.0,.198,.313,.219,17,5.2,13.6,9.4,6.4,1.3,0.0,28.4,17.7,-0.5,0.2,-0.3,-0.089,-12.6,-2.8,-15.4
https://www.sports-reference.com/cbb/players/aniya-wilson-1.html,Aniya Wilson,howard,2022-23,G,21,0,128,-4.2,.292,.229,.146,28,2.3,8.7,5.5,5.6,2.2,0.8,28.0,26.9,-0.6,0.2,-0.4,-0.120,-11.6,-3.1,-14.7
https://www.sports-reference.com/cbb/players/amirah-allen-1.html,Amirah Allen,howard,2022-23,F,11,0,69,3.5,.280,.000,.400,11,8.7,8.8,8.7,0.0,0.8,3.1,14.4,14.6,-0.1,0.1,0.0,.006,-6.0,-2.6,-8.6
