player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/angel-reese-1.html,Angel Reese,louisiana-state,2022-23,F,36,36,1210,44.4,.575,.011,.605,827,20.5,27.3,24.0,13.1,3.0,5.0,10.0,29.4,9.2,4.0,13.2,.435,14.1,4.9,18.9
https://www.sports-reference.com/cbb/players/alexis-morris-1.html,Alexis Morris,louisiana-state,2022-23,G,36,34,1195,22.2,.523,.316,.263,542,1.5,7.4,4.5,21.4,3.0,0.5,14.7,23.1,4.6,2.5,7.1,.238,5.7,4.6,10.4
https://www.sports-reference.com/cbb/players/flaujae-johnson-1.html,Flau'jae Johnson,louisiana-state,2022-23,G,36,36,993,20.0,.510,.307,.334,392,8.0,14.3,11.2,11.1,2.3,3.1,17.6,21.1,2.8,2.4,5.2,.209,4.7,4.5,9.2
https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,LaDazhia Williams,louisiana-state,2022-23,F,34,34,953,20.9,.552,.000,.228,322,10.2,12.1,11.2,5.9,2.3,3.1,11.3,16.1,3.1,2.2,5.3,.221,5.1,5.1,10.2
https://www.sports-reference.com/cbb/players/kateri-poole-1.html,Kateri Poole,louisiana-state,2022-23,G,35,6,783,11.8,.503,.473,.420,176,1.1,10.7,6.0,15.3,3.6,1.2,27.6,12.3,0.8,1.9,2.7,.140,1.3,6.7,8.0
https://www.sports-reference.com/cbb/players/jasmine-carson-1.html,Jasmine Carson,louisiana-state,2022-23,G,36,30,781,18.3,.546,.652,.121,278,1.8,9.2,5.6,9.7,2.6,0.1,14.0,19.1,2.4,1.6,4.0,.204,5.0,3.8,8.8
https://www.sports-reference.com/cbb/players/samyah-smith-1.html,Sa'Myah Smith,louisiana-state,2022-23,F,36,2,528,22.2,.534,.008,.492,175,13.0,15.7,14.4,6.9,1.1,7.6,12.9,15.0,1.6,1.3,2.9,.222,5.2,4.4,9.6
https://www.sports-reference.com/cbb/players/last-tear-poa-1.html,Last-Tear Poa,louisiana-state,2022-23,G,36,2,450,12.5,.514,.326,.630,130,1.7,8.2,5.0,13.7,2.3,0.9,22.6,15.3,0.9,0.9,1.8,.158,0.9,4.3,5.2
https://www.sports-reference.com/cbb/players/amani-bartlett-1.html,Amani Bartlett,louisiana-state,2022-23,F,25,0,110,13.9,.576,.000,.750,24,7.8,13.0,10.5,1.4,1.5,4.8,18.7,10.8,0.2,0.2,0.4,.161,0.3,3.6,3.9
https://www.sports-reference.com/cbb/players/emily-ward-1.html,Emily Ward,louisiana-state,2022-23,F,25,0,74,11.8,.514,.278,.056,20,11.6,12.4,12.0,6.4,1.5,1.4,32.8,16.5,0.0,0.1,0.2,.096,0.3,1.4,1.6
https://www.sports-reference.com/cbb/players/alisa-williams-1.html,Alisa Williams,louisiana-state,2022-23,F,20,0,59,13.0,.393,.000,.190,20,18.1,17.3,17.7,5.5,0.9,3.6,20.8,21.8,0.0,0.1,0.2,.121,-4.0,-0.5,-4.5
https://www.sports-reference.com/cbb/players/ryann-payne-1.html,Ryann Payne,louisiana-state,2022-23,G,4,0,49,18.3,.401,.105,.105,18,2.2,8.3,5.3,23.4,4.5,4.3,13.1,20.8,0.1,0.1,0.2,.188,-1.8,3.9,2.1
https://www.sports-reference.com/cbb/players/izzy-besselman-1.html,Izzy Besselman,louisiana-state,2022-23,G,19,0,35,7.0,.504,.200,.400,6,9.2,14.6,11.9,0.0,0.0,0.0,25.2,10.1,0.0,0.1,0.1,.083,-1.2,1.1,-0.1
https://www.sports-reference.com/cbb/players/timia-ware-1.html,Timia Ware,louisiana-state,2022-23,G,1,0,5,4.8,.000,.000,.000,1,21.4,0.0,10.5,26.6,11.0,21.2,33.3,26.7,0.0,0.0,0.0,-0.056,-3.5,6.6,3.1
