player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/kaliah-henderson-1.html,Kaliah Henderson,florida-international,2022-23,G,33,11,925,20.0,.480,.123,.379,481,6.4,11.7,8.9,12.4,3.1,0.4,16.7,31.2,2.1,0.7,2.8,.123,1.4,-1.5,-0.1
https://www.sports-reference.com/cbb/players/tanajah-hayes-1.html,Tanajah Hayes,florida-international,2022-23,G,32,20,836,18.9,.485,.277,.260,344,4.1,12.2,8.0,27.9,4.8,1.0,22.2,23.1,1.5,1.0,2.6,.122,1.3,1.9,3.1
https://www.sports-reference.com/cbb/players/olivia-trice-1.html,Olivia Trice,florida-international,2022-23,G,27,22,780,5.0,.412,.639,.304,178,1.9,8.2,4.9,9.1,1.5,1.4,24.3,16.5,-0.2,0.2,0.0,.001,-3.3,-1.4,-4.6
https://www.sports-reference.com/cbb/players/ajae-yoakum-1.html,Ajae Yoakum,florida-international,2022-23,F,33,15,698,11.2,.504,.094,.662,188,9.4,11.8,10.5,4.7,1.5,1.7,22.5,15.1,0.8,0.3,1.1,.065,-2.5,-1.2,-3.7
https://www.sports-reference.com/cbb/players/hope-butera-1.html,Hope Butera,florida-international,2022-23,C,33,19,657,12.8,.471,.024,.452,158,12.5,17.8,15.0,5.6,1.6,1.9,22.2,13.2,0.7,0.5,1.1,.069,-0.4,-0.9,-1.2
https://www.sports-reference.com/cbb/players/zaida-gonzalez-1.html,Zaida Gonzalez,florida-international,2022-23,G,33,13,654,9.2,.441,.261,.239,169,4.3,10.7,7.3,8.5,1.9,0.3,19.3,16.6,0.4,0.3,0.7,.040,-2.3,-1.1,-3.4
https://www.sports-reference.com/cbb/players/maria-torres-1.html,Maria Torres,florida-international,2022-23,F,33,29,601,15.0,.566,.100,.450,172,11.1,13.8,12.3,8.6,3.0,2.9,28.1,15.1,0.9,0.6,1.4,.096,-1.4,0.9,-0.6
https://www.sports-reference.com/cbb/players/mihaela-lazic-1.html,Mihaela Lazic,florida-international,2022-23,G,32,14,571,15.4,.625,.610,.236,182,2.9,10.3,6.4,26.5,1.3,0.0,27.5,14.8,1.4,0.1,1.5,.107,1.4,-2.0,-0.6
https://www.sports-reference.com/cbb/players/sifa-joyeuse-1.html,Sifa Joyeuse,florida-international,2022-23,G,32,18,554,16.4,.495,.588,.249,234,7.3,11.8,9.4,6.8,3.3,0.5,19.5,26.1,0.9,0.4,1.4,.099,0.3,-1.5,-1.2
https://www.sports-reference.com/cbb/players/sariana-rodriguez-camacho-1.html,Sariana Rodriguez Camacho,florida-international,2022-23,G,33,4,325,15.0,.529,.746,.101,131,2.9,15.9,9.1,8.3,2.1,0.6,19.0,24.5,0.6,0.2,0.9,.108,-0.4,-2.0,-2.4
