player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jaelyn-acker-1.html,Jaelyn Acker,furman,2022-23,G,30,30,974,13.4,.464,.587,.219,312,3.5,7.5,5.5,10.2,2.0,0.6,13.8,20.5,2.0,0.9,2.8,.116,-0.6,-1.5,-2.1
https://www.sports-reference.com/cbb/players/grace-van-rij-1.html,Grace van Rij,furman,2022-23,F,30,30,971,20.9,.557,.071,.414,363,10.5,10.9,10.7,9.2,1.7,2.9,18.9,20.9,2.7,1.1,3.8,.156,0.4,-1.0,-0.6
https://www.sports-reference.com/cbb/players/sydney-james-1.html,Sydney James,furman,2022-23,G-F,25,21,769,13.7,.458,.419,.271,205,6.1,20.9,13.3,8.8,1.3,1.1,15.7,17.1,1.1,1.1,2.2,.113,-0.8,-0.8,-1.5
https://www.sports-reference.com/cbb/players/jada-session-1.html,Jada Session,furman,2022-23,F,30,30,740,15.1,.436,.021,.423,255,14.2,20.2,17.1,10.0,2.0,0.6,22.6,23.4,0.5,1.1,1.6,.087,-3.2,-2.6,-5.7
https://www.sports-reference.com/cbb/players/janay-outten-1.html,Janay Outten,furman,2022-23,G,30,19,649,7.9,.370,.037,.324,149,1.4,5.6,3.4,32.3,1.4,0.8,24.5,15.0,0.2,0.4,0.6,.039,-4.6,-2.5,-7.1
https://www.sports-reference.com/cbb/players/sydney-ryan-1.html,Sydney Ryan,furman,2022-23,G,29,4,574,13.7,.445,.575,.321,190,11.2,13.1,12.2,5.9,1.8,0.5,17.1,21.9,0.9,0.6,1.5,.106,-2.1,-2.7,-4.8
https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,Paraskevi Koilia,furman,2022-23,G,26,11,470,2.8,.374,.110,.290,109,2.0,12.8,7.3,31.7,1.7,0.4,40.7,19.1,-0.8,0.5,-0.3,-0.026,-8.4,-2.4,-10.8
https://www.sports-reference.com/cbb/players/evie-depetro-1.html,Evie DePetro,furman,2022-23,G,30,5,442,9.9,.431,.467,.156,115,2.1,9.4,5.7,11.3,2.2,0.2,16.2,18.3,0.4,0.4,0.8,.076,-4.5,-1.6,-6.1
https://www.sports-reference.com/cbb/players/ella-riggs-1.html,Ella Riggs,furman,2022-23,G,18,0,198,23.5,.640,.477,.246,76,7.9,11.0,9.4,5.3,1.5,0.5,17.1,20.7,0.8,0.2,0.9,.189,3.4,-3.7,-0.3
https://www.sports-reference.com/cbb/players/kennedy-grier-1.html,Kennedy Grier,furman,2022-23,G,24,0,127,5.3,.345,.529,.676,34,2.5,6.9,4.6,17.1,5.9,0.0,29.7,23.5,-0.2,0.2,0.0,.004,-6.7,1.8,-4.9
https://www.sports-reference.com/cbb/players/kate-johnson-1.html,Kate Johnson,furman,2022-23,F,19,0,93,18.7,.543,.000,.481,34,14.5,20.0,17.2,5.3,1.2,3.4,24.9,22.2,0.2,0.1,0.3,.131,-6.6,-2.8,-9.3
https://www.sports-reference.com/cbb/players/jaeyden-hill-mims-1.html,Jaeyden Hill-Mims,furman,2022-23,F,19,0,51,4.0,.253,.000,.500,7,18.4,6.4,12.5,0.0,2.3,0.0,28.8,12.7,-0.1,0.0,0.0,-0.025,-7.0,-1.5,-8.5
https://www.sports-reference.com/cbb/players/katie-whitaker-1.html,Katie Whitaker,furman,2022-23,F,4,0,16,25.3,.545,.200,.600,7,6.5,20.5,13.3,14.9,3.6,6.5,23.7,24.6,0.0,0.0,0.1,.177,6.2,4.2,10.3
