player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/jayden-marable-1.html,Jayden Marable,northern-illinois,2022-23,G,33,32,1032,12.1,.449,.355,.114,240,3.1,8.5,5.7,15.8,2.3,0.5,15.8,13.5,1.3,-0.1,1.3,.049,-0.8,-0.9,-1.7
https://www.sports-reference.com/cbb/players/ajah-davis-1.html,A'Jah Davis,northern-illinois,2022-23,F,32,31,934,33.2,.581,.005,.464,519,16.3,31.0,23.4,15.6,1.9,0.8,17.8,28.5,4.4,0.7,5.1,.219,6.0,-2.1,3.9
https://www.sports-reference.com/cbb/players/chelby-koker-1.html,Chelby Koker,northern-illinois,2022-23,G,32,32,911,25.3,.531,.433,.277,484,4.1,11.4,7.6,27.2,3.4,0.6,16.8,30.1,3.4,0.3,3.7,.163,4.5,-0.6,3.9
https://www.sports-reference.com/cbb/players/laura-nickel-1.html,Laura Nickel,northern-illinois,2022-23,F,33,31,761,14.1,.542,.227,.279,199,5.9,10.6,8.2,11.9,1.9,0.4,21.9,14.4,1.3,-0.1,1.2,.063,0.1,-1.7,-1.6
https://www.sports-reference.com/cbb/players/janae-poisson-1.html,Janae Poisson,northern-illinois,2022-23,G,33,2,708,15.4,.473,.622,.088,284,0.9,7.2,4.0,7.6,2.0,0.6,12.0,27.8,1.2,-0.1,1.1,.061,0.7,-3.4,-2.7
https://www.sports-reference.com/cbb/players/emily-meinert-1.html,Emily Meinert,northern-illinois,2022-23,F,33,9,513,9.5,.445,.064,.410,100,8.1,16.2,12.0,7.5,1.3,1.1,18.4,10.9,0.6,0.0,0.6,.047,-2.9,-1.2,-4.1
https://www.sports-reference.com/cbb/players/sidney-mccrea-1.html,Sidney McCrea,northern-illinois,2022-23,G,30,9,505,14.5,.550,.703,.246,131,2.3,9.0,5.6,7.1,1.4,0.4,9.6,14.1,1.2,-0.1,1.0,.082,1.6,-1.9,-0.4
https://www.sports-reference.com/cbb/players/tara-stauffacher-1.html,Tara Stauffacher,northern-illinois,2022-23,F,30,4,454,7.4,.444,.531,.194,91,3.1,7.8,5.3,4.8,1.5,0.2,15.1,13.6,0.3,-0.1,0.2,.016,-2.7,-2.5,-5.2
https://www.sports-reference.com/cbb/players/grace-hunter-2.html,Grace Hunter,northern-illinois,2022-23,G,30,1,417,13.6,.534,.670,.261,135,5.4,7.7,6.5,10.9,2.2,0.0,21.8,19.4,0.7,-0.1,0.7,.066,-0.2,-2.2,-2.4
https://www.sports-reference.com/cbb/players/emma-carter-1.html,Emma Carter,northern-illinois,2022-23,F,21,14,236,9.1,.425,.699,.068,59,1.4,9.7,5.4,8.0,0.7,0.5,8.5,17.1,0.3,-0.1,0.2,.027,-1.8,-3.1,-4.8
https://www.sports-reference.com/cbb/players/brooke-stonebraker-1.html,Brooke Stonebraker,northern-illinois,2022-23,F,19,0,103,21.3,.549,.000,.067,33,12.5,16.6,14.5,4.1,0.6,5.3,8.8,16.1,0.3,0.0,0.3,.129,0.5,-2.7,-2.2
https://www.sports-reference.com/cbb/players/tatiana-hodges-johnson-1.html,Tatiana Hodges-Johnson,northern-illinois,2022-23,G,11,0,53,2.8,.323,.000,.750,9,0.0,32.2,15.6,18.6,1.1,0.0,39.2,16.5,-0.1,0.0,-0.1,-0.057,-9.8,-1.3,-11.1
https://www.sports-reference.com/cbb/players/moriah-prewitt-1.html,Moriah Prewitt,northern-illinois,2022-23,G,12,0,46,3.7,.338,.556,.667,9,2.3,7.4,4.8,14.9,1.3,0.0,25.2,16.9,0.0,0.0,-0.1,-0.058,-6.1,-4.4,-10.5
https://www.sports-reference.com/cbb/players/kortney-drake-1.html,Kortney Drake,northern-illinois,2022-23,G,7,0,27,11.8,.320,1.000,.200,8,4.0,12.7,8.2,20.1,2.1,0.0,0.0,19.9,0.0,0.0,0.0,.056,-4.0,-3.2,-7.2
