player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/amari-robinson-1.html,Amari Robinson,clemson,2022-23,F,35,35,1006,23.6,.565,.193,.283,450,8.5,15.2,12.0,12.7,1.3,2.2,15.1,24.1,3.5,1.5,5.0,.200,5.9,1.9,7.8
https://www.sports-reference.com/cbb/players/daisha-bradford-1.html,Daisha Bradford,clemson,2022-23,G,35,35,988,17.2,.475,.448,.183,366,4.8,12.9,9.0,22.4,4.7,1.2,23.8,23.8,0.9,2.1,3.0,.120,2.4,4.6,7.0
https://www.sports-reference.com/cbb/players/brie-perpignan-1.html,Brie Perpignan,clemson,2022-23,G,35,31,960,15.6,.518,.349,.290,325,2.3,5.3,3.9,22.5,2.7,0.3,18.8,18.8,2.0,1.1,3.1,.131,2.0,2.6,4.7
https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,Ruby Whitehorn,clemson,2022-23,G,35,33,931,14.8,.461,.147,.215,326,6.1,13.2,9.7,14.2,2.2,1.6,19.3,22.9,0.8,1.4,2.3,.098,1.4,2.1,3.5
https://www.sports-reference.com/cbb/players/hannah-hank-1.html,Hannah Hank,clemson,2022-23,F,35,35,879,13.7,.487,.511,.165,203,6.4,19.4,13.1,11.3,2.4,4.1,23.1,13.9,0.7,1.8,2.6,.117,1.3,4.3,5.6
https://www.sports-reference.com/cbb/players/alejah-douglas-1.html,Ale'Jah Douglas,clemson,2022-23,G,33,4,586,11.9,.483,.465,.239,164,2.5,8.6,5.6,12.9,3.2,0.0,21.0,18.3,0.4,0.9,1.3,.088,0.6,3.2,3.8
https://www.sports-reference.com/cbb/players/makayla-elmore-1.html,MaKayla Elmore,clemson,2022-23,F,35,0,488,10.7,.472,.547,.151,93,7.5,14.4,11.0,6.6,1.9,4.6,24.6,12.0,0.2,0.8,1.1,.087,-0.1,3.2,3.2
https://www.sports-reference.com/cbb/players/eno-inyang-1.html,Eno Inyang,clemson,2022-23,C,31,0,446,22.2,.599,.000,.459,183,13.7,14.3,14.0,3.9,2.5,4.7,22.2,22.7,1.2,0.8,2.0,.182,2.2,3.0,5.2
https://www.sports-reference.com/cbb/players/madi-ott-1.html,Madi Ott,clemson,2022-23,G,34,1,355,8.6,.464,.859,.065,80,0.3,4.1,2.3,8.9,1.7,0.0,10.4,14.3,0.4,0.3,0.7,.083,-0.7,1.5,0.8
https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,Kionna Gaines,clemson,2022-23,G,35,1,324,5.9,.332,.167,.361,87,5.1,14.9,10.2,10.0,1.9,0.0,19.2,23.2,-0.5,0.5,0.0,-0.002,-3.6,0.2,-3.4
https://www.sports-reference.com/cbb/players/weronika-hipp-1.html,Weronika Hipp,clemson,2022-23,G,11,0,64,3.7,.315,.706,.059,13,1.7,1.6,1.7,17.2,1.7,0.0,18.6,16.1,-0.1,0.0,0.0,-0.005,-5.8,-0.8,-6.7
https://www.sports-reference.com/cbb/players/tadassa-brown-1.html,Tadassa Brown,clemson,2022-23,F,5,0,20,17.7,.633,.000,.667,4,0.0,36.7,18.9,0.0,2.8,16.7,33.6,14.3,0.0,0.1,0.1,.141,-4.2,7.5,3.3
https://www.sports-reference.com/cbb/players/taylor-thompson-3.html,Taylor Thompson,clemson,2022-23,G,3,0,4,0.0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,.007,-3.8,0.7,-3.1
