player_sr_link,player_name,school,season,pos,games,games_started,mp,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,pprod,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ows,dws,ws,ws_per_40,obpm,dbpm,bpm
https://www.sports-reference.com/cbb/players/elissa-brett-1.html,Elissa Brett,bowling-green-state,2022-23,G,38,38,1174,19.3,.498,.547,.172,501,3.9,19.0,10.8,9.6,2.3,0.1,10.3,24.5,3.1,2.0,5.1,.173,2.8,0.6,3.3
https://www.sports-reference.com/cbb/players/nyla-hampton-1.html,Nyla Hampton,bowling-green-state,2022-23,G,36,35,1054,21.2,.533,.162,.320,385,3.7,6.0,4.7,19.5,5.2,1.2,15.3,18.1,2.9,2.1,5.0,.188,1.8,4.2,5.9
https://www.sports-reference.com/cbb/players/jocelyn-tate-1.html,Jocelyn Tate,bowling-green-state,2022-23,G-F,37,37,946,21.1,.496,.023,.477,403,8.1,19.5,13.3,18.4,4.6,2.5,21.8,23.7,1.7,2.2,3.9,.167,0.6,3.6,4.3
https://www.sports-reference.com/cbb/players/amy-velasco-1.html,Amy Velasco,bowling-green-state,2022-23,G,38,5,943,11.8,.481,.436,.267,267,1.7,7.6,4.4,19.2,1.6,0.4,17.0,15.0,1.5,1.1,2.6,.111,-1.1,0.7,-0.4
https://www.sports-reference.com/cbb/players/allison-day-1.html,Allison Day,bowling-green-state,2022-23,F,38,38,928,26.0,.548,.043,.179,448,8.5,14.2,11.1,11.2,2.1,1.5,9.4,24.9,3.6,1.4,5.0,.217,4.5,0.7,5.2
https://www.sports-reference.com/cbb/players/lexi-fleming-1.html,Lexi Fleming,bowling-green-state,2022-23,G,36,20,911,20.8,.541,.640,.379,330,3.9,14.6,8.8,17.0,4.0,0.7,15.3,17.9,2.5,1.8,4.3,.190,3.5,3.4,6.9
https://www.sports-reference.com/cbb/players/sophie-dziekan-1.html,Sophie Dziekan,bowling-green-state,2022-23,F,38,0,489,21.1,.569,.000,.270,182,12.9,17.0,14.8,9.9,2.0,4.1,17.2,17.6,1.4,0.9,2.3,.188,0.6,1.1,1.7
https://www.sports-reference.com/cbb/players/morgan-sharps-1.html,Morgan Sharps,bowling-green-state,2022-23,G,17,17,404,21.6,.574,.698,.074,149,0.5,11.8,5.6,12.4,2.7,0.9,6.7,18.9,1.4,0.6,2.0,.196,4.6,1.3,5.8
https://www.sports-reference.com/cbb/players/olivia-hill-1.html,Olivia Hill,bowling-green-state,2022-23,F,35,0,260,8.7,.413,.000,.444,57,10.2,15.0,12.4,5.3,2.7,1.4,21.6,12.3,0.2,0.5,0.6,.097,-3.9,1.5,-2.4
https://www.sports-reference.com/cbb/players/kadie-hempfling-1.html,Kadie Hempfling,bowling-green-state,2022-23,F,32,0,254,13.1,.537,.758,.121,68,2.8,14.0,7.9,7.7,3.2,0.5,18.6,15.6,0.3,0.4,0.8,.123,-0.7,1.8,1.2
https://www.sports-reference.com/cbb/players/jasmine-fearne-1.html,Jasmine Fearne,bowling-green-state,2022-23,G,18,0,112,11.5,.488,.850,.000,36,0.0,4.4,2.0,16.6,0.5,0.0,13.0,19.0,0.2,0.1,0.3,.097,0.1,-2.8,-2.7
https://www.sports-reference.com/cbb/players/jaci-tubergen-1.html,Jaci Tubergen,bowling-green-state,2022-23,G,12,0,61,0.6,.239,.500,.375,14,1.7,16.0,8.2,24.6,0.9,2.0,27.1,19.6,-0.1,0.1,-0.1,-0.043,-9.0,-1.6,-10.7
https://www.sports-reference.com/cbb/players/payton-moore-2.html,Payton Moore,bowling-green-state,2022-23,F,12,0,41,33.7,.610,.000,.375,20,9.9,32.8,20.3,4.9,3.9,5.8,13.7,24.6,0.2,0.1,0.3,.281,3.4,3.8,7.2
https://www.sports-reference.com/cbb/players/jasmine-clerkley-1.html,Jasmine Clerkley,bowling-green-state,2022-23,F,11,0,33,12.8,.417,.000,.000,9,9.2,18.5,13.5,0.0,1.6,3.6,14.3,19.6,0.0,0.1,0.1,.075,-1.6,-1.6,-3.2
https://www.sports-reference.com/cbb/players/emily-siesel-1.html,Emily Siesel,bowling-green-state,2022-23,G,5,0,16,12.9,.000,.000,.000,2,0.0,15.3,6.9,34.9,3.4,0.0,0.0,2.9,0.0,0.0,0.1,.126,-2.4,1.2,-1.2
