ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,86,1,2021-11-09,Cleveland State,,East Tennessee State,REG (Non-Conf),W 81-54,*,27,3,9,.333,0,2,.000,3,7,.429,.333,5,6,.833,2,6,8,2,1,0,1,1,11,9.7,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
2,87,2,2021-11-13,Cleveland State,,St. Bonaventure,REG (Non-Conf),W 58-49,*,26,3,8,.375,0,3,.000,3,5,.600,.375,0,0,,1,5,6,0,1,0,2,2,6,2.0,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
3,88,3,2021-11-14,Cleveland State,,Quincy,REG (Non-Conf),W 93-53,*,24,4,9,.444,0,2,.000,4,7,.571,.444,4,4,1.000,1,4,5,2,4,0,3,2,12,10.8,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
4,89,4,2021-11-20,Cleveland State,,Illinois–Chicago,REG (Conf),W 74-64,*,16,0,2,.000,0,0,,0,2,.000,.000,2,4,.500,2,4,6,1,0,0,2,3,2,-0.1,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
5,90,5,2021-11-28,Cleveland State,,LIU,REG (Non-Conf),W 87-65,*,17,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,2,3,5,1,0,0,2,0,2,0.6,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
6,91,6,2021-12-03,Cleveland State,@,Northern Kentucky,REG (Conf),W 63-52,*,12,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,1,1,0,1,0,0,1,2,0.5,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
7,92,7,2021-12-18,Cleveland State,,Ohio Christian,REG (Non-Conf),W 104-51,*,14,2,6,.333,1,2,.500,1,4,.250,.417,1,2,.500,1,0,1,4,0,1,1,0,6,5.4,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
8,93,8,2021-12-21,Cleveland State,,Loyola Chicago,REG (Non-Conf),L 52-66,*,13,0,3,.000,0,3,.000,0,0,,.000,0,0,,1,2,3,1,0,0,1,2,0,-1.9,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
9,94,9,2021-12-30,Cleveland State,@,Robert Morris,REG (Conf),L 55-63,,26,2,5,.400,1,3,.333,1,2,.500,.500,2,2,1.000,0,2,2,0,1,0,0,3,7,4.7,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
10,95,10,2022-01-01,Cleveland State,@,Youngstown State,REG (Conf),L 59-70,*,28,2,7,.286,1,3,.333,1,4,.250,.357,3,4,.750,2,7,9,2,1,0,3,4,8,4.8,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
11,96,11,2022-01-16,Cleveland State,@,Milwaukee,REG (Conf),W 66-57,*,21,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,1,1,0,0,0,0,1,3,0.5,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
12,97,12,2022-01-20,Cleveland State,,Purdue Fort Wayne,REG (Conf),W 85-59,*,24,3,4,.750,1,2,.500,2,2,1.000,.875,2,2,1.000,1,3,4,3,0,0,1,0,9,10.1,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
13,98,13,2022-01-22,Cleveland State,@,Purdue Fort Wayne,REG (Conf),W 80-58,*,31,5,10,.500,1,3,.333,4,7,.571,.550,0,0,,1,3,4,0,0,0,3,3,11,3.4,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
14,99,14,2022-01-27,Cleveland State,@,Illinois–Chicago,REG (Conf),W 54-45,*,18,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,1,4,5,1,1,0,1,3,5,3.0,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
15,100,15,2022-01-29,Cleveland State,@,IUPUI,REG (Conf),L 64-82,*,24,1,7,.143,1,2,.500,0,5,.000,.214,0,0,,0,2,2,1,3,1,1,1,3,2.1,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
16,101,16,2022-02-05,Cleveland State,,Northern Kentucky,REG (Conf),W 59-56,*,20,4,6,.667,0,0,,4,6,.667,.667,0,0,,1,0,1,0,0,0,0,1,8,5.7,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
17,102,17,2022-02-07,Cleveland State,,Wright State,REG (Conf),W 86-60,*,20,3,7,.429,1,2,.500,2,5,.400,.500,0,0,,2,4,6,1,0,0,1,1,7,5.2,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
18,103,18,2022-02-11,Cleveland State,,Youngstown State,REG (Conf),L 69-77 (OT),*,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
19,104,19,2022-02-13,Cleveland State,,Robert Morris,REG (Conf),L 54-68,,26,0,7,.000,0,3,.000,0,4,.000,.000,1,2,.500,1,4,5,2,0,0,0,0,1,-1.0,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
20,105,20,2022-02-17,Cleveland State,@,Oakland,REG (Conf),W 85-65,*,21,2,4,.500,1,1,1.000,1,3,.333,.625,1,1,1.000,1,1,2,1,0,0,1,0,6,4.7,Isabelle Gradwell,https://www.sports-reference.com/cbb/players/isabelle-gradwell-1.html,cleveland-state,2021-22
