ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Cleveland State,,East Tennessee State,REG (Non-Conf),W 81-54,,17,2,10,.200,1,5,.200,1,5,.200,.250,0,0,,0,4,4,0,0,0,1,2,5,-1.8,Gabriella Smith,https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,cleveland-state,2021-22
2,2,2,2021-11-13,Cleveland State,,St. Bonaventure,REG (Non-Conf),W 58-49,,25,6,10,.600,1,5,.200,5,5,1.000,.650,3,4,.750,2,2,4,0,1,2,1,3,16,13.2,Gabriella Smith,https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,cleveland-state,2021-22
3,3,3,2021-11-14,Cleveland State,,Quincy,REG (Non-Conf),W 93-53,,22,5,10,.500,0,4,.000,5,6,.833,.500,0,0,,1,0,1,1,2,0,1,2,10,6.6,Gabriella Smith,https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,cleveland-state,2021-22
4,4,4,2021-11-20,Cleveland State,,Illinois–Chicago,REG (Conf),W 74-64,,27,4,5,.800,1,1,1.000,3,4,.750,.900,0,0,,0,2,2,0,2,0,1,2,9,7.9,Gabriella Smith,https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,cleveland-state,2021-22
5,5,5,2021-11-28,Cleveland State,,LIU,REG (Non-Conf),W 87-65,,29,4,9,.444,3,6,.500,1,3,.333,.611,2,2,1.000,3,2,5,2,2,0,2,3,13,11.2,Gabriella Smith,https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,cleveland-state,2021-22
6,6,6,2021-12-03,Cleveland State,@,Northern Kentucky,REG (Conf),W 63-52,,27,3,7,.429,1,4,.250,2,3,.667,.500,1,2,.500,1,2,3,3,2,0,1,2,8,7.5,Gabriella Smith,https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,cleveland-state,2021-22
7,7,7,2021-12-18,Cleveland State,,Ohio Christian,REG (Non-Conf),W 104-51,*,33,10,20,.500,3,11,.273,7,9,.778,.575,0,0,,3,2,5,5,2,0,1,2,23,19.4,Gabriella Smith,https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,cleveland-state,2021-22
8,8,8,2021-12-21,Cleveland State,,Loyola Chicago,REG (Non-Conf),L 52-66,*,34,2,10,.200,1,7,.143,1,3,.333,.250,0,0,,3,5,8,3,2,0,1,5,5,3.5,Gabriella Smith,https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,cleveland-state,2021-22
9,9,9,2021-12-30,Cleveland State,@,Robert Morris,REG (Conf),L 55-63,*,25,1,9,.111,0,7,.000,1,2,.500,.111,0,0,,4,2,6,1,1,0,2,4,2,-2.4,Gabriella Smith,https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,cleveland-state,2021-22
10,10,10,2022-01-01,Cleveland State,@,Youngstown State,REG (Conf),L 59-70,,30,2,6,.333,0,2,.000,2,4,.500,.333,1,1,1.000,2,4,6,0,3,1,2,5,5,3.9,Gabriella Smith,https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,cleveland-state,2021-22
11,11,11,2022-01-16,Cleveland State,@,Milwaukee,REG (Conf),W 66-57,*,36,6,13,.462,3,8,.375,3,5,.600,.577,0,0,,0,1,1,1,2,0,2,3,15,8.1,Gabriella Smith,https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,cleveland-state,2021-22
12,12,12,2022-01-20,Cleveland State,,Purdue Fort Wayne,REG (Conf),W 85-59,*,22,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,1,2,3,1,0,0,1,2,7,4.2,Gabriella Smith,https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,cleveland-state,2021-22
13,13,13,2022-01-22,Cleveland State,@,Purdue Fort Wayne,REG (Conf),W 80-58,*,32,5,9,.556,2,5,.400,3,4,.750,.667,2,4,.500,0,2,2,4,6,0,2,1,14,15.9,Gabriella Smith,https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,cleveland-state,2021-22
14,14,14,2022-01-27,Cleveland State,@,Illinois–Chicago,REG (Conf),W 54-45,*,37,3,11,.273,1,5,.200,2,6,.333,.318,0,0,,2,2,4,2,0,1,5,1,7,-0.8,Gabriella Smith,https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,cleveland-state,2021-22
15,15,15,2022-01-29,Cleveland State,@,IUPUI,REG (Conf),L 64-82,*,16,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,1,2,0,0,0,0,1,2,-0.5,Gabriella Smith,https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,cleveland-state,2021-22
16,16,16,2022-02-05,Cleveland State,,Northern Kentucky,REG (Conf),W 59-56,*,6,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,2,0,0,1,0,-0.5,Gabriella Smith,https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,cleveland-state,2021-22
17,17,18,2022-02-11,Cleveland State,,Youngstown State,REG (Conf),L 69-77 (OT),,17,3,4,.750,3,3,1.000,0,1,.000,1.125,0,0,,0,1,1,3,0,1,2,4,9,6.9,Gabriella Smith,https://www.sports-reference.com/cbb/players/gabriella-smith-1.html,cleveland-state,2021-22
