ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2021-11-09,Cleveland State,,East Tennessee State,REG (Non-Conf),W 81-54,,13,0,0,,0,0,,0,0,,,4,8,.500,0,0,0,1,0,0,0,0,4,3.1,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,cleveland-state,2021-22
2,31,2,2021-11-13,Cleveland State,,St. Bonaventure,REG (Non-Conf),W 58-49,,15,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,0,0,0,1,2,0,2,0,4,2.3,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,cleveland-state,2021-22
3,32,3,2021-11-14,Cleveland State,,Quincy,REG (Non-Conf),W 93-53,,21,1,3,.333,0,1,.000,1,2,.500,.333,1,1,1.000,0,0,0,2,1,0,1,2,3,1.9,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,cleveland-state,2021-22
4,33,4,2021-11-20,Cleveland State,,Illinois–Chicago,REG (Conf),W 74-64,,16,0,3,.000,0,3,.000,0,0,,.000,4,6,.667,0,1,1,3,0,0,2,0,4,1.5,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,cleveland-state,2021-22
5,34,5,2021-11-28,Cleveland State,,LIU,REG (Non-Conf),W 87-65,,10,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,0,0,0,0,2,0,0,0,6,6.7,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,cleveland-state,2021-22
6,35,6,2021-12-03,Cleveland State,@,Northern Kentucky,REG (Conf),W 63-52,,19,2,8,.250,0,3,.000,2,5,.400,.250,4,4,1.000,0,0,0,2,1,0,1,1,8,4.2,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,cleveland-state,2021-22
7,36,7,2021-12-18,Cleveland State,,Ohio Christian,REG (Non-Conf),W 104-51,*,27,4,4,1.000,2,2,1.000,2,2,1.000,1.250,2,3,.667,1,2,3,4,0,0,1,1,12,13.1,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,cleveland-state,2021-22
8,37,8,2021-12-21,Cleveland State,,Loyola Chicago,REG (Non-Conf),L 52-66,,24,1,7,.143,1,5,.200,0,2,.000,.214,4,4,1.000,0,2,2,3,0,0,3,0,7,2.2,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,cleveland-state,2021-22
9,38,9,2021-12-30,Cleveland State,@,Robert Morris,REG (Conf),L 55-63,,17,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,2,0,0,2,3,2,0.5,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,cleveland-state,2021-22
10,39,10,2022-01-01,Cleveland State,@,Youngstown State,REG (Conf),L 59-70,*,30,3,13,.231,2,8,.250,1,5,.200,.308,1,2,.500,2,3,5,1,0,0,1,3,9,1.5,Deja Williams,https://www.sports-reference.com/cbb/players/deja-williams-1.html,cleveland-state,2021-22
