ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,40,1,2021-11-09,Kennesaw State,,Thomas University,REG (Non-Conf),W 100-31,,2,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,0,0,0,0,0,0,0,5,3.7,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
2,41,4,2021-11-19,Kennesaw State,@,West Virginia,REG (Non-Conf),L 58-78,,3,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,2,2,0,0,0,0,0,3,2.6,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
3,42,5,2021-11-23,Kennesaw State,,Chattanooga,REG (Non-Conf),W 75-68,,2,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
4,43,6,2021-11-26,Kennesaw State,,Hofstra,REG (Non-Conf),L 57-72,,5,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,2,0,3,0.0,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
5,44,8,2021-12-02,Kennesaw State,,Florida Atlantic,REG (Non-Conf),L 45-63,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.9,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
6,45,11,2021-12-20,Kennesaw State,@,Auburn,REG (Non-Conf),L 54-66,,15,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,2,2,1,3,0,1,0,0,1.2,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
7,46,12,2022-01-08,Kennesaw State,@,Liberty,REG (Conf),L 58-68,,22,2,6,.333,2,6,.333,0,0,,.500,0,0,,0,3,3,1,0,0,0,0,6,4.2,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
8,47,13,2022-01-12,Kennesaw State,,Florida Gulf Coast,REG (Conf),L 65-100,*,38,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,0,13,13,2,0,3,2,2,8,11.0,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
9,48,14,2022-01-15,Kennesaw State,@,Stetson,REG (Conf),W 61-60,*,35,5,11,.455,4,8,.500,1,3,.333,.636,0,0,,2,8,10,0,1,1,3,1,14,10.4,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
10,49,15,2022-01-19,Kennesaw State,@,North Florida,REG (Conf),L 49-66,*,28,4,10,.400,3,7,.429,1,3,.333,.550,0,0,,0,6,6,0,1,1,0,1,11,8.7,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
11,50,16,2022-01-22,Kennesaw State,@,Lipscomb,REG (Conf),L 53-61,*,26,3,10,.300,2,9,.222,1,1,1.000,.400,0,0,,0,7,7,0,0,0,1,1,8,2.9,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
12,51,17,2022-01-27,Kennesaw State,,Jacksonville State,REG (Conf),L 68-71,*,15,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,2,1,1,2,1,3,3.0,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
13,52,18,2022-01-29,Kennesaw State,,North Alabama,REG (Conf),W 63-50,*,20,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,1,2,3,2,0,2,1,1,4,5.7,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
14,53,19,2022-02-03,Kennesaw State,@,Eastern Kentucky,REG (Conf),L 58-68,*,24,3,9,.333,1,6,.167,2,3,.667,.389,0,0,,2,4,6,2,0,0,6,2,7,-0.9,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
15,54,20,2022-02-05,Kennesaw State,@,Bellarmine,REG (Conf),W 72-65,*,17,3,8,.375,2,6,.333,1,2,.500,.500,0,0,,2,1,3,1,1,0,1,2,8,5.2,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
16,55,21,2022-02-09,Kennesaw State,,Central Arkansas,REG (Conf),W 66-52,*,13,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,1,0,1,1,1,1,0,3,2,1.5,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
17,56,22,2022-02-12,Kennesaw State,,North Florida,REG (Conf),W 63-57,*,17,0,3,.000,0,2,.000,0,1,.000,.000,1,2,.500,2,2,4,1,1,1,0,1,1,2.5,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
18,57,23,2022-02-14,Kennesaw State,,Jacksonville,REG (Conf),L 51-56,*,12,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,3,3,0,0,0,0,1,3,0.4,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
19,58,24,2022-02-17,Kennesaw State,@,Florida Gulf Coast,REG (Conf),L 48-64,*,18,1,2,.500,1,1,1.000,0,1,.000,.750,2,2,1.000,0,4,4,1,1,0,2,0,5,4.9,Gillian Piccolino,https://www.sports-reference.com/cbb/players/gillian-piccolino-1.html,kennesaw-state,2021-22
