ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,19,1,2022-11-07,San Diego,,Biola,REG (Non-Conf),W 75-47,,11,1,7,.143,1,3,.333,0,4,.000,.214,1,2,.500,2,0,2,1,0,0,1,2,4,-0.6,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
2,20,2,2022-11-12,San Diego,@,Portland State,REG (Non-Conf),W 57-47,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
3,21,3,2022-11-15,San Diego,,Southern California,REG (Non-Conf),L 50-58,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,1,0,0.6,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
4,22,4,2022-11-18,San Diego,N,Lipscomb,REG (Non-Conf),W 49-45,,12,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,1,0,1,1,1,0,1,2,8,6.3,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
5,23,5,2022-11-20,San Diego,N,Florida Gulf Coast,REG (Non-Conf),L 60-68,,14,3,9,.333,2,7,.286,1,2,.500,.444,0,0,,0,1,1,0,0,1,0,0,8,3.9,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
6,24,6,2022-11-25,San Diego,,Idaho State,REG (Non-Conf),W 58-57,,27,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,2,0,2,0,2,0,0,3,3,2.8,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
7,25,7,2022-11-26,San Diego,,Arizona,REG (Non-Conf),L 60-86,,10,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,1,1,0,1,0,0,1,5,3.2,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
8,26,8,2022-12-03,San Diego,,New Mexico State,REG (Non-Conf),L 52-57,,13,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,2,2,0,0,0,1,4,3,-2.1,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
9,27,9,2022-12-04,San Diego,,Nevada,REG (Non-Conf),W 68-62,,8,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,2,3,0,0,0,0,1,0,-1.9,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
10,28,10,2022-12-06,San Diego,,Cal State Northridge,REG (Non-Conf),W 73-57,,28,6,12,.500,5,7,.714,1,5,.200,.708,0,0,,1,2,3,3,1,1,1,4,17,13.5,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
11,29,12,2022-12-17,San Diego,@,Portland,REG (Conf),L 81-84,,11,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,0,1,1,0,1,0,0,0,5,3.6,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
12,30,13,2022-12-19,San Diego,@,Gonzaga,REG (Conf),L 59-70,,19,2,7,.286,0,4,.000,2,3,.667,.286,1,2,.500,0,5,5,0,0,0,3,3,5,-2.2,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
13,31,14,2022-12-29,San Diego,,St. Mary's (CA),REG (Conf),W 69-65 (OT),,8,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,1,0,1,1,1,0,1,0,3,2.0,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
14,32,15,2022-12-31,San Diego,,Pacific,REG (Conf),W 84-74,,12,3,5,.600,2,3,.667,1,2,.500,.800,2,2,1.000,1,0,1,1,0,0,1,3,10,6.9,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
15,33,16,2023-01-07,San Diego,@,Brigham Young,REG (Conf),L 49-63,,19,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,0,0,1,0,0,0,4,4,0.4,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
16,34,17,2023-01-12,San Diego,@,Pepperdine,REG (Conf),W 58-51,,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,1,0,0,0,2,2.0,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
17,35,18,2023-01-14,San Diego,@,Loyola Marymount,REG (Conf),W 61-49,,15,2,8,.250,2,7,.286,0,1,.000,.375,2,2,1.000,0,2,2,0,2,0,0,1,8,5.4,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
18,36,19,2023-01-19,San Diego,,Santa Clara,REG (Conf),L 56-62,,3,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,1,1,3,0,-2.9,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
19,37,20,2023-01-21,San Diego,,San Francisco,REG (Conf),L 56-69,,9,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,2,1,0,0,0,2,3.3,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
20,38,21,2023-01-26,San Diego,@,Pacific,REG (Conf),W 74-67,,17,2,9,.222,0,4,.000,2,5,.400,.222,3,4,.750,0,1,1,1,0,0,1,4,7,-0.5,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
21,39,22,2023-01-28,San Diego,@,St. Mary's (CA),REG (Conf),W 67-54,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
22,40,23,2023-02-04,San Diego,,Brigham Young,REG (Conf),W 52-49,,5,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-2.2,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
23,41,25,2023-02-11,San Diego,,Pepperdine,REG (Conf),W 75-63,,20,4,12,.333,2,7,.286,2,5,.400,.417,0,0,,0,1,1,2,1,0,0,1,10,5.5,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
24,42,26,2023-02-16,San Diego,@,San Francisco,REG (Conf),L 55-66,,7,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,1,2,3,-0.5,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
25,43,27,2023-02-18,San Diego,@,Santa Clara,REG (Conf),W 69-62 (OT),,8,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,2,0,0,0,0,0,0.6,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
26,44,28,2023-02-23,San Diego,,Gonzaga,REG (Conf),L 61-73,,9,1,6,.167,1,3,.333,0,3,.000,.250,0,0,,0,0,0,0,1,0,1,0,3,-0.8,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
27,45,29,2023-02-25,San Diego,,Portland,REG (Conf),W 74-58,,7,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,1,0,3,1.7,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
28,46,30,2023-03-04,San Diego,N,Pacific,CTOURN,L 57-71,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,1,0,1,1,0,1.3,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
29,47,31,2023-03-16,San Diego,,Long Beach State,WNIT,W 75-57,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.1,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
30,48,32,2023-03-20,San Diego,,UC Irvine,WNIT,W 58-48,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
31,49,33,2023-03-23,San Diego,@,Oregon,WNIT,L 61-81,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,san-diego,2022-23
