ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,124,1,2022-11-07,Baylor,,Lamar,REG (Non-Conf),W 88-50,*,24,2,7,.286,2,6,.333,0,1,.000,.429,0,0,,1,2,3,1,0,0,0,2,6,3.1,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
2,125,3,2022-11-15,Baylor,,SMU,REG (Non-Conf),W 58-55,*,34,4,12,.333,2,9,.222,2,3,.667,.417,0,0,,0,5,5,1,0,0,0,1,10,5.0,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
3,126,4,2022-11-20,Baylor,,Maryland,REG (Non-Conf),L 68-73,*,34,1,9,.111,0,6,.000,1,3,.333,.111,0,0,,1,1,2,3,0,0,1,1,2,-2.2,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
4,127,5,2022-11-25,Baylor,N,Saint Louis,REG (Non-Conf),W 92-58,*,18,6,8,.750,2,4,.500,4,4,1.000,.875,0,0,,1,0,1,2,2,0,0,1,14,14.5,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
5,128,6,2022-11-26,Baylor,N,Villanova,REG (Non-Conf),W 75-70,*,37,4,7,.571,2,3,.667,2,4,.500,.714,1,4,.250,0,0,0,1,1,0,1,1,11,6.8,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
6,129,7,2022-11-27,Baylor,N,Michigan,REG (Non-Conf),L 75-84,*,35,6,9,.667,3,5,.600,3,4,.750,.833,0,0,,0,1,1,6,0,0,2,3,15,12.4,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
7,130,8,2022-12-04,Baylor,,Houston Christian,REG (Non-Conf),W 79-35,*,26,3,9,.333,0,5,.000,3,4,.750,.333,3,3,1.000,0,1,1,0,3,1,2,2,9,5.1,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
8,131,9,2022-12-07,Baylor,,UT Arlington,REG (Non-Conf),W 91-36,*,26,3,5,.600,2,4,.500,1,1,1.000,.800,0,0,,0,2,2,4,1,0,1,1,8,8.7,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
9,132,10,2022-12-15,Baylor,,Tennessee State,REG (Non-Conf),W 93-27,*,21,5,8,.625,2,3,.667,3,5,.600,.750,4,4,1.000,1,3,4,2,1,0,1,1,16,15.0,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
10,133,11,2022-12-18,Baylor,N,Arizona,REG (Non-Conf),L 54-75,*,36,2,8,.250,0,2,.000,2,6,.333,.250,1,2,.500,0,1,1,3,1,0,1,1,5,1.8,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
11,134,12,2022-12-21,Baylor,,Long Beach State,REG (Non-Conf),W 73-52,*,23,4,8,.500,3,7,.429,1,1,1.000,.688,0,0,,1,1,2,2,2,0,4,3,11,6.2,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
12,135,13,2022-12-31,Baylor,,TCU,REG (Conf),W 64-42,*,36,6,10,.600,3,5,.600,3,5,.600,.750,1,2,.500,0,3,3,4,1,0,1,3,16,13.5,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
13,136,14,2023-01-03,Baylor,@,Oklahoma,REG (Conf),W 81-70,*,40,6,12,.500,1,6,.167,5,6,.833,.542,1,1,1.000,2,4,6,1,2,0,1,1,14,11.9,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
14,137,15,2023-01-07,Baylor,@,Kansas,REG (Conf),W 75-62,*,40,4,15,.267,2,8,.250,2,7,.286,.333,1,1,1.000,1,3,4,1,2,0,2,3,11,3.2,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
15,138,16,2023-01-11,Baylor,,Oklahoma State,REG (Conf),L 65-70,*,32,6,16,.375,3,12,.250,3,4,.750,.469,4,6,.667,0,0,0,2,1,0,3,3,19,7.6,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
16,139,17,2023-01-15,Baylor,@,West Virginia,REG (Conf),L 65-74,*,30,1,12,.083,1,9,.111,0,3,.000,.125,0,0,,0,3,3,1,0,0,2,4,3,-7.0,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
17,140,18,2023-01-18,Baylor,,Kansas State,REG (Conf),W 69-48,*,34,7,15,.467,4,8,.500,3,7,.429,.600,0,0,,0,4,4,2,1,0,1,1,18,12.5,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
18,141,19,2023-01-22,Baylor,,Texas,REG (Conf),L 55-68,*,33,4,12,.333,2,5,.400,2,7,.286,.417,3,4,.750,0,2,2,2,4,0,1,0,13,10.8,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
19,142,20,2023-01-28,Baylor,@,Texas Tech,REG (Conf),W 79-59,*,37,4,12,.333,0,3,.000,4,9,.444,.333,0,0,,1,2,3,2,3,2,0,1,8,7.9,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
20,143,21,2023-02-01,Baylor,,Kansas,REG (Conf),W 77-73,*,38,4,11,.364,1,4,.250,3,7,.429,.409,0,0,,0,3,3,1,3,0,2,0,9,5.5,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
21,144,22,2023-02-04,Baylor,@,Iowa State,REG (Conf),W 76-70,*,37,4,7,.571,0,0,,4,7,.571,.571,6,7,.857,0,5,5,1,0,0,1,0,14,11.5,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
22,145,23,2023-02-07,Baylor,,Oklahoma,REG (Conf),L 92-98 (OT),*,40,5,19,.263,1,5,.200,4,14,.286,.289,0,2,.000,0,4,4,0,0,0,3,2,11,-3.7,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
23,146,24,2023-02-11,Baylor,@,Oklahoma State,REG (Conf),L 56-77,*,21,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,0,1,1,2,1,0,2,2,7,4.6,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
24,147,25,2023-02-15,Baylor,@,Kansas State,REG (Conf),L 68-87,*,35,8,22,.364,5,13,.385,3,9,.333,.477,0,0,,0,3,3,1,6,0,0,1,21,16.0,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
25,148,26,2023-02-18,Baylor,,Iowa State,REG (Conf),L 77-81 (2OT),*,47,3,15,.200,0,5,.000,3,10,.300,.200,0,2,.000,0,3,3,2,2,0,0,2,6,-0.6,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
26,149,27,2023-02-22,Baylor,@,TCU,REG (Conf),W 67-57,*,39,5,8,.625,2,3,.667,3,5,.600,.750,0,0,,0,1,1,2,2,1,1,1,12,11.4,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
27,150,28,2023-02-25,Baylor,,Texas Tech,REG (Conf),W 71-61,*,30,2,7,.286,1,3,.333,1,4,.250,.357,2,2,1.000,0,4,4,1,2,0,2,4,7,3.2,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
28,151,29,2023-02-27,Baylor,@,Texas,REG (Conf),W 63-54,*,34,3,8,.375,2,4,.500,1,4,.250,.500,2,2,1.000,1,3,4,3,2,0,1,2,10,9.5,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
29,152,30,2023-03-04,Baylor,,West Virginia,REG (Conf),L 52-63,*,40,8,19,.421,2,8,.250,6,11,.545,.474,0,2,.000,0,6,6,2,3,0,2,2,18,10.5,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
30,153,31,2023-03-10,Baylor,N,Iowa State,CTOURN,L 63-74,*,29,0,6,.000,0,1,.000,0,5,.000,.000,0,0,,0,2,2,0,1,1,1,2,0,-3.7,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
31,154,32,2023-03-18,Baylor,N,Alabama,ROUND-64,W 78-74,*,39,8,14,.571,7,13,.538,1,1,1.000,.821,3,4,.750,0,0,0,2,1,0,3,1,26,18.0,Ja'Mee Asberry,https://www.sports-reference.com/cbb/players/jamee-asberry-1.html,baylor,2022-23
