ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,119,4,2022-11-20,Baylor,,Maryland,REG (Non-Conf),L 68-73,*,20,5,7,.714,0,0,,5,7,.714,.714,0,0,,1,2,3,1,0,0,0,5,10,7.1,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
2,120,5,2022-11-25,Baylor,N,Saint Louis,REG (Non-Conf),W 92-58,*,18,4,6,.667,1,3,.333,3,3,1.000,.750,0,0,,3,2,5,4,1,0,0,1,9,12.5,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
3,121,6,2022-11-26,Baylor,N,Villanova,REG (Non-Conf),W 75-70,*,34,5,12,.417,0,0,,5,12,.417,.417,8,11,.727,2,10,12,1,1,0,3,4,18,11.9,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
4,122,7,2022-11-27,Baylor,N,Michigan,REG (Non-Conf),L 75-84,*,28,6,9,.667,0,3,.000,6,6,1.000,.667,0,1,.000,2,5,7,1,1,0,3,5,12,7.3,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
5,123,8,2022-12-04,Baylor,,Houston Christian,REG (Non-Conf),W 79-35,*,26,2,5,.400,1,2,.500,1,3,.333,.500,4,4,1.000,2,3,5,4,0,0,1,1,9,10.0,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
6,124,9,2022-12-07,Baylor,,UT Arlington,REG (Non-Conf),W 91-36,*,21,5,7,.714,1,2,.500,4,5,.800,.786,2,2,1.000,0,6,6,7,2,1,1,3,13,17.3,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
7,125,10,2022-12-15,Baylor,,Tennessee State,REG (Non-Conf),W 93-27,*,21,4,5,.800,0,0,,4,5,.800,.800,0,0,,2,1,3,3,1,1,4,0,8,7.6,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
8,126,11,2022-12-18,Baylor,N,Arizona,REG (Non-Conf),L 54-75,*,33,3,7,.429,1,4,.250,2,3,.667,.500,0,0,,4,7,11,1,2,1,4,1,7,7.2,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
9,127,12,2022-12-21,Baylor,,Long Beach State,REG (Non-Conf),W 73-52,*,33,7,8,.875,0,0,,7,8,.875,.875,3,5,.600,2,1,3,2,2,0,3,2,17,14.7,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
10,128,13,2022-12-31,Baylor,,TCU,REG (Conf),W 64-42,*,31,8,12,.667,3,4,.750,5,8,.625,.792,0,0,,2,5,7,3,1,1,2,3,19,17.3,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
11,129,14,2023-01-03,Baylor,@,Oklahoma,REG (Conf),W 81-70,*,23,2,8,.250,1,2,.500,1,6,.167,.313,5,6,.833,2,8,10,2,0,0,3,4,10,5.4,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
12,130,15,2023-01-07,Baylor,@,Kansas,REG (Conf),W 75-62,*,33,3,9,.333,1,2,.500,2,7,.286,.389,5,6,.833,4,8,12,1,1,0,3,4,12,8.8,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
13,131,16,2023-01-11,Baylor,,Oklahoma State,REG (Conf),L 65-70,*,34,4,10,.400,0,2,.000,4,8,.500,.400,0,0,,3,9,12,5,1,1,2,5,8,8.6,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
14,132,17,2023-01-15,Baylor,@,West Virginia,REG (Conf),L 65-74,*,32,4,7,.571,1,2,.500,3,5,.600,.643,2,4,.500,2,3,5,2,0,1,2,4,11,7.7,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
15,133,18,2023-01-18,Baylor,,Kansas State,REG (Conf),W 69-48,*,34,3,7,.429,0,0,,3,7,.429,.429,0,0,,3,7,10,8,0,1,2,3,6,9.6,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
16,134,19,2023-01-22,Baylor,,Texas,REG (Conf),L 55-68,*,37,2,10,.200,0,1,.000,2,9,.222,.200,4,6,.667,2,8,10,2,2,0,4,4,8,2.6,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
17,135,20,2023-01-28,Baylor,@,Texas Tech,REG (Conf),W 79-59,*,36,5,11,.455,0,2,.000,5,9,.556,.455,4,4,1.000,2,10,12,3,1,1,1,3,14,14.3,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
18,136,21,2023-02-01,Baylor,,Kansas,REG (Conf),W 77-73,*,24,6,10,.600,1,1,1.000,5,9,.556,.650,3,4,.750,1,5,6,4,0,0,3,4,16,11.4,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
19,137,22,2023-02-04,Baylor,@,Iowa State,REG (Conf),W 76-70,*,28,6,11,.545,1,1,1.000,5,10,.500,.591,1,2,.500,3,2,5,1,0,1,2,4,14,8.8,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
20,138,23,2023-02-07,Baylor,,Oklahoma,REG (Conf),L 92-98 (OT),*,39,8,11,.727,4,7,.571,4,4,1.000,.909,10,10,1.000,2,1,3,4,1,0,4,4,30,25.4,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
21,139,24,2023-02-11,Baylor,@,Oklahoma State,REG (Conf),L 56-77,*,31,6,13,.462,1,4,.250,5,9,.556,.500,3,3,1.000,2,11,13,1,0,0,6,2,16,7.9,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
22,140,25,2023-02-15,Baylor,@,Kansas State,REG (Conf),L 68-87,*,23,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,3,1,4,1,2,0,3,5,4,2.1,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
23,141,26,2023-02-18,Baylor,,Iowa State,REG (Conf),L 77-81 (2OT),*,31,3,12,.250,1,4,.250,2,8,.250,.292,6,6,1.000,0,12,12,0,1,0,3,5,13,5.4,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
24,142,27,2023-02-22,Baylor,@,TCU,REG (Conf),W 67-57,*,25,3,6,.500,0,0,,3,6,.500,.500,6,8,.750,3,3,6,4,1,2,4,5,12,10.4,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
25,143,28,2023-02-25,Baylor,,Texas Tech,REG (Conf),W 71-61,*,33,6,10,.600,2,3,.667,4,7,.571,.700,7,8,.875,1,6,7,1,1,2,2,4,21,18.0,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
26,144,29,2023-02-27,Baylor,@,Texas,REG (Conf),W 63-54,*,24,2,7,.286,1,2,.500,1,5,.200,.357,0,0,,1,0,1,3,0,0,0,4,5,2.1,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
27,145,30,2023-03-04,Baylor,,West Virginia,REG (Conf),L 52-63,*,38,2,5,.400,0,0,,2,5,.400,.400,0,0,,3,4,7,3,0,1,5,3,4,1.2,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
28,146,31,2023-03-10,Baylor,N,Iowa State,CTOURN,L 63-74,*,38,6,10,.600,0,1,.000,6,9,.667,.600,3,5,.600,0,2,2,1,2,0,3,3,15,8.7,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
29,147,32,2023-03-18,Baylor,N,Alabama,ROUND-64,W 78-74,*,25,4,8,.500,0,1,.000,4,7,.571,.500,6,6,1.000,4,3,7,4,1,0,1,3,14,15.3,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
30,148,33,2023-03-20,Baylor,@,Connecticut,ROUND-32,L 58-77,*,35,1,6,.167,0,1,.000,1,5,.200,.167,1,2,.500,1,7,8,4,1,0,3,2,3,1.6,Caitlin Bickle,https://www.sports-reference.com/cbb/players/caitlin-bickle-1.html,baylor,2022-23
