ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-08,Georgia Southern,,Allen,REG (Non-Conf),W 103-49,,19,5,9,.556,0,2,.000,5,7,.714,.556,6,9,.667,1,4,5,4,4,0,5,2,16,13.4,Torrion Starks,https://www.sports-reference.com/cbb/players/torrion-starks-1.html,georgia-southern,2023-24
2,2,2,2023-11-11,Georgia Southern,,Eastern Michigan,REG (Non-Conf),W 82-58,,18,2,5,.400,0,0,,2,5,.400,.400,6,10,.600,1,6,7,1,1,0,3,2,10,6.1,Torrion Starks,https://www.sports-reference.com/cbb/players/torrion-starks-1.html,georgia-southern,2023-24
3,3,3,2023-11-13,Georgia Southern,@,Georgia,REG (Non-Conf),L 59-85,,14,0,5,.000,0,0,,0,5,.000,.000,3,4,.750,4,1,5,0,0,0,3,3,3,-2.0,Torrion Starks,https://www.sports-reference.com/cbb/players/torrion-starks-1.html,georgia-southern,2023-24
4,4,4,2023-11-16,Georgia Southern,@,Jacksonville,REG (Non-Conf),L 59-61,,6,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,2,2,1,0,0,2,0,1,-0.8,Torrion Starks,https://www.sports-reference.com/cbb/players/torrion-starks-1.html,georgia-southern,2023-24
5,5,6,2023-11-24,Georgia Southern,,North Florida,REG (Non-Conf),W 85-75,,17,0,4,.000,0,0,,0,4,.000,.000,2,4,.500,1,0,1,2,1,0,4,1,2,-2.9,Torrion Starks,https://www.sports-reference.com/cbb/players/torrion-starks-1.html,georgia-southern,2023-24
6,6,7,2023-11-25,Georgia Southern,,Detroit Mercy,REG (Non-Conf),W 81-59,,14,0,2,.000,0,0,,0,2,.000,.000,4,4,1.000,1,2,3,0,2,0,1,2,4,4.1,Torrion Starks,https://www.sports-reference.com/cbb/players/torrion-starks-1.html,georgia-southern,2023-24
7,7,8,2023-11-29,Georgia Southern,@,Florida International,REG (Non-Conf),W 81-69,,13,2,5,.400,0,0,,2,5,.400,.400,4,6,.667,0,1,1,1,1,0,2,2,8,3.7,Torrion Starks,https://www.sports-reference.com/cbb/players/torrion-starks-1.html,georgia-southern,2023-24
8,8,9,2023-12-11,Georgia Southern,@,Chicago State,REG (Non-Conf),W 111-67,,17,2,4,.500,0,0,,2,4,.500,.500,8,8,1.000,1,0,1,4,3,0,0,3,12,15.3,Torrion Starks,https://www.sports-reference.com/cbb/players/torrion-starks-1.html,georgia-southern,2023-24
9,9,10,2023-12-14,Georgia Southern,,Charleston Southern,REG (Non-Conf),W 81-59,*,24,2,9,.222,0,0,,2,9,.222,.222,1,2,.500,0,2,2,5,4,0,2,0,5,5.2,Torrion Starks,https://www.sports-reference.com/cbb/players/torrion-starks-1.html,georgia-southern,2023-24
10,10,11,2023-12-19,Georgia Southern,N,Hampton,REG (Non-Conf),W 74-48,*,22,5,8,.625,0,1,.000,5,7,.714,.625,4,4,1.000,0,3,3,6,2,0,4,2,14,12.7,Torrion Starks,https://www.sports-reference.com/cbb/players/torrion-starks-1.html,georgia-southern,2023-24
