ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,67,1,2023-11-08,Georgia Southern,,Allen,REG (Non-Conf),W 103-49,,13,1,6,.167,0,0,,1,6,.167,.167,0,1,.000,0,0,0,2,0,0,2,0,2,-2.8,Constance Thomas,https://www.sports-reference.com/cbb/players/constance-thomas-1.html,georgia-southern,2023-24
2,68,2,2023-11-11,Georgia Southern,,Eastern Michigan,REG (Non-Conf),W 82-58,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Constance Thomas,https://www.sports-reference.com/cbb/players/constance-thomas-1.html,georgia-southern,2023-24
3,69,3,2023-11-13,Georgia Southern,@,Georgia,REG (Non-Conf),L 59-85,,6,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,0,0,0,2,0,0,0,0,-0.8,Constance Thomas,https://www.sports-reference.com/cbb/players/constance-thomas-1.html,georgia-southern,2023-24
4,70,4,2023-11-16,Georgia Southern,@,Jacksonville,REG (Non-Conf),L 59-61,,8,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,2,2,0,0,0,3,3,2,-3.0,Constance Thomas,https://www.sports-reference.com/cbb/players/constance-thomas-1.html,georgia-southern,2023-24
5,71,5,2023-11-20,Georgia Southern,,Albany St. (GA),REG (Non-Conf),W 97-49,,18,2,3,.667,1,1,1.000,1,2,.500,.833,2,4,.500,1,1,2,6,2,0,0,1,7,11.7,Constance Thomas,https://www.sports-reference.com/cbb/players/constance-thomas-1.html,georgia-southern,2023-24
6,72,6,2023-11-24,Georgia Southern,,North Florida,REG (Non-Conf),W 85-75,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,0,1,0,2,0,0,-1.4,Constance Thomas,https://www.sports-reference.com/cbb/players/constance-thomas-1.html,georgia-southern,2023-24
7,73,7,2023-11-25,Georgia Southern,,Detroit Mercy,REG (Non-Conf),W 81-59,,12,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,1,1,2,2,0,0,0,6,7.4,Constance Thomas,https://www.sports-reference.com/cbb/players/constance-thomas-1.html,georgia-southern,2023-24
8,74,8,2023-11-29,Georgia Southern,@,Florida International,REG (Non-Conf),W 81-69,,10,1,3,.333,1,2,.500,0,1,.000,.500,3,4,.750,0,0,0,1,0,0,4,2,6,-0.2,Constance Thomas,https://www.sports-reference.com/cbb/players/constance-thomas-1.html,georgia-southern,2023-24
9,75,9,2023-12-11,Georgia Southern,@,Chicago State,REG (Non-Conf),W 111-67,,9,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,1,1,1,1,0,2,1,4,1.6,Constance Thomas,https://www.sports-reference.com/cbb/players/constance-thomas-1.html,georgia-southern,2023-24
10,76,10,2023-12-14,Georgia Southern,,Charleston Southern,REG (Non-Conf),W 81-59,,24,7,11,.636,1,2,.500,6,9,.667,.682,6,9,.667,2,3,5,6,2,0,1,2,21,21.6,Constance Thomas,https://www.sports-reference.com/cbb/players/constance-thomas-1.html,georgia-southern,2023-24
