ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,36,1,2023-11-08,Georgia Southern,,Allen,REG (Non-Conf),W 103-49,,10,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,1,1,2,0,0,2,0,1,8,8.4,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
2,37,2,2023-11-11,Georgia Southern,,Eastern Michigan,REG (Non-Conf),W 82-58,*,12,0,3,.000,0,0,,0,3,.000,.000,2,2,1.000,1,3,4,0,1,1,1,3,2,1.0,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
3,38,3,2023-11-13,Georgia Southern,@,Georgia,REG (Non-Conf),L 59-85,*,7,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,1,0,0,0.0,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
4,39,4,2023-11-16,Georgia Southern,@,Jacksonville,REG (Non-Conf),L 59-61,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
5,40,5,2023-11-20,Georgia Southern,,Albany St. (GA),REG (Non-Conf),W 97-49,,11,2,3,.667,0,0,,2,3,.667,.667,0,0,,4,0,4,0,0,0,1,0,4,4.5,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
6,41,6,2023-11-24,Georgia Southern,,North Florida,REG (Non-Conf),W 85-75,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
7,42,7,2023-11-25,Georgia Southern,,Detroit Mercy,REG (Non-Conf),W 81-59,,13,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
8,43,8,2023-11-29,Georgia Southern,@,Florida International,REG (Non-Conf),W 81-69,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
9,44,9,2023-12-11,Georgia Southern,@,Chicago State,REG (Non-Conf),W 111-67,,9,3,6,.500,0,0,,3,6,.500,.500,0,0,,2,0,2,3,0,0,2,0,6,4.5,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
10,45,10,2023-12-14,Georgia Southern,,Charleston Southern,REG (Non-Conf),W 81-59,,19,2,4,.500,0,0,,2,4,.500,.500,2,4,.500,3,1,4,0,0,1,0,1,6,5.9,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
11,46,11,2023-12-19,Georgia Southern,N,Hampton,REG (Non-Conf),W 74-48,,10,1,5,.200,0,0,,1,5,.200,.200,1,2,.500,2,2,4,1,0,2,0,1,3,3.2,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
12,47,12,2023-12-22,Georgia Southern,@,Longwood,REG (Non-Conf),W 87-65,,17,6,9,.667,0,0,,6,9,.667,.667,0,0,,5,4,9,0,0,0,1,2,12,11.0,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
13,48,13,2023-12-30,Georgia Southern,@,Texas State,REG (Conf),W 70-69,,25,5,8,.625,0,0,,5,8,.625,.625,4,6,.667,3,2,5,2,0,0,1,3,14,11.5,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
14,49,14,2024-01-04,Georgia Southern,,Troy,REG (Conf),L 71-74,,21,3,6,.500,0,0,,3,6,.500,.500,1,2,.500,3,3,6,1,0,1,2,3,7,4.8,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
15,50,15,2024-01-06,Georgia Southern,,Louisiana–Monroe,REG (Conf),W 69-66,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.1,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
16,51,16,2024-01-11,Georgia Southern,,Appalachian State,REG (Conf),W 83-77,,4,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,2,3,0,0,1,0,0,0,-0.1,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
17,52,17,2024-01-13,Georgia Southern,,Old Dominion,REG (Conf),L 50-70,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
18,53,18,2024-01-18,Georgia Southern,@,James Madison,REG (Conf),L 51-72,,22,3,7,.429,0,0,,3,7,.429,.429,2,2,1.000,2,2,4,0,1,0,0,2,8,6.5,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
19,54,19,2024-01-20,Georgia Southern,@,Appalachian State,REG (Conf),L 74-82,,13,2,3,.667,0,0,,2,3,.667,.667,0,0,,2,0,2,1,1,0,0,0,4,5.8,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
20,55,20,2024-01-24,Georgia Southern,,Georgia State,REG (Conf),L 66-74,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,0,0,-0.7,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
21,56,21,2024-01-27,Georgia Southern,,Marshall,REG (Conf),L 95-106,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
22,57,22,2024-02-01,Georgia Southern,@,Coastal Carolina,REG (Conf),L 55-73,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
23,58,24,2024-02-07,Georgia Southern,,Southern Mississippi,REG (Conf),L 54-62,*,23,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,2,4,6,0,2,1,0,1,6,7.2,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
24,59,25,2024-02-10,Georgia Southern,@,Northern Illinois,REG (Non-Conf),L 84-91,*,21,2,6,.333,0,0,,2,6,.333,.333,1,2,.500,5,3,8,0,1,0,0,4,5,5.0,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
25,60,26,2024-02-15,Georgia Southern,@,Louisiana,REG (Conf),L 57-62,*,29,7,10,.700,0,0,,7,10,.700,.700,1,2,.500,3,3,6,0,2,1,1,3,15,13.9,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
26,61,27,2024-02-17,Georgia Southern,@,South Alabama,REG (Conf),W 85-70,*,20,1,5,.200,0,0,,1,5,.200,.200,4,4,1.000,5,1,6,0,2,0,0,2,6,7.9,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
27,62,28,2024-02-22,Georgia Southern,,James Madison,REG (Conf),L 65-71,*,29,4,7,.571,0,0,,4,7,.571,.571,0,0,,4,3,7,0,0,0,3,2,8,4.6,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
28,63,29,2024-02-24,Georgia Southern,,Coastal Carolina,REG (Conf),L 81-87,,27,6,10,.600,0,0,,6,10,.600,.600,4,8,.500,2,2,4,0,1,0,2,4,16,9.2,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
29,64,30,2024-02-27,Georgia Southern,@,Old Dominion,REG (Conf),L 54-61,*,32,5,9,.556,0,0,,5,9,.556,.556,0,1,.000,4,5,9,1,0,1,0,1,10,10.6,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
30,65,31,2024-03-01,Georgia Southern,@,Marshall,REG (Conf),L 43-90,*,27,6,11,.545,0,0,,6,11,.545,.545,1,3,.333,4,6,10,0,0,0,3,2,13,7.7,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
31,66,32,2024-03-05,Georgia Southern,N,Texas State,REG (Non-Conf),W 72-70,*,34,5,10,.500,0,1,.000,5,9,.556,.500,5,6,.833,5,4,9,1,1,2,1,2,15,15.6,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
32,67,33,2024-03-06,Georgia Southern,N,Louisiana–Monroe,CTOURN,L 57-78,*,15,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,1,1,2,1,0,0,0,0,3,2.6,Kayla Thomas,https://www.sports-reference.com/cbb/players/kayla-thomas-2.html,georgia-southern,2023-24
