ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2022-11-07,Utah State,,Coll. of Idaho,REG (Non-Conf),W 75-58,,23,3,8,.375,0,2,.000,3,6,.500,.375,4,5,.800,1,4,5,1,5,0,3,0,10,9.8,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
2,57,2,2022-11-11,Utah State,,Southeastern Louisiana,REG (Non-Conf),L 68-78,,22,1,5,.200,0,1,.000,1,4,.250,.200,2,4,.500,1,4,5,1,0,0,4,3,4,-2.5,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
3,58,3,2022-11-15,Utah State,@,Utah Tech,REG (Non-Conf),L 57-95,,13,2,6,.333,0,0,,2,6,.333,.333,1,2,.500,3,2,5,0,1,0,2,1,5,2.5,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
4,59,4,2022-11-19,Utah State,@,Arkansas State,REG (Non-Conf),L 57-63,,4,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-1.2,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
5,60,5,2022-11-23,Utah State,,Ball State,REG (Non-Conf),L 55-80,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,1,0,0,2,0,0.5,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
6,61,6,2022-11-26,Utah State,@,Southern California,REG (Non-Conf),L 48-79,,13,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,0,2,1,1,0,0,2,2,2.6,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
7,62,7,2022-12-01,Utah State,@,Weber State,REG (Non-Conf),W 74-69,,18,3,5,.600,2,3,.667,1,2,.500,.800,2,2,1.000,0,0,0,1,2,0,2,3,10,7.2,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
8,63,8,2022-12-03,Utah State,,Utah Valley,REG (Non-Conf),W 65-55,,22,0,3,.000,0,0,,0,3,.000,.000,2,6,.333,0,2,2,4,2,1,1,3,2,2.2,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
9,64,9,2022-12-06,Utah State,,Brigham Young,REG (Non-Conf),L 54-64,,11,1,5,.200,0,1,.000,1,4,.250,.200,3,6,.500,2,1,3,1,2,0,2,2,5,2.3,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
10,65,10,2022-12-10,Utah State,@,Loyola Marymount,REG (Non-Conf),L 63-71,,12,4,5,.800,0,1,.000,4,4,1.000,.800,1,1,1.000,0,2,2,0,1,0,1,5,9,5.7,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
11,66,11,2022-12-20,Utah State,@,Eastern Washington,REG (Non-Conf),L 54-84,,19,3,12,.250,2,5,.400,1,7,.143,.333,6,8,.750,1,4,5,0,2,1,0,3,14,9.4,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
12,67,12,2022-12-29,Utah State,@,Air Force,REG (Conf),L 63-77,,13,4,6,.667,0,0,,4,6,.667,.667,4,6,.667,1,3,4,0,0,1,1,2,12,9.1,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
13,68,13,2022-12-31,Utah State,,San Diego State,REG (Conf),L 55-89,,13,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,0,0,0,1,0,0,2,3,4,-0.9,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
14,69,14,2023-01-05,Utah State,,Colorado State,REG (Conf),L 62-99,*,27,5,8,.625,1,3,.333,4,5,.800,.688,4,8,.500,1,3,4,1,2,0,1,1,15,12.7,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
15,70,15,2023-01-07,Utah State,,Boise State,REG (Conf),L 56-73,*,26,4,11,.364,0,1,.000,4,10,.400,.364,3,6,.500,3,4,7,0,2,1,1,2,11,7.9,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
16,71,16,2023-01-14,Utah State,@,Nevada,REG (Conf),L 58-78,,20,1,6,.167,0,1,.000,1,5,.200,.167,7,9,.778,1,3,4,0,1,0,3,4,9,2.4,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
17,72,17,2023-01-16,Utah State,@,Fresno State,REG (Conf),W 68-58,*,29,3,3,1.000,1,1,1.000,2,2,1.000,1.167,8,9,.889,1,9,10,0,2,0,2,3,15,15.9,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
18,73,18,2023-01-19,Utah State,,Air Force,REG (Conf),L 59-66,*,30,7,12,.583,0,2,.000,7,10,.700,.583,5,8,.625,3,7,10,1,2,0,1,5,19,16.1,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
19,74,19,2023-01-21,Utah State,@,San Jose State,REG (Conf),L 59-77,*,22,2,9,.222,1,2,.500,1,7,.143,.278,0,0,,3,2,5,1,2,0,3,3,5,0.7,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
20,75,20,2023-01-26,Utah State,,Wyoming,REG (Conf),L 52-64,*,25,3,5,.600,1,2,.500,2,3,.667,.700,5,7,.714,0,3,3,0,4,0,2,3,12,10.6,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
21,76,21,2023-01-28,Utah State,,New Mexico,REG (Conf),L 60-98,*,23,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,2,3,5,2,1,1,2,1,6,5.3,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
22,77,22,2023-02-02,Utah State,@,Colorado State,REG (Conf),L 64-86,*,12,1,4,.250,0,1,.000,1,3,.333,.250,0,2,.000,0,2,2,1,0,1,1,3,2,-1.4,Prima Chellis,https://www.sports-reference.com/cbb/players/prima-chellis-1.html,utah-state,2022-23
