ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,92,1,2021-11-09,Seton Hall,,Mount St. Mary's,REG (Non-Conf),W 81-68,*,40,7,16,.438,3,7,.429,4,9,.444,.531,4,4,1.000,1,3,4,1,0,0,6,1,21,8.5,Andra Espinoza-Hunter,https://www.sports-reference.com/cbb/players/andra-espinoza-hunter-1.html,seton-hall,2021-22
2,93,2,2021-11-13,Seton Hall,,Fordham,REG (Non-Conf),L 63-82,*,35,5,10,.500,4,6,.667,1,4,.250,.700,6,8,.750,0,7,7,1,0,0,3,4,20,12.4,Andra Espinoza-Hunter,https://www.sports-reference.com/cbb/players/andra-espinoza-hunter-1.html,seton-hall,2021-22
3,94,3,2021-11-16,Seton Hall,,Lehigh,REG (Non-Conf),W 87-77,*,39,8,17,.471,4,8,.500,4,9,.444,.588,2,2,1.000,0,10,10,2,1,0,2,1,22,16.3,Andra Espinoza-Hunter,https://www.sports-reference.com/cbb/players/andra-espinoza-hunter-1.html,seton-hall,2021-22
4,95,4,2021-11-25,Seton Hall,,Southern California,REG (Non-Conf),L 65-79,*,39,1,9,.111,1,5,.200,0,4,.000,.167,7,8,.875,0,9,9,3,1,1,2,0,10,8.2,Andra Espinoza-Hunter,https://www.sports-reference.com/cbb/players/andra-espinoza-hunter-1.html,seton-hall,2021-22
5,96,5,2021-11-26,Seton Hall,,Toledo,REG (Non-Conf),W 68-63 (OT),*,45,5,19,.263,4,13,.308,1,6,.167,.368,4,4,1.000,0,5,5,3,2,0,3,1,18,8.9,Andra Espinoza-Hunter,https://www.sports-reference.com/cbb/players/andra-espinoza-hunter-1.html,seton-hall,2021-22
6,97,7,2021-12-05,Seton Hall,@,St. John's (NY),REG (Conf),L 75-88,*,40,4,15,.267,1,8,.125,3,7,.429,.300,2,2,1.000,2,4,6,0,0,0,2,4,11,1.1,Andra Espinoza-Hunter,https://www.sports-reference.com/cbb/players/andra-espinoza-hunter-1.html,seton-hall,2021-22
7,98,8,2021-12-11,Seton Hall,@,Princeton,REG (Non-Conf),W 70-60,*,40,6,14,.429,3,6,.500,3,8,.375,.536,6,9,.667,0,4,4,1,1,0,2,3,21,12.1,Andra Espinoza-Hunter,https://www.sports-reference.com/cbb/players/andra-espinoza-hunter-1.html,seton-hall,2021-22
8,99,9,2021-12-14,Seton Hall,,UCF,REG (Non-Conf),L 56-68,*,33,6,13,.462,3,8,.375,3,5,.600,.577,0,0,,0,1,1,4,2,0,3,1,15,10.0,Andra Espinoza-Hunter,https://www.sports-reference.com/cbb/players/andra-espinoza-hunter-1.html,seton-hall,2021-22
9,100,10,2021-12-19,Seton Hall,,Marquette,REG (Conf),W 69-57,*,40,8,16,.500,0,3,.000,8,13,.615,.500,0,0,,0,7,7,4,0,2,2,1,16,11.9,Andra Espinoza-Hunter,https://www.sports-reference.com/cbb/players/andra-espinoza-hunter-1.html,seton-hall,2021-22
10,101,11,2021-12-21,Seton Hall,,Wagner,REG (Non-Conf),W 70-62,*,40,9,18,.500,2,7,.286,7,11,.636,.556,0,0,,2,9,11,4,3,2,3,2,20,18.5,Andra Espinoza-Hunter,https://www.sports-reference.com/cbb/players/andra-espinoza-hunter-1.html,seton-hall,2021-22
11,102,12,2021-12-31,Seton Hall,@,Villanova,REG (Conf),L 73-76,*,39,7,17,.412,3,5,.600,4,12,.333,.500,3,4,.750,0,6,6,1,2,0,1,3,20,12.8,Andra Espinoza-Hunter,https://www.sports-reference.com/cbb/players/andra-espinoza-hunter-1.html,seton-hall,2021-22
12,103,13,2022-01-07,Seton Hall,,Butler,REG (Conf),W 84-55,*,36,5,15,.333,2,7,.286,3,8,.375,.400,0,0,,0,2,2,2,4,0,1,1,12,8.1,Andra Espinoza-Hunter,https://www.sports-reference.com/cbb/players/andra-espinoza-hunter-1.html,seton-hall,2021-22
13,104,14,2022-01-14,Seton Hall,@,Creighton,REG (Conf),L 60-83,*,21,0,3,.000,0,1,.000,0,2,.000,.000,4,5,.800,0,1,1,1,1,0,0,0,4,3.5,Andra Espinoza-Hunter,https://www.sports-reference.com/cbb/players/andra-espinoza-hunter-1.html,seton-hall,2021-22
